Date,BidOpen,BidHigh,BidLow,BidClose,AskOpen,AskHigh,AskLow,AskClose,Volume,Open,High,Low,Close,Median,ao,ac,jaw,teeth,lips,bjaw,bteeth,blips,tjaw,tteeth,tlips,fh,fl,fh3,fl3,fh5,fl5,fh8,fl8,fh13,fl13,fh21,fl21,fh34,fl34,fh55,fl55,fh89,fl89,mfi,fdbb,fdbs,fdb,aoaz,aobz,zlc,zlcb,zlcs,zcol,zone_sig,sz,bz,acs,acb,ss,sb,price_peak_above,price_peak_bellow,ao_peak_above,ao_peak_bellow,mfi_sq,mfi_green,mfi_fade,mfi_fake,mfi_sig,mfi_str,bar_height
2024-08-22 09:45:00,1.35766,1.35789,1.35759,1.35786,1.35767,1.35791,1.35762,1.35789,1960,1.357665,1.3579,1.357605,1.357875,1.3577525,-0.21551664695,0.21407946697,1.35846185421,1.358015139,1.35779151022,1.36176866976,1.36013719149,1.35929537131,1.37065176565,1.36745533073,1.36440203614,,1.35737705,0,1,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01505102041,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.00029500000000015625
2024-08-22 10:00:00,1.35786,1.35806,1.35784,1.35799,1.35789,1.35807,1.35786,1.35801,1910,1.357875,1.358065,1.35785,1.358,1.3579575,-0.18090201715,0.22055205611,1.35839440388,1.35796449663,1.35782220817,1.36174930269,1.36011392437,1.35928315451,1.37063201959,1.36743272201,1.36437217825,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0112565445,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,1,0,3,--,0.00021500000000007624
2024-08-22 10:15:00,1.35799,1.35835,1.35783,1.35835,1.35801,1.35837,1.35785,1.35837,1896,1.358,1.35836,1.35784,1.35836,1.3581,-0.16058727119,0.18604604585,1.35832810358,1.35796268455,1.35781226654,1.36172754086,1.36009358029,1.35927092938,1.37061228612,1.36740928758,1.36434042701,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02742616034,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.000520000000000076
2024-08-22 10:30:00,1.35835,1.35844,1.35804,1.35816,1.35837,1.35846,1.35805,1.35818,1920,1.35836,1.35845,1.358045,1.35817,1.3582475,-0.12974916858,0.18567885409,1.35825132639,1.35796047398,1.35780031323,1.36170268085,1.36007546974,1.35925634322,1.37059361294,1.3673853636,1.36430738585,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02109375,,1.358045,-1,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.18567885409,,,,,,,,1,0,0,0,1,+-,0.0004049999999999887
2024-08-22 10:45:00,1.35816,1.3583,1.358,1.35827,1.35818,1.35833,1.35802,1.35832,2016,1.35817,1.358315,1.35801,1.358295,1.3581625,-0.0931561053,0.19769603867,1.35820199359,1.35793697723,1.35783175058,1.36167540353,1.36005518847,1.35924270077,1.3705750092,1.36736162813,1.3642738797,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01512896825,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0003049999999999997
2024-08-22 11:00:00,1.35827,1.35873,1.3582,1.35872,1.35832,1.35875,1.35823,1.35875,2089,1.358295,1.35874,1.358215,1.358735,1.3584775,-0.03438655302,0.26863414683,1.35818260947,1.35791391758,1.35788540047,1.36165025855,1.36003759414,1.35922475369,1.37055642164,1.36733800527,1.36424251595,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02513164193,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,1,0,0,4,++,0.0005250000000001087
2024-08-22 11:15:00,1.35872,1.35888,1.35867,1.35886,1.35875,1.3589,1.35871,1.35889,1009,1.358735,1.35889,1.35869,1.358875,1.35879,0.02712522476,0.33127372142,1.35816433181,1.35791936538,1.35795782037,1.36162416014,1.36001741061,1.35920512858,1.3705370611,1.36731389366,1.36421286307,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01982160555,,,0,1,0,1.0,1.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,1,0,3,--,0.00019999999999997797
2024-08-22 11:30:00,1.35886,1.35949,1.35884,1.35933,1.35889,1.35954,1.35889,1.35936,1963,1.358875,1.359515,1.358865,1.359345,1.35919,0.1001575321,0.3969876924,1.35813419091,1.35794194471,1.3579987563,1.36159908531,1.35999277587,1.35918027186,1.37051707553,1.36728915591,1.36418086402,1.359515,,1,0,1,0,,,0,0,0,0,0,0,0,0,0,0,0.03311258278,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,1,0,0,4,++,0.0006500000000000394
2024-08-22 11:45:00,1.35933,1.35934,1.35841,1.35846,1.35936,1.35937,1.35844,1.35848,2612,1.359345,1.359355,1.358425,1.35847,1.35889,0.1449401431,0.36503199575,1.35810483007,1.35798013912,1.35809450504,1.36157212929,1.35997004358,1.35915107269,1.37049794536,1.36726501791,1.36415110107,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03560490046,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,1,0,0,4,++,0.0009300000000000974
2024-08-22 12:00:00,1.35846,1.35891,1.35828,1.35889,1.35848,1.35893,1.35831,1.35892,2462,1.35847,1.35892,1.358295,1.358905,1.3586075,0.17881750145,0.30046967163,1.35809349698,1.35800293423,1.35823360403,1.36154196492,1.35994831551,1.35912809996,1.37047813648,1.36724133757,1.36412256912,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02538586515,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.30046967163,,,,,,,,0,0,1,0,3,--,0.0006249999999998757
2024-08-22 12:15:00,1.35889,1.35945,1.35871,1.35898,1.35892,1.3595,1.35874,1.35913,3010,1.358905,1.359475,1.358725,1.359055,1.3591,0.2208844075,0.2721892306,1.35809399722,1.35806225495,1.35842488323,1.36151135295,1.35992802796,1.35909565584,1.37045893055,1.36721720093,1.36409628392,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02491694352,,1.358725,-1,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.2721892306,,,,,,,,1,0,0,0,1,+-,0.0007500000000000284
2024-08-22 12:30:00,1.35898,1.35945,1.35838,1.35839,1.35913,1.35952,1.35842,1.35843,4898,1.359055,1.359485,1.3584,1.35841,1.3589425,0.23098343526,0.17567120983,1.35810580512,1.35815322308,1.35851790658,1.36147973663,1.35990856381,1.35905343067,1.37044051827,1.36719244899,1.3640680632,1.359485,,1,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02215189873,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.17567120983,,,,,,,,1,0,0,0,1,+-,0.0010850000000000026
2024-08-22 12:45:00,1.35839,1.35852,1.35755,1.35778,1.35843,1.35855,1.35756,1.35782,2729,1.35841,1.358535,1.357555,1.3578,1.358045,0.15719264002,-0.09242216369,1.35811016627,1.3582828202,1.35853582526,1.36144577891,1.35988977175,1.359020168,1.37042245986,1.36716875823,1.36403830234,,1.35732705,0,1,0,1,,1.35732705,0,1,0,0,0,0,0,0,0,0,0.03591058996,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0009799999999999809
2024-08-22 13:00:00,1.35778,1.35901,1.35778,1.359,1.35782,1.35905,1.35782,1.35902,4000,1.3578,1.35903,1.3578,1.35901,1.358415,0.12788742554,-0.17390535132,1.35813842271,1.35835871767,1.35864866021,1.36141180949,1.35987145771,1.35898016306,1.37040460188,1.36714493308,1.3640084183,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03075,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0012300000000000644
2024-08-22 13:15:00,1.359,1.35938,1.35869,1.35911,1.35902,1.35941,1.35871,1.35914,3117,1.35901,1.359395,1.3587,1.359125,1.3590475,0.15785034981,-0.06642498773,1.35818854404,1.35838981546,1.35870742817,1.36137844646,1.35985343121,1.35893912886,1.37038681116,1.36712122092,1.36397973136,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02229708053,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,0.75870537253,,,,,0,0,1,0,3,--,0.0006949999999998902
2024-08-22 13:30:00,1.35911,1.35998,1.35911,1.35966,1.35914,1.36002,1.35914,1.35983,4141,1.359125,1.36,1.359125,1.359745,1.3595625,0.18384049477,0.03867196758,1.35826557911,1.35847858853,1.35857494254,1.36134579538,1.35983550519,1.35889775742,1.37036922678,1.36709970281,1.3639471117,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0211301618,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.0008750000000001812
2024-08-22 13:45:00,1.35966,1.36071,1.3596,1.36008,1.35983,1.36073,1.35975,1.36018,3530,1.359745,1.36072,1.359675,1.36013,1.3601975,0.2592808686,0.2582526346,1.35831361149,1.35853657746,1.35854295403,1.36131320217,1.35981622328,1.35885164691,1.37035217976,1.36707750451,1.36390770468,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02960339943,,1.359675,-1,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.0010449999999999626
2024-08-22 14:00:00,1.36008,1.36147,1.36006,1.36139,1.36018,1.36149,1.36011,1.36142,4885,1.36013,1.36148,1.360085,1.361405,1.3607825,0.43564256655,0.63797230039,1.3583362183,1.35847513028,1.35864386322,1.3612814808,1.35979761012,1.35881512788,1.37033527079,1.36705560535,1.36386666159,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02855680655,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.001395000000000035
2024-08-22 14:15:00,1.36139,1.36188,1.36079,1.36141,1.36142,1.36192,1.36083,1.36142,4984,1.361405,1.3619,1.36081,1.361415,1.361355,0.61884126386,0.90546815279,1.35839497074,1.358467614,1.35882759058,1.36125017202,1.3597764263,1.35878968294,1.37031861888,1.36703256627,1.36383057366,1.3619,,1,0,1,0,1.3619,,1,0,1,0,1,0,0,0,0,0,0.02186998395,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.0010900000000000354
2024-08-22 14:30:00,1.36141,1.36158,1.36021,1.36045,1.36142,1.3616,1.36024,1.36048,4438,1.361415,1.36159,1.360225,1.360465,1.3609075,0.72808473848,0.89035320508,1.35843708837,1.35854009975,1.35910157246,1.36121991728,1.35975426401,1.35876483933,1.37030180557,1.36700979775,1.36379329537,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03075709779,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0013650000000000606
2024-08-22 14:45:00,1.36045,1.36081,1.35971,1.35993,1.36048,1.36082,1.35973,1.35996,3873,1.360465,1.360815,1.35972,1.359945,1.3602675,0.75870537253,0.6249203027,1.35840692773,1.35866789978,1.35943775797,1.36119196877,1.35972891375,1.35873565288,1.37028463898,1.36698775999,1.36375660582,,,0,1,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02827265686,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.6249203027,,,,,,-0.37708694676,,0,0,1,0,3,--,0.0010950000000000681
2024-08-22 15:00:00,1.35993,1.36081,1.35993,1.36054,1.35996,1.36085,1.35996,1.36055,3308,1.359945,1.36083,1.359945,1.360545,1.3603875,0.74907310656,0.28636283218,1.35840754867,1.35885909981,1.35982120638,1.36116500845,1.35970088805,1.35870673661,1.37026701394,1.3669653769,1.36372350439,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02675332527,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.0008850000000000247
2024-08-22 15:15:00,1.36054,1.3608,1.36043,1.3607,1.36055,1.36082,1.36047,1.36072,2717,1.360545,1.36081,1.36045,1.36071,1.36063,0.7140977972,0.00106151797,1.3584567757,1.35909952483,1.3600384651,1.36113908139,1.35967669008,1.35868470024,1.37024922345,1.36694256412,1.36369223005,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01324990799,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,1,0,3,--,0.000360000000000138
2024-08-22 15:30:00,1.3607,1.36082,1.3603,1.3608,1.36072,1.36084,1.36032,1.36082,4211,1.36071,1.36083,1.36031,1.36081,1.36057,0.63047317976,-0.2694019114,1.35854183141,1.35938145923,1.36008427208,1.36111499059,1.35964665936,1.35866750318,1.37023114196,1.36691963466,1.36366037429,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01234861078,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.000520000000000076
2024-08-22 15:45:00,1.3608,1.36101,1.36044,1.36052,1.36082,1.36103,1.36048,1.36054,3752,1.36081,1.36102,1.36046,1.36053,1.36074,0.58571708932,-0.32063851307,1.35866919053,1.35957221432,1.36014491766,1.36109232215,1.35961053828,1.35865515014,1.37021381797,1.36689725426,1.3636283578,1.36102,,1,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01492537313,,1.36046,-1,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0005599999999998939
2024-08-22 16:00:00,1.36052,1.36054,1.35976,1.36003,1.36054,1.36057,1.35979,1.36006,3314,1.36053,1.360555,1.359775,1.360045,1.360165,0.55453421947,-0.29026841717,1.3588317528,1.35965912503,1.36024193413,1.36106836348,1.35957984667,1.35864066043,1.37019713013,1.36687441197,1.36359658101,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02353651177,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0007800000000000029
2024-08-22 16:15:00,1.36003,1.3601,1.35966,1.35984,1.36006,1.36013,1.35968,1.35988,2809,1.360045,1.360115,1.35967,1.35986,1.3598925,0.49514408618,-0.31734380164,1.35902584874,1.3597501719,1.36030754731,1.36104610658,1.35954494037,1.3586358616,1.37017969742,1.36685205397,1.36356252489,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01584193663,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.0004450000000000287
2024-08-22 16:30:00,1.35984,1.35999,1.35965,1.35981,1.35988,1.36003,1.35967,1.35984,3167,1.35986,1.36001,1.35966,1.359825,1.359835,0.41392753523,-0.38399911874,1.35917059114,1.35986015042,1.36039403784,1.36102230202,1.35950930509,1.35864039508,1.37016146878,1.3668297061,1.36352459069,,1.3594320500000001,0,1,0,1,,1.3594320500000001,0,0,0,0,0,0,0,0,0,0,0.01105146827,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.00034999999999985043
2024-08-22 16:45:00,1.35981,1.36055,1.35981,1.36026,1.35984,1.36058,1.35984,1.36028,3408,1.359825,1.360565,1.359825,1.36027,1.360195,0.3586321758,-0.38691662411,1.35925496875,1.35994888161,1.36034823028,1.36099578739,1.35947336318,1.35865655993,1.3701420617,1.36680696058,1.36348721506,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02171361502,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,1,0,0,4,++,0.0007399999999999629
2024-08-22 17:00:00,1.36026,1.36071,1.36022,1.36057,1.36028,1.36076,1.36025,1.3606,2673,1.36027,1.360735,1.360235,1.360585,1.360485,0.30676857632,-0.37456229074,1.35934208654,1.36004777141,1.36025708422,1.36097046955,1.35943439294,1.35866342581,1.37012218886,1.36678360453,1.36345268579,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01870557426,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.0004999999999999449
2024-08-22 17:15:00,1.36057,1.36076,1.36042,1.36062,1.3606,1.3608,1.36045,1.36064,2359,1.360585,1.36078,1.360435,1.36063,1.3606075,0.30689057088,-0.21832553885,1.3594411568,1.36006242499,1.36017266738,1.36094580135,1.35940122216,1.35866178094,1.37010269366,1.36675999464,1.36342063589,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01462484103,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,0.75870537253,,,,,0,0,1,0,3,--,0.0003450000000000397
2024-08-22 17:30:00,1.36062,1.36102,1.36056,1.36073,1.36064,1.36105,1.3606,1.36077,2969,1.36063,1.361035,1.36058,1.36075,1.3608075,0.34258193526,-0.01000096805,1.3595279909,1.36004118436,1.3601771339,1.36092205639,1.3593748363,1.35867466973,1.37008268652,1.36673673286,1.36339195092,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01532502526,,1.36058,-1,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,1,0,0,4,++,0.0004550000000000942
2024-08-22 17:45:00,1.36073,1.36112,1.36068,1.36099,1.36077,1.36114,1.3607,1.36103,3298,1.36075,1.36113,1.36069,1.36101,1.36091,0.38867466173,0.15093250014,1.35962122236,1.36001541132,1.36023870712,1.36089885913,1.35934883928,1.35868254709,1.3700625335,1.36671437564,1.36336466307,1.36113,,1,0,1,0,,,0,0,0,0,0,0,0,0,0,0,0.01334141904,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.00043999999999999595
2024-08-22 18:00:00,1.36099,1.3611,1.36051,1.36055,1.36103,1.36112,1.36054,1.36057,2812,1.36101,1.36111,1.360525,1.36056,1.3608175,0.40127722998,0.16375083035,1.35966305141,1.3600378599,1.3603124657,1.36087611914,1.35932017856,1.35866379571,1.37004167134,1.36669305857,1.36333956124,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02080369844,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.0005850000000000577
2024-08-22 18:15:00,1.36055,1.36085,1.36043,1.36073,1.36057,1.36087,1.36046,1.36076,2241,1.36056,1.36086,1.360445,1.360745,1.3606525,0.38259615028,0.05724519396,1.35968070131,1.36009375241,1.36041147256,1.36085371893,1.35929167532,1.35865647819,1.37001968415,1.36667198321,1.36331551915,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01851851852,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.0004150000000000542
2024-08-22 18:30:00,1.36073,1.36098,1.36047,1.36074,1.36076,1.36101,1.36051,1.36078,2833,1.360745,1.360995,1.36049,1.36076,1.3607425,0.36279059899,-0.04025756832,1.35969257044,1.36015797086,1.36051117805,1.36083154231,1.35926741758,1.35866797883,1.36999831894,1.36665036526,1.36329280721,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01782562654,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0005049999999999777
2024-08-22 18:45:00,1.36074,1.36079,1.36035,1.36046,1.36078,1.3608,1.36038,1.36048,2489,1.36076,1.360795,1.360365,1.36047,1.36058,0.32007128725,-0.16051620484,1.35973121886,1.360239162,1.36057244244,1.36080947442,1.35924619181,1.35869428828,1.36997685125,1.36662971992,1.36326863841,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01727601446,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,1,0,3,--,0.00042999999999993044
2024-08-22 19:00:00,1.36046,1.3606,1.36026,1.3603,1.36048,1.36062,1.36028,1.36031,2972,1.36047,1.36061,1.36027,1.360305,1.36044,0.26290888067,-0.26124024021,1.35978920203,1.36032301675,1.36058845395,1.36078661515,1.35922803378,1.35873850038,1.36995493653,1.36660869108,1.36324257147,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01144010767,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.00034000000000000696
2024-08-22 19:15:00,1.3603,1.36085,1.36019,1.36076,1.36031,1.36086,1.36021,1.36079,3360,1.360305,1.360855,1.3602,1.360775,1.3605275,0.21690101998,-0.28997800188,1.35985214803,1.36038482716,1.36061926316,1.36076420937,1.35920866043,1.35879861802,1.369932755,1.36658777395,1.3632150189,,1.35997205,0,1,0,1,,1.35997205,0,0,0,0,0,0,0,0,0,0,0.01949404762,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,1,0,0,4,++,0.0006549999999998501
2024-08-22 19:30:00,1.36076,1.36147,1.36069,1.3613,1.36079,1.36148,1.36073,1.36131,3283,1.360775,1.361475,1.36071,1.361305,1.3610925,0.22090031984,-0.17563115255,1.35992563664,1.36041828627,1.36061141053,1.36074025758,1.35919536661,1.35887380573,1.36991106334,1.36656753672,1.36318878613,1.361475,,1,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02330185806,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,0.75870537253,,,,,0,0,0,1,2,-+,0.0007649999999999046
2024-08-22 19:45:00,1.3613,1.36132,1.36092,1.36103,1.36131,1.36134,1.36093,1.36105,2769,1.361305,1.36133,1.360925,1.36104,1.3611275,0.22387592623,-0.07884274513,1.3600013569,1.36045881298,1.36057712842,1.36071573221,1.35918799631,1.35893362026,1.36988881914,1.36654813742,1.36316197164,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01462621885,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,1,0,3,--,0.0004049999999999887
2024-08-22 20:00:00,1.36103,1.36123,1.36086,1.36102,1.36105,1.36125,1.3609,1.36106,1673,1.36104,1.36124,1.36088,1.36104,1.36106,0.2386637883,0.0189237276,1.36006413714,1.36047396136,1.36056720274,1.36068926331,1.35918803274,1.35897285202,1.36986636206,1.36652693297,1.36313579475,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02151823072,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.00035999999999991594
2024-08-22 20:15:00,1.36102,1.36132,1.36097,1.36131,1.36106,1.36133,1.361,1.36133,938,1.36104,1.361325,1.360985,1.36132,1.361155,0.26621334196,0.10353472132,1.36010939582,1.36046971619,1.36067226219,1.36066115361,1.35918261396,1.35901445931,1.36984424306,1.36650415643,1.36310846284,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03624733475,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.00034000000000000696
2024-08-22 20:30:00,1.36131,1.36133,1.36102,1.36117,1.36133,1.36134,1.36106,1.36122,661,1.36132,1.361335,1.36104,1.361195,1.3611875,0.28645383036,0.12345320475,1.36015809614,1.36047693917,1.36076330975,1.36063541031,1.35917215734,1.35906197522,1.3698216456,1.36648039396,1.3630791506,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.04462934947,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.0002949999999999342
2024-08-22 20:45:00,1.36117,1.36157,1.36103,1.36148,1.36122,1.36168,1.36109,1.36162,801,1.361195,1.361625,1.36106,1.36155,1.3613425,0.28069886969,0.06771015886,1.36019055028,1.36055388427,1.3608226478,1.36060607986,1.35917084539,1.35910632889,1.36979888925,1.36645640085,1.36304955581,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.07053682896,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,1,0,0,4,++,0.0005650000000001487
2024-08-22 21:00:00,1.36148,1.36155,1.3613,1.3613,1.36162,1.36194,1.36145,1.36145,84,1.36155,1.361745,1.361375,1.361375,1.36156,0.28413062965,0.0405880409,1.36020973872,1.36062558624,1.36088911824,1.36057297784,1.35916669366,1.35915437804,1.36977582853,1.36643302574,1.3630193332,1.361745,,1,0,1,0,1.361745,,0,0,0,0,0,0,0,0,0,0,0.44047619048,,1.361375,-1,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.00036999999999998145
2024-08-22 21:15:00,1.3613,1.36134,1.3606,1.36133,1.36145,1.3616,1.36134,1.3616,32,1.361375,1.36147,1.36097,1.361465,1.36122,0.26199126943,-0.04375924238,1.3602341819,1.36067988796,1.36094879459,1.36054319719,1.35914629923,1.35918410221,1.36975259026,1.36640865653,1.3629876538,,,0,1,0,0,,,0,0,0,0,0,0,0,0,0,0,1.5625,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0004999999999999449
2024-08-22 21:30:00,1.36133,1.36145,1.36129,1.36144,1.3616,1.36162,1.36141,1.36145,124,1.361465,1.361535,1.36135,1.361445,1.3614425,0.25061395087,-0.06974306592,1.36030020637,1.36073927696,1.36102753567,1.36051080171,1.35913300288,1.35920493744,1.36973009002,1.36638440264,1.36295595134,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.14919354839,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0001849999999998797
2024-08-22 21:45:00,1.36144,1.36161,1.36135,1.36153,1.36145,1.36168,1.36145,1.36166,115,1.361445,1.361645,1.3614,1.361595,1.3615225,0.24852413105,-0.05244833445,1.36036384434,1.36079530484,1.36113402854,1.36047792753,1.35913144828,1.35922346869,1.36970896246,1.36636136872,1.36292460793,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.21304347826,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,1.361645,,,,0,0,0,1,2,-+,0.00024500000000005073
2024-08-22 22:00:00,1.36153,1.3616,1.36124,1.36124,1.36166,1.36172,1.36128,1.36128,430,1.361595,1.36166,1.36126,1.36126,1.36146,0.23687099871,-0.06153466123,1.36041739477,1.36086370424,1.36115122283,1.36044483284,1.35913928558,1.35925204314,1.36968783789,1.36633715684,1.36289369051,1.36166,,1,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.09302325581,,1.36126,-1,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.000400000000000178
2024-08-22 22:15:00,1.36124,1.36127,1.36103,1.36107,1.36128,1.36131,1.36108,1.36112,568,1.36126,1.36129,1.361055,1.361095,1.3611725,0.19857531573,-0.12819665455,1.36047413364,1.36095074121,1.36120947827,1.36040983472,1.35915852585,1.35928830658,1.36966516458,1.36631224415,1.36286279683,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.04137323944,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.00023499999999998522
