Date,BidOpen,BidHigh,BidLow,BidClose,AskOpen,AskHigh,AskLow,AskClose,Volume,Open,High,Low,Close,Median,ao,ac,jaw,teeth,lips,bjaw,bteeth,blips,tjaw,tteeth,tlips,fh,fl,fh3,fl3,fh5,fl5,fh8,fl8,fh13,fl13,fh21,fl21,fh34,fl34,fh55,fl55,fh89,fl89,mfi,fdbb,fdbs,fdb,aoaz,aobz,zlc,zlcb,zlcs,zcol,zone_sig,sz,bz,acs,acb,ss,sb,price_peak_above,price_peak_bellow,ao_peak_above,ao_peak_bellow,mfi_sq,mfi_green,mfi_fade,mfi_fake,mfi_sig,mfi_str,bar_height
2024-08-18 21:00:00,1.3679,1.36829,1.3675,1.36811,1.36881,1.36909,1.3681,1.36858,3859,1.368355,1.36869,1.3678,1.368345,1.368245,-0.68223264504,-0.21612835034,1.37218152921,1.37134787116,1.36997315339,1.37498354183,1.37277688843,1.37204407809,1.37408401532,1.37742392336,1.37733699239,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02306296968,1.36869,,1,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.21612835034,,,,,,,1,0,0,0,1,+-,0.0008900000000000574
2024-08-18 22:00:00,1.36811,1.36833,1.36752,1.36822,1.36858,1.36869,1.36757,1.36826,1762,1.368345,1.36851,1.367545,1.36824,1.3680275,-0.69386553708,-0.12113054952,1.37201641158,1.37102313727,1.36967252271,1.3749477717,1.37274680864,1.37205704638,1.37411943571,1.37740767261,1.37730791606,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.05476730988,1.36851,,1,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.12113054952,,,,,,,0,0,0,1,2,-+,0.0009649999999998826
2024-08-18 23:00:00,1.36822,1.36833,1.36783,1.36788,1.36826,1.36839,1.36788,1.36792,2344,1.36824,1.36836,1.367855,1.3679,1.3681075,-0.68110006975,-0.02876665155,1.37183226453,1.37065712011,1.36937851817,1.37491245966,1.37269718485,1.3720757362,1.3741551136,1.37738895943,1.37727862497,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0215443686,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0005049999999999777
2024-08-19 00:00:00,1.36788,1.36796,1.3668,1.3672,1.36792,1.36801,1.36682,1.36724,5484,1.3679,1.367985,1.36681,1.36722,1.3673975,-0.70770599113,-0.05622061366,1.37162805188,1.3703837301,1.36915181454,1.3748752691,1.37265782694,1.37208387631,1.37418821674,1.37736868492,1.37725200258,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02142596645,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.001174999999999926
2024-08-19 01:00:00,1.3672,1.36723,1.36639,1.36643,1.36724,1.36727,1.36643,1.36648,5882,1.36722,1.36725,1.36641,1.366455,1.36683,-0.73621553484,-0.09589111156,1.37140666327,1.37011107633,1.36892695163,1.37483922675,1.37264054827,1.37207993877,1.37421903712,1.37735036439,1.3772264852,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01428085685,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,1.36641,,,1,0,0,0,1,+-,0.0008400000000001739
2024-08-19 02:00:00,1.36643,1.36666,1.36639,1.36665,1.36648,1.3667,1.36642,1.36668,3823,1.366455,1.36668,1.366405,1.366665,1.3665425,-0.77268509928,-0.14485783744,1.37115191994,1.36987781679,1.3687630613,1.37480235342,1.3726365383,1.37209038175,1.37424392032,1.37733354952,1.37720182211,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00719330369,1.36668,,1,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,1,0,3,--,0.0002749999999998032
2024-08-19 03:00:00,1.36665,1.36668,1.3662,1.36651,1.36668,1.36671,1.36625,1.36655,5029,1.366665,1.366695,1.366225,1.36653,1.36646,-0.79907346382,-0.1591030751,1.37094561841,1.36964652719,1.36848994904,1.37476479889,1.37264305579,1.37210066464,1.37426658233,1.3773139742,1.37717505598,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00934579439,1.366695,,1,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,1,0,0,4,++,0.00046999999999997044
2024-08-19 04:00:00,1.36651,1.36668,1.36615,1.36652,1.36655,1.36671,1.36618,1.36655,4897,1.36653,1.366695,1.366165,1.366535,1.36643,-0.82768858658,-0.15723121405,1.3707346093,1.36945414879,1.36815795923,1.37472982924,1.37265618205,1.37209711568,1.37428979431,1.37729519105,1.37714698267,,1.3656701666666666,0,1,0,1,,1.3656701666666666,0,0,0,0,0,0,0,0,0,0,0.01082295283,1.366695,,1,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,0.25130800716,0,0,0,1,2,-+,0.0005299999999999194
2024-08-19 05:00:00,1.36652,1.36697,1.36628,1.3667,1.36655,1.367,1.36631,1.36674,6349,1.366535,1.366985,1.366295,1.36672,1.36664,-0.82017647699,-0.07728672206,1.37054310089,1.36919706769,1.36783486739,1.37469561767,1.37266179692,1.3721091858,1.37431283863,1.37727894559,1.37711823627,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01086785321,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,1,0,0,4,++,0.0006899999999998574
2024-08-19 06:00:00,1.3667,1.36724,1.36665,1.36702,1.36674,1.36727,1.36668,1.36706,6538,1.36672,1.367255,1.366665,1.36704,1.36696,-0.77559972102,0.06246356008,1.37034959313,1.36890118423,1.36755989391,1.37466743657,1.37266871879,1.37213803328,1.374336412,1.3772626411,1.3770867381,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00902416641,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.0005900000000000905
2024-08-19 07:00:00,1.36702,1.36726,1.3667,1.36713,1.36706,1.3673,1.36672,1.36717,6792,1.36704,1.36728,1.36671,1.36715,1.366995,-0.71577479028,0.19152820918,1.37017712443,1.3686063487,1.36733391513,1.37463403841,1.37267960572,1.3721672823,1.37436200507,1.37724779071,1.37705301075,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00839222615,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.0005699999999999594
2024-08-19 08:00:00,1.36713,1.3676,1.36638,1.36741,1.36717,1.36764,1.36641,1.36746,8133,1.36715,1.36762,1.366395,1.367435,1.3670075,-0.65176828917,0.28356649198,1.36996330717,1.36833805512,1.3671951321,1.37459806607,1.37269065835,1.37216081812,1.3743845528,1.3772344311,1.37701705234,,1.3659001666666666,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01506209271,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,1,0,0,4,++,0.0012250000000000316
2024-08-19 09:00:00,1.36741,1.36818,1.36737,1.36817,1.36746,1.36821,1.36743,1.36819,6167,1.367435,1.368195,1.3674,1.36818,1.3677975,-0.55995290534,0.38552325165,1.36972228354,1.36809954823,1.36714810568,1.37455980128,1.37269351001,1.37215233817,1.37440731261,1.37722296358,1.37697825337,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01289119507,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,1,0,3,--,0.0007950000000001012
2024-08-19 10:00:00,1.36817,1.36848,1.36799,1.36832,1.36819,1.36852,1.36803,1.36836,4707,1.36818,1.3685,1.36801,1.36834,1.368255,-0.46271139806,0.45412406109,1.3694776848,1.3679171047,1.36711748455,1.37452137655,1.3726894462,1.37212087234,1.37442913008,1.37720678133,1.37693659883,1.3685,,1,0,1,0,1.3685,,0,0,0,0,0,0,0,0,0,0,0.01041002762,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,1,0,3,--,0.0004900000000001015
2024-08-19 11:00:00,1.36832,1.36843,1.3675,1.36752,1.36836,1.36846,1.36753,1.36753,6124,1.36834,1.368445,1.367515,1.367525,1.36798,-0.3895035225,0.44343672325,1.3692455552,1.36779746661,1.36709548764,1.37448063074,1.37268572899,1.37205952316,1.37445056475,1.3771890591,1.37689368842,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01518615284,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,1,0,0,4,++,0.0009299999999998754
2024-08-19 12:00:00,1.36752,1.36783,1.36718,1.36724,1.36753,1.36786,1.36722,1.36726,8741,1.367525,1.367845,1.3672,1.36725,1.3675225,-0.33346983958,0.38901295982,1.36902897403,1.36769715828,1.36723589011,1.37443719669,1.3726858521,1.37198784601,1.37446997307,1.3771702112,1.37684928781,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00737901842,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.38901295982,,,,,,,,1,0,0,0,1,+-,0.0006450000000000067
2024-08-19 13:00:00,1.36724,1.36772,1.36621,1.36621,1.36726,1.36776,1.36624,1.36624,12030,1.36725,1.36774,1.366225,1.366225,1.3669825,-0.30019644103,0.29032599023,1.3688452068,1.367610951,1.36743971209,1.37439467201,1.37267979115,1.37190518877,1.37448618003,1.37715172317,1.37680616775,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01259351621,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.29032599023,,,,,,,,0,1,0,0,4,++,0.001514999999999933
2024-08-19 14:00:00,1.36621,1.36623,1.36359,1.36448,1.36624,1.36625,1.3636,1.3645,18571,1.366225,1.36624,1.363595,1.36449,1.3649175,-0.38051010679,-0.01926755339,1.36870019089,1.36763426962,1.36754776967,1.37435304648,1.37266652222,1.3718123891,1.37450180025,1.37713304625,1.37676475339,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01424263637,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,-1.0,,,,,,0,1,0,0,4,++,0.0026450000000000085
2024-08-19 15:00:00,1.36448,1.36597,1.36356,1.36592,1.3645,1.36598,1.3636,1.36594,13405,1.36449,1.365975,1.36358,1.36593,1.3647775,-0.48282260799,-0.2811388689,1.36856902236,1.36771186092,1.36754271574,1.37431051225,1.37266231273,1.37170305413,1.37451784322,1.37711662759,1.37672331413,,1.3630851666666666,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01786646774,1.365975,,1,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.002394999999999925
2024-08-19 16:00:00,1.36592,1.36593,1.3649,1.36493,1.36594,1.36595,1.36494,1.36496,11268,1.36593,1.36594,1.36492,1.364945,1.36543,-0.54892149398,-0.3722974793,1.36844890526,1.36774537831,1.36743067259,1.37426856829,1.37265827068,1.3716079643,1.37453522957,1.37709992533,1.3766829439,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00905218317,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,1,0,3,--,0.0010200000000000209
2024-08-19 17:00:00,1.36493,1.36535,1.36397,1.36412,1.36496,1.3654,1.36402,1.36416,8024,1.364945,1.365375,1.363995,1.36414,1.364685,-0.62570625988,-0.42115339373,1.36839879716,1.36771751852,1.36692803807,1.37423529786,1.37264593849,1.37150780358,1.37455284833,1.37708229689,1.37664712484,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01719840479,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0013799999999999368
2024-08-19 18:00:00,1.36412,1.3646,1.36297,1.36338,1.36416,1.36464,1.363,1.36342,9209,1.36414,1.36462,1.362985,1.3634,1.3638025,-0.7083714591,-0.42389810802,1.36838773584,1.3676256412,1.36649793046,1.37421445182,1.37264342142,1.37141183877,1.37457179966,1.37706660034,1.37661341217,,1.3624901666666664,0,1,0,1,,,0,0,0,0,0,0,0,0,0,0,0.01775437072,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,1,0,0,4,++,0.001635000000000053
2024-08-19 19:00:00,1.36338,1.36411,1.36335,1.36362,1.36342,1.36415,1.36339,1.36366,9375,1.3634,1.36413,1.36337,1.36364,1.36375,-0.69940683768,-0.23008888783,1.36835637155,1.36728712355,1.36628434437,1.37417971079,1.37265154103,1.3713122994,1.37459162247,1.37705012352,1.37657892667,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00810666667,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0007600000000000939
2024-08-19 20:00:00,1.36362,1.36379,1.36317,1.36333,1.36366,1.36383,1.36329,1.36348,3095,1.36364,1.36381,1.36323,1.363405,1.36352,-0.69261458527,-0.10020423402,1.36829222758,1.36697342061,1.36596447549,1.37413294437,1.37266028574,1.37121804059,1.37461174416,1.3770348011,1.37654528829,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01873990307,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.0005800000000000249
2024-08-19 21:00:00,1.36333,1.36355,1.36286,1.36346,1.36348,1.36393,1.36334,1.36378,599,1.363405,1.36374,1.3631,1.36362,1.36342,-0.72550725936,-0.09374477908,1.36819147931,1.36678049303,1.36553208039,1.37409248994,1.372647326,1.37110567175,1.37463553264,1.37702095002,1.3765117967,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.10684474124,1.36374,,1,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,-1.0,,,,,,0,0,0,1,2,-+,0.0006399999999999739
2024-08-19 22:00:00,1.36346,1.36348,1.36296,1.36332,1.36378,1.36378,1.36303,1.36335,1267,1.36362,1.36363,1.362995,1.363335,1.3633125,-0.73045347803,-0.05110794399,1.36793963474,1.3665185564,1.36517566432,1.3740656923,1.37263323825,1.3709799167,1.37465912539,1.37700613908,1.37647386756,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0501183899,1.36363,,1,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.05110794399,,,,,,0.25130800716,1,0,0,0,1,+-,0.0006349999999999412
2024-08-19 23:00:00,1.36332,1.36343,1.36308,1.36318,1.36335,1.36348,1.36312,1.36321,3056,1.363335,1.363455,1.3631,1.363195,1.3632775,-0.7033548544,0.01841686243,1.36769639361,1.36617904935,1.36484453145,1.37404720138,1.37260504301,1.37084940444,1.37468483063,1.37699027582,1.37643642751,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01161649215,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.00035500000000010523
2024-08-20 00:00:00,1.36318,1.36374,1.36295,1.36361,1.36321,1.36377,1.363,1.36366,7506,1.363195,1.363755,1.362975,1.363635,1.363365,-0.67742719844,0.07578309597,1.36752205564,1.36587541818,1.36455962516,1.37403537889,1.37255831496,1.37072030431,1.37471115071,1.3769746094,1.37639499398,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01039168665,1.363755,,1,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.0007800000000000029
2024-08-20 01:00:00,1.36361,1.36362,1.36281,1.36307,1.36366,1.36367,1.36284,1.36311,8859,1.363635,1.363645,1.362825,1.36309,1.363235,-0.64895604712,0.12837420855,1.36730382059,1.36558099091,1.36431020013,1.37402784654,1.37250493651,1.37059411889,1.37473557736,1.3769602012,1.37635417805,,1.3623301666666665,0,1,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00925612372,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.0008200000000000429
2024-08-20 02:00:00,1.36307,1.36381,1.36301,1.36376,1.36311,1.36384,1.36307,1.3638,7152,1.36309,1.363825,1.36304,1.36378,1.3634325,-0.61165144835,0.16709513759,1.36703448824,1.36531086705,1.3641036601,1.37401590445,1.37244443766,1.37047782128,1.37475956124,1.37694472824,1.37631605876,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01097595078,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.0007850000000000357
2024-08-20 03:00:00,1.36376,1.36405,1.36355,1.36403,1.3638,1.36408,1.3636,1.36408,4860,1.36378,1.364065,1.363575,1.364055,1.36382,-0.5580236881,0.21809397493,1.3667818353,1.36506107117,1.36395592808,1.37400496732,1.37237726607,1.37037435595,1.37477998018,1.37692854915,1.37627863821,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01008230453,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,1,0,3,--,0.0004900000000001015
2024-08-20 04:00:00,1.36403,1.36414,1.36353,1.36366,1.36408,1.36419,1.36356,1.36367,4117,1.364055,1.364165,1.363545,1.363665,1.363855,-0.50576525617,0.25203807822,1.36653092489,1.36483812477,1.36381174247,1.37399668117,1.37229940668,1.37027496312,1.37479445636,1.37691201031,1.37624390809,,,1,0,1,0,,,0,0,0,0,0,0,0,0,0,0,0.01505950935,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.0006200000000000649
2024-08-20 05:00:00,1.36366,1.3641,1.36327,1.3637,1.36367,1.36414,1.36332,1.36375,5022,1.363665,1.36412,1.363295,1.363725,1.3637075,-0.46038865889,0.25728372163,1.36629162297,1.36465398417,1.36373589397,1.37398871284,1.37222978111,1.37017886127,1.37480789281,1.37689398666,1.37619919345,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01642771804,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,1,0,0,4,++,0.0008250000000000757
2024-08-20 06:00:00,1.3637,1.36377,1.3625,1.36265,1.36375,1.36381,1.36254,1.3627,5818,1.363725,1.36379,1.36252,1.362675,1.363155,-0.43157197612,0.21822524387,1.36606245967,1.36447661115,1.36375271518,1.37397589022,1.37215655781,1.37010882123,1.37481795145,1.37687453822,1.37615492822,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02182880715,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,1,0,0,4,++,0.0012700000000001044
2024-08-20 07:00:00,1.36265,1.36293,1.36192,1.36194,1.3627,1.36294,1.36193,1.36197,7891,1.362675,1.362935,1.361925,1.361955,1.36243,-0.43798350407,0.10860374168,1.365848232,1.36434609726,1.36377317214,1.37395897011,1.37208543858,1.37005429708,1.37482480039,1.37685589213,1.37611602246,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01279939171,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,-1.0,,,,,,1,0,0,0,1,+-,0.0010099999999999554
2024-08-20 08:00:00,1.36194,1.36217,1.36149,1.36165,1.36197,1.36221,1.36152,1.36171,9087,1.361955,1.36219,1.361505,1.36168,1.3618475,-0.48426552172,-0.05400608952,1.36565721416,1.3642803351,1.36376003771,1.37394240865,1.37201165788,1.36999328834,1.37482897864,1.37683551277,1.37608605009,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00753824144,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0006850000000000467
2024-08-20 09:00:00,1.36165,1.36181,1.3613,1.36146,1.36171,1.36184,1.36134,1.3615,7311,1.36168,1.361825,1.36132,1.36148,1.3615725,-0.54176451392,-0.18801633872,1.36547088999,1.36422716821,1.36363903017,1.37392836473,1.37194067319,1.36992061809,1.37483557286,1.37681648696,1.37605632057,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00690739981,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,1,0,3,--,0.0005049999999999777
2024-08-20 10:00:00,1.36146,1.3617,1.36101,1.36104,1.3615,1.36172,1.36104,1.36107,6422,1.36148,1.36171,1.361025,1.361055,1.3613675,-0.60499676864,-0.27942896304,1.36531409076,1.36416220969,1.36339722414,1.37391065839,1.37185807004,1.36983420286,1.37484415887,1.37680157714,1.37602539126,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01066645905,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0006850000000000467
2024-08-20 11:00:00,1.36104,1.36205,1.36093,1.36145,1.36107,1.36207,1.36097,1.36147,7797,1.361055,1.36206,1.36095,1.36146,1.361505,-0.64271728489,-0.26741700223,1.3651991607,1.36403630848,1.36308727931,1.37388862852,1.37176665059,1.36968959395,1.37485300726,1.37678647381,1.37599512813,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01423624471,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,1,0,0,4,++,0.0011099999999999444
2024-08-20 12:00:00,1.36145,1.36334,1.36037,1.36206,1.36147,1.36338,1.36051,1.36209,15267,1.36146,1.36336,1.36044,1.362075,1.3619,-0.63607220327,-0.14416057772,1.36509576372,1.36383551992,1.36278432345,1.37387229561,1.37167166603,1.3695451206,1.37486163986,1.37677375289,1.37596431127,,1.3599451666666666,0,1,0,1,,1.3599451666666666,0,1,0,1,0,0,0,0,0,0,0.01912621995,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,1,0,0,4,++,0.0029199999999998116
2024-08-20 13:00:00,1.36206,1.36374,1.36203,1.36313,1.36209,1.36378,1.36206,1.36316,18306,1.362075,1.36376,1.362045,1.363145,1.3629025,-0.567404227,0.08308983228,1.36498897421,1.36358701743,1.36250095876,1.3738562024,1.37157690847,1.36942408764,1.37487162888,1.37676180545,1.37593303133,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00936851306,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.001715000000000133
2024-08-20 14:00:00,1.36313,1.36367,1.36218,1.36293,1.36316,1.36368,1.36222,1.36297,21090,1.363145,1.363675,1.3622,1.36295,1.3629375,-0.48566364433,0.27097490206,1.36484789927,1.36333520275,1.36230176701,1.37383512148,1.37148332831,1.36928470271,1.3748807426,1.37675130414,1.37590330541,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00699383594,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.001474999999999893
2024-08-20 15:00:00,1.36293,1.36405,1.3629,1.36313,1.36297,1.36409,1.36293,1.36316,19774,1.36295,1.36407,1.362915,1.363145,1.3634925,-0.3730619845,0.44738842992,1.36466190702,1.3630892399,1.36222141361,1.37382020438,1.3713952678,1.36912346145,1.37488902312,1.37674005391,1.37587401163,1.36407,,1,0,1,0,1.36407,,0,0,0,0,0,0,0,0,0,0,0.00584100334,,1.362915,-1,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,1,0,3,--,0.001154999999999795
2024-08-20 16:00:00,1.36313,1.36342,1.36271,1.36307,1.36316,1.36344,1.36272,1.3631,12850,1.363145,1.36343,1.362715,1.363085,1.3630725,-0.2799828514,0.50209177915,1.36444541417,1.36289120992,1.36235763088,1.37381199984,1.37131462656,1.36896541847,1.37489687717,1.37672728544,1.37584841085,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00556420233,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,1,0,3,--,0.0007150000000000212
2024-08-20 17:00:00,1.36307,1.3634,1.36265,1.36301,1.3631,1.36343,1.36267,1.36303,12528,1.363085,1.363415,1.36266,1.36302,1.3630375,-0.20516569513,0.47181468235,1.36422442077,1.36276730868,1.36247360471,1.37380436501,1.3712360879,1.3688052591,1.37490341729,1.37671558035,1.37581956772,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00602650064,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0007550000000000612
2024-08-20 18:00:00,1.36301,1.36304,1.36211,1.36216,1.36303,1.36306,1.36216,1.36219,14116,1.36302,1.36305,1.362135,1.362175,1.3625925,-0.19040382388,0.31025841229,1.36400465764,1.36278420759,1.36267738377,1.37378350136,1.37115920448,1.36864686913,1.37490920398,1.37670564224,1.37578910197,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00648200623,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.31025841229,,,,,,,,0,1,0,0,4,++,0.0009149999999999991
2024-08-20 19:00:00,1.36216,1.36236,1.3619,1.36226,1.36219,1.36238,1.36192,1.36228,13486,1.362175,1.36237,1.36191,1.36227,1.36214,-0.18890332158,0.15612650917,1.36381237628,1.36280336914,1.36275640701,1.37376202943,1.37109808258,1.36848997592,1.37491604296,1.37669542489,1.37575718113,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00341094468,1.36237,,1,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.15612650917,,,,,,,,0,0,1,0,3,--,0.000460000000000127
2024-08-20 20:00:00,1.36226,1.36232,1.36162,1.36196,1.36228,1.36233,1.36165,1.36211,4866,1.36227,1.362325,1.361635,1.362035,1.36198,-0.21456223085,0.00330729548,1.36366527041,1.3628895105,1.36281262561,1.37373192236,1.37104639017,1.3683366678,1.37492314895,1.37668444667,1.37572511737,,1.3611401666666665,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01418002466,1.362325,,1,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,-1.0,,,,,,0,0,0,1,2,-+,0.0006900000000000794
2024-08-20 21:00:00,1.36196,1.36235,1.36159,1.3622,1.36211,1.36291,1.36211,1.36251,64304,1.362035,1.36263,1.36185,1.362355,1.36224,-0.21405673114,-0.03047485262,1.36360659576,1.36291238419,1.36276860049,1.37369038391,1.37099063762,1.36819044228,1.37492892972,1.37667357995,1.37569157489,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00121298831,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0007800000000000029
2024-08-20 22:00:00,1.3622,1.36229,1.36172,1.36182,1.36251,1.36256,1.36176,1.36188,1394,1.362355,1.362425,1.36174,1.36185,1.3620825,-0.22080099308,-0.0401120389,1.36355512686,1.36292802366,1.36264288039,1.37364467734,1.37092758058,1.36804469398,1.3749316315,1.37666394012,1.37565632089,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.04913916786,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0006850000000000467
