Date,BidOpen,BidHigh,BidLow,BidClose,AskOpen,AskHigh,AskLow,AskClose,Volume,Open,High,Low,Close,Median,ao,ac,jaw,teeth,lips,bjaw,bteeth,blips,tjaw,tteeth,tlips,fh,fl,fh3,fl3,fh5,fl5,fh8,fl8,fh13,fl13,fh21,fl21,fh34,fl34,fh55,fl55,fh89,fl89,mfi,fdbb,fdbs,fdb,aoaz,aobz,zlc,zlcb,zlcs,zcol,zone_sig,sz,bz,acs,acb,ss,sb,price_peak_above,price_peak_bellow,ao_peak_above,ao_peak_bellow,mfi_sq,mfi_green,mfi_fade,mfi_fake,mfi_sig,mfi_str,bar_height
2024-08-22 10:45:00,1.35816,1.35825,1.358,1.35801,1.35818,1.35827,1.35803,1.35804,638,1.35817,1.35826,1.358015,1.358025,1.3581375,0.21314748714,0.03946064833,1.3577952238,1.35786991048,1.35805733767,1.3591093613,1.35859648115,1.35813773329,1.36211385137,1.36087680451,1.35975496445,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03840125392,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,1,0,0,4,++,0.00024500000000005073
2024-08-22 10:50:00,1.35801,1.35821,1.358,1.35814,1.35804,1.35824,1.35802,1.35818,488,1.358025,1.358225,1.35801,1.35816,1.3581175,0.19224750025,-0.04430530237,1.35780732197,1.35791617167,1.35807987014,1.35910214937,1.3585782724,1.35812897643,1.36210567802,1.36086745127,1.35974828067,,,0,1,0,1,,,0,0,0,0,0,0,0,0,0,0,0.04405737705,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.00021500000000007624
2024-08-22 10:55:00,1.35814,1.3583,1.35814,1.35827,1.35818,1.35833,1.35816,1.35832,890,1.35816,1.358315,1.35815,1.358295,1.3582325,0.17067680186,-0.0973933978,1.35782118182,1.35796883771,1.35809039611,1.3590935859,1.35855953108,1.35812577124,1.36209610726,1.36085783774,1.35974148705,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01853932584,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.00016499999999997073
2024-08-22 11:00:00,1.35827,1.35853,1.3582,1.35824,1.35832,1.35855,1.35823,1.35826,1074,1.358295,1.35854,1.358215,1.35825,1.3583775,0.18048306646,-0.04637592138,1.35784378322,1.357993983,1.35809981689,1.3590841074,1.35854213052,1.35812508679,1.36208615074,1.36084753587,1.35973472325,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03026070764,,1.358215,-1,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,1.0,,,,,0,1,0,0,4,++,0.00032500000000013074
2024-08-22 11:05:00,1.35824,1.3585,1.35824,1.35849,1.35826,1.35853,1.35826,1.35853,671,1.35825,1.358515,1.35825,1.35851,1.3583825,0.19435985599,0.01341939447,1.35787426143,1.35801129762,1.35810335351,1.35907307811,1.35852468269,1.35811706953,1.3620753453,1.36083697777,1.35972844045,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03949329359,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.0002649999999999597
2024-08-22 11:10:00,1.35849,1.35873,1.35849,1.35872,1.35853,1.35875,1.35852,1.35875,344,1.35851,1.35874,1.358505,1.358735,1.3586225,0.22801877992,0.11200166442,1.35790989517,1.35802707292,1.35812918281,1.35906259408,1.35850618846,1.3581050969,1.36206395181,1.36082661521,1.35972213184,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.06831395349,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.00023499999999998522
2024-08-22 11:15:00,1.35872,1.35879,1.35867,1.35879,1.35875,1.35883,1.35871,1.35882,307,1.358735,1.35881,1.35869,1.358805,1.35875,0.27455999013,0.20863715622,1.35792990323,1.35803837631,1.35817884625,1.35905425033,1.35848730321,1.35809406463,1.36205294664,1.3608162542,1.35971631842,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03908794788,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,1,0,3,--,0.00012000000000012001
2024-08-22 11:20:00,1.35879,1.35886,1.35874,1.35881,1.35882,1.35889,1.35877,1.35883,355,1.358805,1.358875,1.358755,1.35882,1.358815,0.31477955178,0.24525937228,1.3579454876,1.35806264177,1.358219577,1.35904692729,1.35846867043,1.35808490097,1.36204286587,1.36080598057,1.35971021552,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0338028169,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.00012000000000012001
2024-08-22 11:25:00,1.35881,1.35888,1.3588,1.35886,1.35883,1.3589,1.35881,1.35889,347,1.35882,1.35889,1.358805,1.358875,1.3588475,0.34270273604,0.23073531743,1.35796025778,1.35810199905,1.3583001616,1.35903864721,1.35845037642,1.35807380094,1.36203356119,1.36079571885,1.3597036168,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02449567723,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,8.499999999989072e-05
2024-08-22 11:30:00,1.35886,1.35934,1.35884,1.35914,1.35889,1.35938,1.35889,1.35916,638,1.358875,1.35936,1.358865,1.35915,1.3591125,0.39102480091,0.25961500357,1.35797235334,1.35813706167,1.35839012928,1.35903054443,1.3584291423,1.35806170385,1.36202488464,1.36078544753,1.35969748057,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0775862069,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,1,0,0,4,++,0.0004949999999999122
2024-08-22 11:35:00,1.35914,1.35947,1.35906,1.35946,1.35916,1.3595,1.35911,1.35949,797,1.35915,1.359485,1.359085,1.359475,1.359285,0.43250098294,0.26147756995,1.35799236462,1.35819774146,1.35847510342,1.35902081922,1.35841170335,1.35805165374,1.3620164234,1.36077540269,1.35969228973,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.05018820577,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,1.359485,,,,1,0,0,0,1,+-,0.00039999999999995595
2024-08-22 11:40:00,1.35946,1.35949,1.35927,1.35933,1.35949,1.35954,1.35931,1.35936,528,1.359475,1.359515,1.35929,1.359345,1.3594025,0.47435492202,0.26756558611,1.35802199042,1.35826677378,1.35854958274,1.35900926507,1.35839839966,1.3580435904,1.3620072618,1.36076541169,1.35968690925,1.359515,,1,0,1,0,1.359515,,1,0,1,0,0,0,0,0,0,0,0.04261363636,,1.35929,-1,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,1,0,3,--,0.0002249999999999197
2024-08-22 11:45:00,1.35933,1.35934,1.35874,1.35886,1.35936,1.35937,1.35878,1.35888,741,1.359345,1.359355,1.35876,1.35887,1.3590575,0.47942765953,0.17806828089,1.35804972192,1.35833530205,1.35866216619,1.35899618344,1.3583863833,1.35804069068,1.36199821734,1.36075552795,1.35968099321,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.08029689609,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,-0.24155892881333332,,0,1,0,0,4,++,0.0005950000000001232
2024-08-22 11:50:00,1.35886,1.35889,1.35853,1.35858,1.35888,1.35891,1.35856,1.35859,851,1.35887,1.3589,1.358545,1.358585,1.3587225,0.45229082667,0.02046841563,1.35809378178,1.3583993268,1.35878673295,1.35898117014,1.35837594906,1.35803839095,1.36198873931,1.36074579392,1.35967511826,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.04171562867,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.00035500000000010523
2024-08-22 11:55:00,1.35858,1.35866,1.35841,1.35846,1.35859,1.35869,1.35844,1.35848,1020,1.358585,1.358675,1.358425,1.35847,1.35855,0.38236722611,-0.19861595466,1.3581442601,1.35848847345,1.35890988636,1.35896683115,1.35836620453,1.35803586475,1.36197908085,1.36073598365,1.35966940563,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02450980392,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0002500000000000835
2024-08-22 12:00:00,1.35846,1.35869,1.35837,1.35866,1.35848,1.35873,1.3584,1.3587,901,1.35847,1.35871,1.358385,1.35868,1.3585475,0.2969093306,-0.38604660379,1.35819585548,1.35858803927,1.35893940909,1.3589528499,1.3583599099,1.35803444225,1.36196942149,1.36072610818,1.35966420143,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03607103219,1.35871,,1,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.00032500000000013074
2024-08-22 12:05:00,1.35866,1.3588,1.35828,1.35873,1.3587,1.35882,1.35831,1.35875,806,1.35868,1.35881,1.358295,1.35874,1.3585525,0.20085110976,-0.51891792819,1.35824598198,1.35868984686,1.35889602727,1.35894138529,1.35835522972,1.3580368116,1.3619604575,1.36071641459,1.359659016,,1.3581710333333334,0,1,0,1,,,0,0,0,0,0,0,0,0,0,0,0.06389578164,1.35881,,1,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0005150000000000432
2024-08-22 12:10:00,1.35873,1.35891,1.35864,1.35889,1.35875,1.35893,1.35867,1.35892,755,1.35874,1.35892,1.358655,1.358905,1.3587875,0.15812601667,-0.44973052231,1.35831263721,1.3587358035,1.35882682182,1.3589286731,1.35834608918,1.35804278773,1.36195247884,1.36070696646,1.35965357144,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03509933775,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.0002649999999999597
2024-08-22 12:15:00,1.35889,1.35906,1.35871,1.35901,1.35892,1.35909,1.35874,1.35904,859,1.358905,1.359075,1.358725,1.359025,1.3589,0.1583881338,-0.26004101609,1.35838743435,1.35873414056,1.35877095745,1.35891489587,1.35833452392,1.35805145574,1.36194476006,1.36069754814,1.35964852928,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.04074505239,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,1.0,,,,,0,1,0,0,4,++,0.0003500000000000725
2024-08-22 12:20:00,1.35901,1.35938,1.3589,1.35918,1.35904,1.3594,1.35894,1.35921,1266,1.359025,1.35939,1.35892,1.359195,1.359155,0.19984889718,-0.00956051359,1.35846551632,1.35871112299,1.35872726596,1.35890079592,1.35832353258,1.35805494233,1.36193687608,1.36068803077,1.35964317491,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03712480253,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.0004700000000001925
2024-08-22 12:25:00,1.35918,1.35945,1.35898,1.35898,1.35921,1.3595,1.35904,1.35913,885,1.359195,1.359475,1.35901,1.359055,1.3592425,0.25020622451,0.18223428707,1.35851105353,1.35869067012,1.35873931277,1.35888632069,1.35831369562,1.35805722344,1.36192966951,1.36067861862,1.35963752786,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.05254237288,,1.35901,-1,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.0004649999999999377
2024-08-22 12:30:00,1.35898,1.35945,1.35871,1.35909,1.35913,1.35952,1.35877,1.35913,1689,1.359055,1.359485,1.35874,1.35911,1.3591125,0.28725725255,0.24574978204,1.35852731864,1.35867339885,1.35877145022,1.35887262607,1.35830267388,1.35805958452,1.36192264784,1.36066927906,1.35963249295,1.359485,,1,0,1,0,1.359485,,0,0,0,0,0,0,0,0,0,0,0.0441089402,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.0007449999999999957
2024-08-22 12:35:00,1.35909,1.35924,1.3587,1.35887,1.35913,1.35928,1.35873,1.35891,1782,1.35911,1.35926,1.358715,1.35889,1.3589875,0.28779690548,0.16416343029,1.35852906336,1.3586876615,1.35884816017,1.35885827072,1.35829103436,1.35806128791,1.36191519387,1.36066003322,1.35962714577,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03058361392,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0005450000000000177
2024-08-22 12:40:00,1.35887,1.35887,1.35838,1.35839,1.35891,1.35891,1.35842,1.35843,1427,1.35889,1.35889,1.3584,1.35841,1.358645,0.24679870175,-0.02436197194,1.35853048156,1.35871420381,1.35892702814,1.35884354296,1.35828065192,1.35806632356,1.36190785914,1.36065070905,1.35962167948,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03433777155,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0004899999999998794
2024-08-22 12:45:00,1.35839,1.35852,1.35825,1.3584,1.35843,1.35855,1.35829,1.35844,808,1.35841,1.358535,1.35827,1.35842,1.3584025,0.15826478456,-0.28207973369,1.35853217529,1.35876930333,1.35896412251,1.35882959866,1.3582715037,1.35807547581,1.36190043113,1.3606412854,1.35961581713,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0327970297,1.358535,,1,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,1,0,3,--,0.0002649999999999597
2024-08-22 12:50:00,1.3584,1.3584,1.35781,1.3579,1.35844,1.35844,1.35783,1.35794,906,1.35842,1.35842,1.35782,1.35792,1.35812,0.03787592608,-0.53242648807,1.35855181565,1.35882845292,1.35896879801,1.35881558631,1.35826556727,1.35808450593,1.36189281725,1.36063196658,1.35960937048,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.06622516556,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,1,0,0,4,++,0.0005999999999999339
2024-08-22 12:55:00,1.3579,1.35804,1.35755,1.35778,1.35794,1.35808,1.35756,1.35782,1015,1.35792,1.35806,1.357555,1.3578,1.3578075,-0.09655932713,-0.71771221368,1.35857859906,1.3588639588,1.35890403841,1.35880088872,1.35826005695,1.35810032929,1.36188489201,1.36062340664,1.35960329846,,1.3574310333333335,0,1,0,1,,1.3574310333333335,0,1,0,1,0,1,0,0,0,0,0.04975369458,,,0,0,1,-1.0,0.0,1.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0005049999999999777
2024-08-22 13:00:00,1.35778,1.35837,1.35778,1.35834,1.35782,1.35841,1.35782,1.35839,1529,1.3578,1.35839,1.3578,1.358365,1.358095,-0.19233230285,-0.71689981771,1.3586229376,1.35887940145,1.35880373073,1.35878590682,1.35825446501,1.35811943725,1.36187708063,1.36061529116,1.3595979457,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03858731197,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0005900000000000905
2024-08-22 13:05:00,1.35834,1.35871,1.35834,1.35863,1.35839,1.35874,1.35836,1.35864,1245,1.358365,1.358725,1.35835,1.358635,1.3585375,-0.21208359995,-0.48550071332,1.35867059624,1.35885010127,1.35866698458,1.35877103708,1.3582496111,1.35813989498,1.36186988678,1.36060719978,1.35959245649,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03012048193,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.48550071332,,,,,,,0,0,1,0,3,--,0.0003750000000000142
2024-08-22 13:10:00,1.35863,1.35901,1.35852,1.359,1.35864,1.35905,1.35853,1.35902,1226,1.358635,1.35903,1.358525,1.35901,1.3587775,-0.18298088858,-0.17273321709,1.35870458884,1.35879415111,1.35849508766,1.35875633442,1.35824716363,1.35816070689,1.36186278496,1.36059914313,1.35958655401,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0411908646,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0005049999999999777
2024-08-22 13:15:00,1.359,1.3591,1.35869,1.35891,1.35902,1.35914,1.35871,1.35894,1322,1.35901,1.35912,1.3587,1.358925,1.35891,-0.11048237262,0.15551438535,1.35872635124,1.35870988222,1.35841507013,1.35873977448,1.35824703338,1.35818870081,1.36185498579,1.3605914644,1.35957970294,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03177004539,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.00042000000000008697
2024-08-22 13:20:00,1.35891,1.35938,1.35877,1.35925,1.35894,1.35941,1.3588,1.35927,1138,1.358925,1.359395,1.358785,1.35926,1.35909,0.01238117999,0.48024490766,1.35872009345,1.35859708444,1.35843955611,1.35872550735,1.35824867823,1.3582209449,1.36184713437,1.36058407614,1.35957250015,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.05360281195,,,0,1,0,1.0,1.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.0006099999999999994
2024-08-22 13:25:00,1.35925,1.35934,1.35887,1.35911,1.35927,1.35936,1.35889,1.35914,657,1.35926,1.35935,1.35888,1.359125,1.359115,0.10475434228,0.58612388048,1.35869566318,1.35853432389,1.35850714488,1.35871376008,1.35824724771,1.35825569652,1.36183907168,1.36057596852,1.35956543417,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.07153729072,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.00046999999999997044
2024-08-22 13:30:00,1.35911,1.35994,1.35911,1.35991,1.35914,1.35998,1.35914,1.35992,1552,1.359125,1.35996,1.359125,1.359915,1.3595425,0.18838512717,0.59748751684,1.3586513814,1.3585347209,1.35858771591,1.35870279086,1.35824516139,1.35827927898,1.36183017494,1.36056815321,1.35955848671,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.05380154639,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.0008350000000001412
2024-08-22 13:35:00,1.35991,1.35998,1.35952,1.35988,1.35992,1.36001,1.35955,1.35989,1709,1.359915,1.359995,1.359535,1.359885,1.359765,0.26682753463,0.56047891733,1.35858646745,1.35856506829,1.35868817273,1.35869278759,1.35824320391,1.35829231489,1.36182114927,1.36056026414,1.35955157014,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02691632534,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.000460000000000127
2024-08-22 13:40:00,1.35988,1.35998,1.35966,1.35966,1.35989,1.36002,1.35969,1.35983,880,1.359885,1.36,1.359675,1.359745,1.3598375,0.33755290526,0.49981671554,1.35854866226,1.35860818475,1.35877353818,1.35868320571,1.35824091839,1.35829989386,1.36181190883,1.36055318146,1.35954404187,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03693181818,,1.359675,-1,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.49981671554,,,,,,,,0,0,0,1,2,-+,0.00032500000000013074
2024-08-22 13:45:00,1.35966,1.36037,1.3596,1.35996,1.35983,1.36057,1.35983,1.35999,1482,1.359745,1.36047,1.359715,1.359975,1.3600925,0.41398317825,0.487318697,1.35854780362,1.35866841166,1.35892733054,1.35867575396,1.35824076532,1.3583071764,1.36180240111,1.36054644034,1.35953568047,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.05094466937,,1.359715,-1,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.487318697,,,,,,,,0,1,0,0,4,++,0.0007550000000000612
2024-08-22 13:50:00,1.35996,1.36028,1.35973,1.36019,1.35999,1.36032,1.35975,1.36022,1042,1.359975,1.3603,1.35974,1.360205,1.36002,0.48354444042,0.46741004201,1.35856547258,1.3587242352,1.35909486444,1.35866931291,1.35824325141,1.3583143918,1.36179216928,1.36053943845,1.35952675214,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0537428023,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.46741004201,,,,,,,,0,0,0,1,2,-+,0.000560000000000116
2024-08-22 13:55:00,1.36019,1.36071,1.36004,1.36008,1.36022,1.36073,1.36006,1.36018,1006,1.360205,1.36072,1.36005,1.36013,1.360385,0.54100205839,0.42543294761,1.35859197469,1.3588265183,1.35924339155,1.35866013523,1.3582457832,1.35832830674,1.3617818187,1.36053301382,1.3595168615,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.06660039761,,1.36005,-1,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.42543294761,,,,,,,,0,0,0,1,2,-+,0.0006699999999999484
2024-08-22 14:00:00,1.36008,1.36074,1.36006,1.36067,1.36018,1.36076,1.36011,1.3607,1675,1.36013,1.36075,1.360085,1.360685,1.3604175,0.58173814498,0.35396191646,1.35863028432,1.35894382851,1.35941321324,1.35864945956,1.3582526326,1.35834512125,1.36177217196,1.36052673479,1.35950729996,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03970149254,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.35396191646,,,,,,,,1,0,0,0,1,+-,0.0006649999999999157
2024-08-22 14:05:00,1.36067,1.36132,1.36065,1.36121,1.3607,1.36135,1.36069,1.36124,1760,1.360685,1.361335,1.36067,1.361225,1.3610025,0.66915420968,0.42173753666,1.35866757015,1.35905553745,1.35953457059,1.35863912855,1.35826167564,1.35836894121,1.36176328026,1.36052071876,1.35949905482,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03778409091,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0006649999999999157
2024-08-22 14:10:00,1.36121,1.36147,1.36112,1.36139,1.36124,1.36149,1.36114,1.36142,1450,1.361225,1.36148,1.36113,1.361405,1.361305,0.75788856938,0.48584251407,1.35873487244,1.35918515777,1.35970465647,1.35862950351,1.35827173608,1.35839463412,1.36175435246,1.36051454615,1.35949143985,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02413793103,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,1,0,3,--,0.0003500000000000725
2024-08-22 14:15:00,1.36139,1.36141,1.36079,1.36133,1.36142,1.36145,1.36083,1.36135,1726,1.361405,1.36143,1.36081,1.36134,1.36112,0.83818121545,0.5159308869,1.35881411302,1.35928951305,1.35984722518,1.35861914392,1.35828220452,1.35841574782,1.3617454616,1.36050837857,1.35948323541,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0359212051,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,1,0,0,4,++,0.0006199999999998429
2024-08-22 14:20:00,1.36133,1.36188,1.3613,1.36165,1.36135,1.36192,1.36134,1.36167,1778,1.36134,1.3619,1.36132,1.36166,1.36161,0.92811052092,0.55611476579,1.3588928351,1.35942644892,1.36007828014,1.35860839511,1.3582973008,1.35843256406,1.36173703863,1.36050174389,1.35947514003,1.3619,,1,0,1,0,1.3619,,1,0,1,0,1,0,1,0,1,0,0.03262092238,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.0005800000000000249
2024-08-22 14:25:00,1.36165,1.36166,1.36114,1.36141,1.36167,1.3617,1.36116,1.36142,1480,1.36166,1.36168,1.36115,1.361415,1.361415,0.99985352278,0.51794701593,1.35898511701,1.3595503303,1.36032362411,1.35859841314,1.35831525897,1.35843881218,1.36172901598,1.36049494456,1.35946604183,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03581081081,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0005299999999999194
2024-08-22 14:30:00,1.36141,1.36158,1.36095,1.36096,1.36142,1.3616,1.36099,1.36099,1643,1.361415,1.36159,1.36097,1.360975,1.36128,1.0,0.30583240865,1.3590647234,1.35973185151,1.36048289929,1.3585891894,1.35833502699,1.35843774417,1.36172175732,1.36048924738,1.3594558089,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03773584906,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.30583240865,,,,,,-0.24155892881333332,,0,1,0,0,4,++,0.0006200000000000649
2024-08-22 14:35:00,1.36096,1.36098,1.36029,1.36038,1.36099,1.361,1.36032,1.36043,1508,1.360975,1.36099,1.360305,1.360405,1.3606475,0.90654753186,-0.08992827138,1.35916628314,1.35992849508,1.36070831943,1.35858195132,1.35834816286,1.35842839876,1.36171475663,1.36048346735,1.35944462273,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.04542440318,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0006849999999998246
2024-08-22 14:40:00,1.36038,1.36048,1.36021,1.36045,1.36043,1.36051,1.36024,1.36048,1287,1.360405,1.360495,1.360225,1.360465,1.36036,0.80161587505,-0.40355274629,1.35926253059,1.36007743319,1.36084965555,1.35857499119,1.35835496899,1.35841013703,1.36170798672,1.36047713272,1.35943222952,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02097902098,1.360495,,1,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,1,0,3,--,0.00026999999999999247
2024-08-22 14:45:00,1.36045,1.36081,1.36014,1.36033,1.36048,1.36082,1.36017,1.36037,1537,1.360465,1.360815,1.360155,1.36035,1.360485,0.65382806658,-0.70211817389,1.35939637439,1.36026900404,1.36093572444,1.35856799691,1.35835851501,1.35840086829,1.36170171222,1.36047070726,1.35942023487,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.04294079375,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,1,0,0,4,++,0.000660000000000105
2024-08-22 14:50:00,1.36033,1.36044,1.35979,1.35986,1.36037,1.36048,1.35983,1.3599,1439,1.36035,1.36046,1.35981,1.35988,1.360135,0.49514697833,-0.8876218594,1.35954319174,1.36041225354,1.36087807955,1.35856147447,1.3583619511,1.35840488687,1.36169536816,1.36046411624,1.35940844504,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.04517025712,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0006500000000000394
2024-08-22 14:55:00,1.35986,1.35996,1.35971,1.35993,1.3599,1.36,1.35973,1.35996,897,1.35988,1.35998,1.35972,1.359945,1.35985,0.32521027191,-1.0,1.35966448469,1.36052072184,1.36077446364,1.3585564579,1.35836541562,1.35841584608,1.36168938575,1.36045712433,1.35939819542,,1.3595960333333335,0,1,0,1,,1.3595960333333335,0,1,0,0,0,0,0,0,0,0,0.02898550725,1.35998,,1,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,1,0,3,--,0.00025999999999992696
