Date,BidOpen,BidHigh,BidLow,BidClose,AskOpen,AskHigh,AskLow,AskClose,Volume,Open,High,Low,Close,Median,ao,ac,jaw,teeth,lips,bjaw,bteeth,blips,tjaw,tteeth,tlips,fh,fl,fh3,fl3,fh5,fl5,fh8,fl8,fh13,fl13,fh21,fl21,fh34,fl34,fh55,fl55,fh89,fl89,mfi,fdbb,fdbs,fdb,aoaz,aobz,zlc,zlcb,zlcs,zcol,zone_sig,sz,bz,acs,acb,ss,sb,price_peak_above,price_peak_bellow,ao_peak_above,ao_peak_bellow,mfi_sq,mfi_green,mfi_fade,mfi_fake,mfi_sig,mfi_str,bar_height
2021-10-16 21:00:00,1.23566,1.24098,1.22881,1.23651,1.23699,1.241,1.22885,1.23712,930824,1.236325,1.24099,1.22883,1.236815,1.23491,0.10753510075,-0.24561551471,1.2524749001,1.25540290098,1.26433784367,1.31876072259,1.31936860199,1.29158383259,1.12794810505,1.20351909975,1.27029124888,,1.2194852583333333,0,1,0,1,,1.2194852583333333,0,1,0,0,0,0,0,0,0,0,0.00130636941,1.24099,,1,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.012159999999999949
2021-10-23 21:00:00,1.23651,1.24317,1.23004,1.23784,1.23712,1.2432,1.23006,1.23906,1044689,1.236815,1.243185,1.23005,1.23845,1.2366175,0.01673934848,-0.37691494685,1.2528502924,1.25803941336,1.26253677494,1.31880304593,1.31839821832,1.2890962934,1.12859204243,1.20405994053,1.27069384437,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00125731198,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.013134999999999897
2021-10-30 21:00:00,1.23784,1.24797,1.23519,1.24528,1.23906,1.248,1.23521,1.24569,933848,1.23845,1.247985,1.2352,1.245485,1.2415925,-0.04557831329,-0.39655660376,1.25370642376,1.25933792419,1.25838291995,1.31879340496,1.31730225071,1.28682066712,1.12921000121,1.20454778413,1.27106433851,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00136906649,,,0,0,1,-1.0,0.0,1.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.012784999999999824
2021-11-06 21:00:00,1.24528,1.26046,1.23869,1.25482,1.24569,1.26049,1.23873,1.25617,822813,1.245485,1.260475,1.23871,1.255495,1.2495925,-0.06170950782,-0.27989152316,1.25486266039,1.25883724617,1.25368833596,1.31874252401,1.3159998007,1.28516270632,1.1297862081,1.20504648463,1.27150493338,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00264519399,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.021765000000000034
2021-11-13 22:00:00,1.25482,1.26621,1.24926,1.26362,1.25617,1.26624,1.24929,1.26483,668417,1.255495,1.266225,1.249275,1.264225,1.25775,-0.02188340342,-0.05739440515,1.25652668651,1.2567035279,1.25027416877,1.31882100688,1.31489298614,1.28374534731,1.13036700065,1.20556921431,1.27196569773,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00253584215,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.01695000000000002
2021-11-20 22:00:00,1.26362,1.27992,1.26277,1.27867,1.26483,1.28003,1.2628,1.27953,798018,1.264225,1.279975,1.262785,1.2791,1.27138,0.06651803602,0.20784503273,1.2574421337,1.25397933691,1.24853783501,1.31882872029,1.31387302276,1.28236717533,1.13094486007,1.20606355244,1.27265343594,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00215408675,,,0,1,0,1.0,1.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.01719000000000004
2021-11-27 22:00:00,1.27867,1.28543,1.27127,1.28342,1.27953,1.28552,1.27127,1.28481,1139606,1.2791,1.285475,1.27127,1.284115,1.2783725,0.16505493664,0.39694571488,1.25727985419,1.2518091073,1.24874876801,1.3186739313,1.31283605871,1.28125821429,1.1314775859,1.20655692775,1.27367667597,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00124648343,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.014205000000000023
2021-12-04 22:00:00,1.28342,1.28427,1.2606,1.27222,1.28481,1.28481,1.26085,1.27322,773829,1.284115,1.28454,1.260725,1.27272,1.2726325,0.23784640273,0.44116797671,1.25608659617,1.25053203138,1.25054901441,1.31856352196,1.31179181219,1.28040709034,1.13199608037,1.20711705897,1.27472129975,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00307755331,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.02381499999999992
2021-12-11 22:00:00,1.27222,1.29375,1.27057,1.28917,1.27322,1.29389,1.27061,1.28997,864774,1.27272,1.29382,1.27059,1.28957,1.282205,0.31116566159,0.4377201058,1.25445762724,1.25041458996,1.25471521153,1.31840255542,1.31077173378,1.28000298475,1.13247140244,1.20767181408,1.27570408586,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00268625097,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.023229999999999862
2021-12-18 22:00:00,1.28917,1.29638,1.27852,1.28143,1.28997,1.29642,1.2787,1.28283,1005439,1.28957,1.2964,1.27861,1.28213,1.287505,0.36849679888,0.3807626516,1.25308530976,1.25133151622,1.25944666922,1.31807379075,1.30944574771,1.27916120578,1.13289923028,1.20821415608,1.27663430054,1.2964,,1,0,1,0,1.2964,,1,0,0,0,0,0,0,0,0,0,0.00176937636,,1.27861,-1,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.3807626516,,,,,,,,1,0,0,0,1,+-,0.017789999999999973
2021-12-25 22:00:00,1.28143,1.28474,1.26202,1.26407,1.28283,1.28477,1.26209,1.26416,434652,1.28213,1.284755,1.262055,1.264115,1.273405,0.35504662639,0.1853961876,1.25220124747,1.25383757669,1.26208383538,1.31761259647,1.30788887048,1.27835367032,1.13328776681,1.20877820476,1.2775043054,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00522256886,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.022700000000000164
2022-01-01 22:00:00,1.26407,1.28138,1.26299,1.26437,1.26416,1.28142,1.26322,1.26474,639365,1.264115,1.2814,1.263105,1.264555,1.2722525,0.31696387164,-0.00258087691,1.25200057459,1.2569044421,1.2661080683,1.31712638752,1.3061537092,1.27763525354,1.13362712949,1.20931986483,1.27844660189,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00286143283,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.018295000000000172
2022-01-08 22:00:00,1.26437,1.26977,1.24533,1.25518,1.26474,1.26979,1.24535,1.25547,794748,1.264555,1.26978,1.24534,1.255325,1.25756,0.25981805325,-0.17154624447,1.25244283808,1.25887044934,1.27038745464,1.31678878766,1.30436682358,1.27750009903,1.13393449785,1.20985499416,1.27927955952,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00307518861,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,1,0,0,4,++,0.024440000000000017
2022-01-15 22:00:00,1.25518,1.25875,1.24504,1.25732,1.25547,1.25902,1.24506,1.25868,899285,1.255325,1.258885,1.24505,1.258,1.2519675,0.16630898427,-0.34874181735,1.25389954284,1.26178726817,1.27099096371,1.31636995297,1.30262506315,1.27730391965,1.13425555356,1.21038730106,1.28014635077,,1.2357052583333332,0,1,0,1,,1.2357052583333332,0,0,0,0,0,0,0,0,0,0,0.00153844443,1.258885,,1,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.013835000000000042
2022-01-22 22:00:00,1.25732,1.27968,1.25543,1.27662,1.25868,1.27971,1.25547,1.27706,1521166,1.258,1.279695,1.25545,1.27684,1.2675725,0.09266734185,-0.39946906025,1.25578207801,1.26500198465,1.27124327097,1.31586481305,1.300886562,1.27671718671,1.13461325766,1.21095589633,1.28099299069,1.279695,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00159384314,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,1,0,0,4,++,0.024245000000000072
2022-01-29 22:00:00,1.27662,1.27875,1.26504,1.27643,1.27706,1.27876,1.26507,1.27672,1071980,1.27684,1.278755,1.265055,1.276575,1.271905,0.06623827393,-0.31344189197,1.25707826432,1.26605236157,1.26850661678,1.3153832983,1.29926544269,1.27634256358,1.13496383921,1.21152462639,1.28181383798,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00127800892,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.013700000000000045
2022-02-05 22:00:00,1.27643,1.27643,1.26362,1.27336,1.27672,1.27672,1.26363,1.27369,1015203,1.276575,1.276575,1.263625,1.273525,1.2701,0.04585244259,-0.22054011799,1.25901109014,1.26682737887,1.26519879342,1.31486702528,1.29801425283,1.27611888524,1.13527870966,1.21209448851,1.28253910647,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00127560695,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.22054011799,,,,,,,0,0,1,0,3,--,0.012950000000000017
2022-02-12 22:00:00,1.27336,1.27839,1.26633,1.27471,1.27369,1.2784,1.26639,1.27603,1235975,1.273525,1.278395,1.26636,1.27537,1.2723775,0.0703941491,-0.04914120785,1.26120292936,1.26566895651,1.26567353474,1.31445677781,1.29690440278,1.27612994743,1.13558348762,1.21266802075,1.28307463351,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0009737252,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,1.0,,,,,1,0,0,0,1,+-,0.012035000000000018
2022-02-19 22:00:00,1.27471,1.28775,1.26814,1.27001,1.27603,1.28777,1.26818,1.27017,1438645,1.27537,1.28776,1.26816,1.27009,1.27796,0.12134333117,0.11543712262,1.26214155018,1.26395627445,1.26691982779,1.31408217918,1.29581318636,1.27590340486,1.13581950622,1.21322735328,1.28353329925,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00136239309,,1.26816,-1,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,1,0,0,4,++,0.019600000000000062
2022-02-26 22:00:00,1.27001,1.28095,1.25869,1.27255,1.27017,1.281,1.25873,1.27308,1394450,1.27009,1.280975,1.25871,1.272815,1.2698425,0.1176842684,0.09165340159,1.26291931555,1.26440830264,1.26755586223,1.31361139627,1.29488317388,1.27529837825,1.13603245846,1.21381301914,1.28406122772,,1.2493652583333332,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00159668687,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.02226499999999998
2022-03-05 22:00:00,1.27255,1.2901,1.26852,1.27485,1.27308,1.29015,1.26859,1.27547,1415246,1.272815,1.290125,1.268555,1.27516,1.27934,0.12652324823,0.08281798106,1.26250706051,1.26534538981,1.26852018979,1.31308809406,1.29410929799,1.27431217595,1.13627670923,1.21435273794,1.28458915322,1.290125,,1,0,1,0,,,0,0,0,0,0,0,0,0,0,0,0.00152411666,,1.268555,-1,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.021569999999999867
2022-03-12 22:00:00,1.27485,1.28713,1.25884,1.2603,1.27547,1.28717,1.2589,1.26052,1042560,1.27516,1.28715,1.25887,1.26041,1.27301,0.13157229672,0.04961001766,1.26169632508,1.26593971609,1.27040815183,1.31250117728,1.29361035621,1.27315328842,1.13655785191,1.21485946439,1.28513030494,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00271255371,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.04961001766,,,,,,,,0,0,0,1,2,-+,0.028280000000000083
2022-03-19 21:00:00,1.2603,1.2624,1.24649,1.2475,1.26052,1.26246,1.24657,1.24788,734203,1.26041,1.26243,1.24653,1.24769,1.25448,0.08470726559,-0.08692282495,1.26214833854,1.26674443908,1.27029502146,1.31197866405,1.29284257701,1.27207870641,1.13686527803,1.21535013192,1.28562346254,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0021656136,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.015900000000000025
2022-03-26 21:00:00,1.2475,1.25926,1.24293,1.25088,1.24788,1.25932,1.24297,1.25156,841728,1.24769,1.25929,1.24295,1.25122,1.25112,0.01639011527,-0.21686304887,1.26289885096,1.26814638419,1.27210401717,1.31137351052,1.29209462106,1.27118205328,1.13716428923,1.21577420861,1.28612189336,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00194124468,1.25929,,1,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.01634000000000002
2022-04-02 21:00:00,1.25088,1.26191,1.24027,1.25706,1.25156,1.26194,1.24028,1.25728,625740,1.25122,1.261925,1.240275,1.25717,1.2511,-0.03040769785,-0.2640310695,1.2634527855,1.26835839867,1.27228521374,1.31063524074,1.29140067341,1.27054706642,1.13747433754,1.21617498454,1.28654873785,,1.2309302583333332,0,1,0,1,,1.2309302583333332,0,1,0,0,0,0,0,0,0,0,0.00345990347,1.261925,,1,0,1,-1.0,0.0,1.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.021649999999999947
2022-04-09 21:00:00,1.25706,1.26761,1.25211,1.26061,1.25728,1.26764,1.25218,1.26175,959730,1.25717,1.267625,1.252145,1.26118,1.259885,-0.07514672489,-0.27612557917,1.264139302,1.26973109883,1.26872417099,1.31001153017,1.29106684298,1.27017068211,1.13784319208,1.21656963053,1.28691673273,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00161295364,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.015479999999999938
2022-04-16 21:00:00,1.26061,1.27263,1.24582,1.27093,1.26175,1.27265,1.24585,1.27112,800283,1.26118,1.27264,1.245835,1.271025,1.2592375,-0.10596204924,-0.23029707407,1.26520243261,1.27014096148,1.26520333679,1.30943606354,1.29069890038,1.27020625028,1.13822423799,1.21695475014,1.2872453318,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00334944014,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.026804999999999968
2022-04-23 21:00:00,1.27093,1.28798,1.26843,1.28569,1.27112,1.288,1.26846,1.28604,1074641,1.271025,1.28799,1.268445,1.285865,1.2782175,-0.05318183371,-0.00966509122,1.26555936088,1.26818334129,1.26238266943,1.30884509653,1.29009264765,1.2704464341,1.13858516839,1.21736264821,1.28753857603,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00181874691,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.019544999999999924
2022-04-30 21:00:00,1.28569,1.29138,1.27136,1.29081,1.28604,1.29143,1.27139,1.29102,1266639,1.285865,1.291405,1.271375,1.290915,1.28139,0.01757581834,0.18395686826,1.26661941004,1.26605042363,1.26188313555,1.30824461792,1.28961787224,1.27051073015,1.13894728996,1.21779704671,1.28776476647,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00158135033,,,0,1,0,1.0,1.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.020029999999999992
2022-05-07 21:00:00,1.29081,1.30766,1.28886,1.28974,1.29102,1.3077,1.28986,1.29035,1517036,1.290915,1.30768,1.28936,1.290045,1.29852,0.12748044763,0.3990124166,1.26711099388,1.26418162068,1.26135400844,1.3076540885,1.2892382291,1.27085467927,1.13930944569,1.2182620272,1.28794935143,1.30768,,1,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00120761801,,1.28936,-1,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.018319999999999892
2022-05-14 21:00:00,1.28974,1.29814,1.27762,1.28361,1.29035,1.29822,1.27767,1.28406,1404288,1.290045,1.29818,1.277645,1.283835,1.2879125,0.19476210271,0.43552875241,1.26613937897,1.26364454309,1.26472670675,1.30686968863,1.28900653403,1.27134439458,1.13968128403,1.21872532322,1.28808737676,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00146230688,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.02053499999999997
2022-05-21 21:00:00,1.28361,1.28851,1.27172,1.272,1.28406,1.28858,1.27182,1.27215,1167811,1.283835,1.288545,1.27177,1.272075,1.2801575,0.24377717119,0.37805547339,1.26498404212,1.26309366271,1.2680593654,1.30593651797,1.28863236977,1.27140500063,1.14004073686,1.21920219952,1.28827883595,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00143644819,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.016774999999999984
2022-05-28 21:00:00,1.272,1.2728,1.25509,1.25926,1.27215,1.27361,1.25511,1.25973,1012771,1.272075,1.273205,1.2551,1.259495,1.2641525,0.204549645,0.12882578246,1.26391603888,1.26498414237,1.27415149232,1.30488616384,1.2880269176,1.27142992708,1.14041307575,1.21966879952,1.28849044126,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00178766967,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.018104999999999816
2022-06-04 21:00:00,1.25926,1.28126,1.25176,1.27844,1.25973,1.28129,1.25179,1.27842,1077677,1.259495,1.281275,1.251775,1.27843,1.266525,0.15729444903,-0.07764127729,1.26360595897,1.26703487457,1.27690369386,1.30379615076,1.28718583728,1.27102198805,1.1407857599,1.22012963085,1.28877505625,,1.2424302583333333,0,1,0,1,,,0,0,0,0,0,0,0,0,0,0,0.00273736936,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,1,0,0,4,++,0.02949999999999986
2022-06-11 21:00:00,1.27844,1.30788,1.27714,1.30258,1.27842,1.30792,1.27763,1.3028,1773973,1.27843,1.3079,1.277385,1.30269,1.2926425,0.12060637399,-0.17459778706,1.26326992366,1.27097051525,1.27755445508,1.30272619401,1.28623536751,1.27046156193,1.14110775391,1.22056302299,1.28909186142,1.3079,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00172015019,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.03051500000000007
2022-06-18 21:00:00,1.30258,1.3036,1.28891,1.28933,1.3028,1.30436,1.28908,1.28937,1206446,1.30269,1.30398,1.288995,1.28935,1.2964875,0.12002056345,-0.1351639427,1.26441973723,1.27308826334,1.27487406407,1.30165070307,1.28533322446,1.27037658952,1.1413885092,1.22101531689,1.28932405335,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00124207797,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.014985000000000026
2022-06-25 21:00:00,1.28933,1.29663,1.2819,1.28822,1.28937,1.2967,1.28195,1.28844,1338457,1.28935,1.296665,1.281925,1.28833,1.289295,0.12544024977,-0.05530213385,1.26572514206,1.27397191793,1.27320425125,1.30064030191,1.28453793856,1.27042154277,1.14167245215,1.22146570179,1.28952280992,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0011012681,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,1.0,,,,,1,0,0,0,1,+-,0.014739999999999975
2022-07-02 21:00:00,1.28822,1.30834,1.2837,1.29363,1.28844,1.30836,1.28375,1.29396,1316527,1.28833,1.30835,1.283725,1.293795,1.2960375,0.18941864688,0.12866648816,1.26824782344,1.27274449069,1.277091901,1.29985164683,1.28390256695,1.27041208563,1.14194605307,1.22192163226,1.28969463069,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00187045157,,1.283725,-1,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.024624999999999897
2022-07-09 21:00:00,1.29363,1.32237,1.29363,1.30258,1.29396,1.32238,1.29373,1.30256,1515077,1.293795,1.322375,1.29368,1.30257,1.3080275,0.2765164701,0.30233583176,1.26976049087,1.27196705435,1.2809710208,1.29914513956,1.28342706574,1.27046989193,1.14220356354,1.22236769821,1.28994485895,1.322375,,1,0,1,0,1.322375,,0,0,0,0,0,0,0,0,0,0,0.00189396315,,1.29368,-1,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,1,0,0,4,++,0.028695000000000137
2022-07-16 21:00:00,1.30258,1.30258,1.28221,1.29141,1.30256,1.30259,1.28225,1.29167,1307070,1.30257,1.302585,1.28223,1.29154,1.2924075,0.26802015188,0.19806003261,1.2705602608,1.27455148506,1.28263581664,1.29844561552,1.28320802818,1.27069018923,1.1424478578,1.2227782553,1.29015015507,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00155729992,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.020355000000000123
2022-07-23 21:00:00,1.29141,1.29465,1.27885,1.27941,1.29167,1.29473,1.27889,1.27981,1212302,1.29154,1.29469,1.27887,1.27961,1.28678,0.24007454815,0.05540791764,1.27006735612,1.27729348692,1.28531615331,1.29784131086,1.28312010948,1.27066525719,1.14274474014,1.22315177137,1.29025364357,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00130495537,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,1,0,3,--,0.015819999999999945
2022-07-30 21:00:00,1.27941,1.29849,1.27674,1.29348,1.27981,1.29851,1.27675,1.29404,1239939,1.27961,1.2985,1.276745,1.29376,1.2876225,0.2301747255,-0.02928519958,1.26979486719,1.27879367606,1.28985842265,1.29732983545,1.28292942567,1.27092039669,1.14304247293,1.22353540111,1.29038276758,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0017545218,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,1,0,0,4,++,0.02175499999999997
2022-08-06 21:00:00,1.29348,1.29501,1.27276,1.27728,1.29404,1.29506,1.27277,1.27754,979262,1.29376,1.295035,1.272765,1.27741,1.2839,0.19854471143,-0.12114027085,1.27155237741,1.28094915405,1.29036823812,1.29698531483,1.2829162543,1.27098185561,1.14336452207,1.2239392084,1.29047898099,,1.2634202583333332,0,1,0,1,,1.2634202583333332,0,0,0,0,0,0,0,0,0,0,0.00227416156,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.022270000000000012
2022-08-13 21:00:00,1.27728,1.30092,1.27662,1.29906,1.27754,1.30093,1.27718,1.29933,1016755,1.27741,1.300925,1.2769,1.299195,1.2889125,0.1492053818,-0.18669755498,1.27347046376,1.28433394729,1.2896505905,1.29647292365,1.28299968604,1.27049650691,1.1437177992,1.2243693942,1.29046969988,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00236290945,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,1,0,0,4,++,0.024025000000000185
2022-08-20 21:00:00,1.29906,1.30631,1.28951,1.30288,1.29933,1.30638,1.28955,1.3042,1078686,1.299195,1.306345,1.28953,1.30354,1.2979375,0.15411398596,-0.11067200645,1.27468773578,1.28534314138,1.2892449724,1.29596991327,1.2828252372,1.26992660965,1.14410711538,1.22480511569,1.29037635127,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00155884103,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,1.0,,,,,1,0,0,0,1,+-,0.016815000000000024
2022-08-27 21:00:00,1.30288,1.32077,1.29718,1.31247,1.3042,1.32081,1.29722,1.31275,1339365,1.30354,1.32079,1.2972,1.31261,1.308995,0.19704319639,0.03082442583,1.27633002533,1.28552274871,1.28817597792,1.29549752661,1.28263300562,1.26937288584,1.14450768669,1.22525216455,1.29026498772,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0017612824,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,1,0,0,4,++,0.02359
2022-09-03 21:00:00,1.31247,1.32087,1.29817,1.30211,1.31275,1.3209,1.29821,1.30283,1322548,1.31261,1.320885,1.29819,1.30247,1.3095375,0.23348530611,0.12906240408,1.27876829262,1.28578521762,1.28832328233,1.29524519485,1.28217713279,1.26909383037,1.14491336922,1.2256758677,1.29024286975,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00171600577,,1.29819,-1,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,1,0,3,--,0.02269500000000013
2022-09-10 21:00:00,1.30211,1.33079,1.29538,1.32648,1.30283,1.33084,1.2954,1.32669,1332556,1.30247,1.330815,1.29539,1.326585,1.3131025,0.28509746798,0.22324131622,1.27981746241,1.28554956542,1.29024612587,1.29497086682,1.28162786674,1.2688039383,1.14529271042,1.22608419016,1.29016835329,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00265842486,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,1,0,0,4,++,0.03542500000000004
2022-09-17 21:00:00,1.32648,1.36124,1.32267,1.3588,1.32669,1.36127,1.32274,1.35909,1571149,1.326585,1.361255,1.322705,1.358945,1.34198,0.39266561446,0.38489224024,1.28035304223,1.28596993224,1.29399590069,1.29454821663,1.28137231461,1.26908080776,1.14566013692,1.22646353913,1.29003810431,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00245361834,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.038550000000000084
2022-09-24 21:00:00,1.3588,1.38372,1.35595,1.3827,1.35909,1.38371,1.35597,1.38327,2265339,1.358945,1.383715,1.35596,1.382985,1.3698375,0.53948907557,0.57639439989,1.28091223129,1.28746587821,1.29710422056,1.29420475352,1.28120018162,1.26944284283,1.14598514318,1.22683090591,1.28991985358,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00122520294,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.027754999999999974
2022-10-01 21:00:00,1.3827,1.3827,1.35029,1.3733,1.38327,1.38327,1.35031,1.37349,1749042,1.382985,1.382985,1.3503,1.373395,1.3666425,0.65044027793,0.63205285807,1.28114205965,1.29015701843,1.30030387644,1.2939186046,1.28099836014,1.27029805333,1.14629987092,1.22715309087,1.28977759766,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00186873729,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.03268499999999985
