Date,BidOpen,BidHigh,BidLow,BidClose,AskOpen,AskHigh,AskLow,AskClose,Volume,Open,High,Low,Close,Median,ao,ac,jaw,teeth,lips,bjaw,bteeth,blips,tjaw,tteeth,tlips,fh,fl,fh3,fl3,fh5,fl5,fh8,fl8,fh13,fl13,fh21,fl21,fh34,fl34,fh55,fl55,fh89,fl89,mfi,fdbb,fdbs,fdb,aoaz,aobz,zlc,zlcb,zlcs,zcol,zone_sig,sz,bz,acs,acb,ss,sb,price_peak_above,price_peak_bellow,ao_peak_above,ao_peak_bellow,mfi_sq,mfi_green,mfi_fade,mfi_fake,mfi_sig,mfi_str,bar_height
2024-08-12 09:00:00,1.37231,1.37401,1.37183,1.37368,1.37235,1.37404,1.37186,1.37369,27348,1.37233,1.374025,1.371845,1.373685,1.372935,-0.51399803213,0.25382346533,1.37710589533,1.37473125618,1.37366763074,1.37245765114,1.37784305424,1.38127201376,1.36189598268,1.3656593479,1.36758947388,,1.370806175,0,1,0,1,,,0,0,0,0,0,0,0,0,0,0,0.00797133246,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.0021800000000000708
2024-08-12 13:00:00,1.37368,1.37478,1.37247,1.37439,1.37369,1.37482,1.37251,1.37444,64594,1.373685,1.3748,1.37249,1.374415,1.373645,-0.45721574522,0.28785946767,1.37690371108,1.37456797416,1.37360560459,1.37259669438,1.3780139078,1.38113254277,1.36192107954,1.36564795585,1.3676535574,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00357618355,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.0023100000000000342
2024-08-12 17:00:00,1.37439,1.37464,1.37346,1.37424,1.37444,1.37467,1.3735,1.37436,46172,1.374415,1.374655,1.37348,1.3743,1.3740675,-0.3775997622,0.37362408885,1.37661746407,1.37441916489,1.37342048367,1.37273476523,1.37824156402,1.38094614445,1.36194599047,1.36563239596,1.36771198755,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00254483237,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,1,0,3,--,0.001174999999999926
2024-08-12 21:00:00,1.37424,1.37471,1.37368,1.37457,1.37436,1.37515,1.37395,1.3746,12169,1.3743,1.37493,1.373815,1.374585,1.3743725,-0.31075800647,0.39520514389,1.37634188991,1.37428645678,1.37332338694,1.3728713409,1.3783687174,1.38072456668,1.36197002631,1.36561628052,1.36777405708,1.37493,,1,0,1,0,1.37493,,0,0,0,0,0,0,0,0,0,0,0.00916262635,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.0011149999999999771
2024-08-13 01:00:00,1.37457,1.37464,1.37352,1.37374,1.3746,1.37467,1.37357,1.37379,30129,1.374585,1.374655,1.373545,1.373765,1.3741,-0.24120149227,0.40841322733,1.37611751376,1.37408564968,1.37338770955,1.37299902247,1.37845164981,1.38053913824,1.36199081536,1.36560015915,1.36784168516,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00368415812,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.0011099999999999444
2024-08-13 05:00:00,1.37374,1.37456,1.37263,1.37335,1.37379,1.37459,1.37266,1.37339,31205,1.373765,1.374575,1.372645,1.37337,1.37361,-0.18719792903,0.37503414549,1.37590674347,1.37394181847,1.37352366764,1.37310858401,1.37854111982,1.38038423712,1.3620109193,1.3655843001,1.36791516304,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00618490627,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,1,0,0,4,++,0.0019300000000002093
2024-08-13 09:00:00,1.37335,1.37419,1.37244,1.37281,1.37339,1.3743,1.37246,1.37285,40841,1.37337,1.374245,1.37245,1.37283,1.3733475,-0.16555511449,0.26719633186,1.37571064782,1.37390471616,1.37369343411,1.37319076284,1.378588054,1.38018720073,1.3620289341,1.36557183529,1.3679925751,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00439509317,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.26719633186,,,,,,,,1,0,0,0,1,+-,0.001794999999999991
2024-08-13 13:00:00,1.37281,1.37403,1.37186,1.37195,1.37285,1.37406,1.3719,1.37197,62623,1.37283,1.374045,1.37188,1.37196,1.3729625,-0.16447899402,0.14507768583,1.37547752107,1.37392506414,1.37377474729,1.37327581045,1.37862758938,1.37999368012,1.36204593295,1.36555344758,1.36807118569,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00345719624,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.14507768583,,,,,,,,1,0,0,0,1,+-,0.0021649999999999725
2024-08-13 17:00:00,1.37195,1.37222,1.37045,1.37051,1.37197,1.37225,1.37055,1.37067,44046,1.37196,1.372235,1.3705,1.37059,1.3713675,-0.19797230307,-0.01966669579,1.37528194252,1.37398099362,1.37374179783,1.37335928449,1.37870526958,1.37983063071,1.36206335753,1.36553630832,1.36814633371,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00393906371,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,-1.0,,,,,,0,0,0,1,2,-+,0.001735000000000042
2024-08-13 21:00:00,1.37051,1.37108,1.37011,1.37089,1.37067,1.37113,1.37042,1.37092,10365,1.37059,1.371105,1.370265,1.370905,1.370685,-0.2340731348,-0.12996519648,1.37515602387,1.37399586942,1.37366293827,1.37344538804,1.37880721922,1.37969186216,1.36208330884,1.36552910314,1.36822370292,,1.369226175,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00810419682,1.371105,,1,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0008399999999999519
2024-08-14 01:00:00,1.37089,1.37204,1.37043,1.37173,1.37092,1.37209,1.37048,1.37179,31897,1.370905,1.372065,1.370455,1.37176,1.37126,-0.25777788648,-0.15814863435,1.37507229126,1.37394763574,1.37352285061,1.37354131064,1.37884599705,1.37952276327,1.36210608521,1.36551784089,1.36830688901,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00504749663,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0016100000000001113
2024-08-14 05:00:00,1.37173,1.37212,1.37062,1.37087,1.37179,1.37214,1.37066,1.3709,27424,1.37176,1.37213,1.37064,1.370885,1.371385,-0.28608248877,-0.17049077712,1.37501846117,1.37387261878,1.37309178049,1.37363977906,1.3788162062,1.37935003494,1.36212666588,1.36550554329,1.36839534811,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0054331972,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0014899999999999913
2024-08-14 09:00:00,1.37087,1.37217,1.36921,1.37185,1.3709,1.3722,1.37,1.37189,33196,1.370885,1.372185,1.369605,1.37187,1.370895,-0.31129794803,-0.15829793446,1.37494781031,1.37375885393,1.37261042439,1.3737421411,1.37880595699,1.37917076921,1.36214595855,1.36549115255,1.3684873075,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00777202073,1.372185,,1,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,1,0,0,4,++,0.0025800000000000267
2024-08-14 13:00:00,1.37185,1.37209,1.36888,1.37123,1.37189,1.37212,1.36892,1.37125,61849,1.37187,1.372105,1.3689,1.37124,1.3705025,-0.30713832851,-0.08189940711,1.37484490182,1.37345993469,1.37234033951,1.37389273502,1.3787820305,1.37898846717,1.36216596927,1.36547867979,1.36858635398,,1.367861175,0,1,0,1,,1.367861175,0,0,0,0,0,0,0,0,0,0,0.00518197546,1.372105,,1,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0032049999999999024
2024-08-14 17:00:00,1.37123,1.37245,1.3711,1.3711,1.37125,1.37248,1.37116,1.37216,36382,1.37124,1.372465,1.37113,1.37163,1.3717975,-0.26086702951,0.06985254678,1.37472971707,1.37311306785,1.37214927161,1.37405054136,1.37874108449,1.37885579167,1.36218702107,1.36546629275,1.36869186541,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00366939695,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,1,0,3,--,0.0013350000000000861
2024-08-14 21:00:00,1.3711,1.37195,1.37091,1.3717,1.37216,1.37226,1.37134,1.37176,7952,1.37163,1.372105,1.371125,1.37173,1.371615,-0.23981871509,0.12116091345,1.37459377729,1.37288143437,1.37189841729,1.37419567573,1.3786693375,1.37868893015,1.36220365364,1.36545550394,1.36878464759,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01232394366,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.0009799999999999809
2024-08-15 01:00:00,1.3717,1.37269,1.37087,1.37105,1.37176,1.37269,1.37093,1.37107,25152,1.37173,1.37269,1.3709,1.37106,1.371795,-0.22324232088,0.13294235136,1.37434560212,1.37269438007,1.37161923383,1.37433642657,1.37857375864,1.37852263808,1.36221888931,1.36544948247,1.36887112573,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00711673028,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.0017899999999999583
2024-08-15 05:00:00,1.37105,1.37134,1.37022,1.37093,1.37107,1.37139,1.37026,1.37097,23295,1.37106,1.371365,1.37024,1.37095,1.3708025,-0.21199761447,0.10761994605,1.37406401734,1.37246945756,1.37165488706,1.37447452851,1.37849823576,1.37837270755,1.36223100101,1.36544581516,1.36896280194,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00482936252,1.371365,,1,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.0011250000000000426
2024-08-15 09:00:00,1.37093,1.3728,1.36979,1.37261,1.37097,1.37282,1.36982,1.37264,33791,1.37095,1.37281,1.369805,1.372625,1.3713075,-0.17648187621,0.13520286568,1.3738483237,1.37222358787,1.37164690965,1.37459085404,1.37843958601,1.37822578968,1.36224054742,1.36544583312,1.36905040401,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00889290048,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,1,0,0,4,++,0.0030050000000001464
2024-08-15 13:00:00,1.37261,1.37381,1.36952,1.37105,1.37264,1.37384,1.36953,1.37108,63366,1.372625,1.373825,1.369525,1.371065,1.371675,-0.17205322657,0.09601103273,1.37365883726,1.37217032689,1.37167652772,1.37472685568,1.378353139,1.37808260469,1.36224972369,1.36544338319,1.3691359394,,1.3684861750000001,0,1,0,1,,,0,0,0,0,0,0,0,0,0,0,0.00678597355,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0042999999999999705
2024-08-15 17:00:00,1.37105,1.37384,1.37088,1.37295,1.37108,1.37386,1.37091,1.37303,29453,1.371065,1.37385,1.370895,1.37299,1.3723725,-0.14802488623,0.11267513733,1.37344623439,1.37210091102,1.37150172218,1.37486689101,1.37826685465,1.37792370455,1.36225681328,1.36543823992,1.36922607177,1.37385,,1,0,1,0,1.37385,,0,0,0,0,0,0,0,0,0,0,0.01003293383,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.002955000000000041
2024-08-15 21:00:00,1.37295,1.37351,1.37237,1.37305,1.37303,1.37357,1.37268,1.37308,11049,1.37299,1.37354,1.372525,1.373065,1.3730325,-0.11102854165,0.15545127895,1.37321979328,1.37206267215,1.37146287774,1.37500965066,1.37819745729,1.37777697795,1.36226374481,1.36544027537,1.36932050877,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00918635171,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,1,0,3,--,0.0010149999999999881
2024-08-16 01:00:00,1.37305,1.37347,1.37215,1.37249,1.37308,1.37353,1.37219,1.37252,19866,1.373065,1.3735,1.37217,1.372505,1.372835,-0.0504553758,0.23852739215,1.37311038611,1.37190515063,1.37150530219,1.37514707031,1.37814136716,1.37765544919,1.36227123488,1.36545034929,1.36941545315,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00669485553,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.0013300000000000534
2024-08-16 05:00:00,1.37249,1.37287,1.37166,1.37223,1.37252,1.37292,1.3717,1.37225,27057,1.372505,1.372895,1.37168,1.37224,1.3722875,-0.01915381562,0.23804520807,1.37299535641,1.3718304443,1.37167874175,1.3753199684,1.37806502412,1.37754992127,1.36227995176,1.36546051947,1.36951414792,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00449052001,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.001214999999999966
2024-08-16 09:00:00,1.37223,1.37371,1.37162,1.3726,1.37225,1.37374,1.37166,1.37263,30712,1.37224,1.373725,1.37164,1.372615,1.3726825,0.01026453374,0.21733783519,1.3729030213,1.37181101376,1.3719494934,1.37543137325,1.37798475096,1.3774564677,1.3622896137,1.3654718799,1.36960519551,1.373725,,1,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00678887731,,,0,1,0,1.0,1.0,0.0,gray,0.0,0.0,0.0,0.21733783519,,,,,,,,0,1,0,0,4,++,0.0020850000000001145
2024-08-16 13:00:00,1.3726,1.37284,1.36946,1.36957,1.37263,1.37286,1.36949,1.36959,50900,1.372615,1.37285,1.369475,1.36958,1.3711625,-0.01282126053,0.07000516468,1.37274144274,1.37188119954,1.37212659472,1.37551562748,1.37789875548,1.37735774806,1.36229930968,1.36548676454,1.36969288512,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00663064833,,,0,0,1,-1.0,0.0,1.0,gray,0.0,0.0,0.0,,,-1.0,,,,,,1,0,0,0,1,+-,0.003374999999999906
2024-08-16 17:00:00,1.36957,1.37005,1.3671,1.36722,1.36959,1.37009,1.36789,1.36847,29497,1.36958,1.37007,1.367495,1.367845,1.3687825,-0.10579656432,-0.20634492308,1.37263113945,1.3720251121,1.37215877578,1.37560390695,1.3778091872,1.37724752018,1.36230842955,1.36550022263,1.36978713592,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00872970133,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.002574999999999994
2024-08-18 17:00:00,1.36722,1.36883,1.36722,1.3679,1.36847,1.36936,1.3682,1.36881,90,1.367845,1.369095,1.36771,1.368355,1.3684025,-0.19634871571,-0.38673485074,1.37255759026,1.37212634809,1.37226352062,1.37566591361,1.37774861107,1.3771328137,1.3623195743,1.36551732468,1.36988495095,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,1.53888888889,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0013849999999999696
2024-08-18 21:00:00,1.3679,1.36833,1.3668,1.3672,1.36881,1.36909,1.36682,1.36724,13449,1.368355,1.36871,1.36681,1.36722,1.36776,-0.29178667981,-0.50698226868,1.37254335255,1.37214649208,1.3720433165,1.37572317863,1.37766559087,1.37701015742,1.36233447596,1.36552654217,1.3699904374,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01412744442,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0019000000000000128
2024-08-19 01:00:00,1.3672,1.36723,1.36615,1.36652,1.36724,1.36727,1.36618,1.36655,19631,1.36722,1.36725,1.366165,1.366535,1.3667075,-0.42085529002,-0.63291193837,1.37258097928,1.37221349307,1.3713911532,1.37580381707,1.37758139831,1.37684419691,1.36235265374,1.36553501194,1.37009784756,,1.365126175,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00552697265,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0010850000000000026
2024-08-19 05:00:00,1.36652,1.3676,1.36628,1.36741,1.36655,1.36764,1.36631,1.36746,27812,1.366535,1.36762,1.366295,1.367435,1.3669575,-0.50410976429,-0.58881421426,1.37260051933,1.37208211893,1.37079342256,1.37589942025,1.37750582743,1.37666304406,1.36237293185,1.36554378872,1.37020353959,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00476413059,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0013250000000000206
2024-08-19 09:00:00,1.36741,1.36848,1.36718,1.36724,1.36746,1.36852,1.36722,1.36726,25739,1.367435,1.3685,1.3672,1.36725,1.36785,-0.50717068738,-0.36186587541,1.37257644092,1.37166966657,1.37018673805,1.37595605598,1.37743076693,1.376504131,1.36239444927,1.36555200207,1.37030837612,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00505070127,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.36186587541,,,,,,,0,0,0,1,2,-+,0.0013000000000000789
2024-08-19 13:00:00,1.36724,1.36772,1.36356,1.36493,1.36726,1.36776,1.3636,1.36496,55274,1.36725,1.36774,1.36358,1.364945,1.36566,-0.54837744737,-0.27604374604,1.37258459931,1.37126127075,1.36949089044,1.37597011715,1.37735670753,1.37635356832,1.36241486187,1.36555731537,1.37040621726,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00752614249,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.27604374604,,,,,,,0,1,0,0,4,++,0.0041599999999999415
2024-08-19 17:00:00,1.36493,1.36535,1.36297,1.36333,1.36496,1.3654,1.363,1.36348,29703,1.364945,1.365375,1.362985,1.363405,1.36418,-0.6079930165,-0.26538703566,1.37247520706,1.3708236119,1.36898421235,1.3759957619,1.37727167649,1.37619302219,1.36243221635,1.36556847496,1.37050954214,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00804632529,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.26538703566,,,,,,,0,0,0,1,2,-+,0.0023900000000001143
2024-08-19 21:00:00,1.36333,1.36374,1.36286,1.36361,1.36348,1.36393,1.363,1.36366,12428,1.363405,1.363835,1.36293,1.363635,1.3633825,-0.65712393634,-0.27090450433,1.37219115267,1.37030909791,1.36875736988,1.37601255109,1.37719282782,1.37602565389,1.36244868925,1.36558306305,1.37061138559,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.007281944,1.363835,,1,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.0009049999999999336
2024-08-20 01:00:00,1.36361,1.36414,1.36281,1.36366,1.36366,1.36419,1.36284,1.36367,24988,1.363635,1.364165,1.362825,1.363665,1.363495,-0.70752475359,-0.29946727507,1.37189971785,1.36989014818,1.3681378959,1.37601836512,1.37712832186,1.37590129642,1.3624662723,1.3655941014,1.37071014333,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00536257404,1.364165,,1,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0013400000000001189
2024-08-20 05:00:00,1.36366,1.3641,1.36149,1.36165,1.36367,1.36414,1.36152,1.36171,27818,1.363665,1.36412,1.361505,1.36168,1.3628125,-0.7940659105,-0.38518102362,1.37158127801,1.36963512965,1.36734631672,1.37600461945,1.37707267056,1.37577522888,1.36248392808,1.3656056074,1.37080857984,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00940038824,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,1,0,0,4,++,0.002615000000000034
2024-08-20 09:00:00,1.36165,1.36334,1.36037,1.36206,1.36171,1.36338,1.36051,1.36209,36797,1.36168,1.36336,1.36044,1.362075,1.3619,-0.84333981138,-0.35661604103,1.37120637201,1.36913823845,1.36655355338,1.37597549451,1.37702357655,1.37565816333,1.36250578105,1.36561403827,1.37090636748,,1.3594011750000001,0,1,0,1,,,0,0,0,0,0,0,0,0,0,0,0.00793542952,1.36336,,1,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0029199999999998116
2024-08-20 13:00:00,1.36206,1.36405,1.36203,1.36307,1.36209,1.36409,1.36206,1.3631,72020,1.362075,1.36407,1.362045,1.363085,1.3630575,-0.83051102553,-0.1881037669,1.3708795357,1.36851845864,1.3659418427,1.37595801704,1.37697042061,1.3755153497,1.36253193283,1.36562365614,1.37099892743,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00281171897,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0020249999999999435
2024-08-20 17:00:00,1.36307,1.3634,1.36162,1.36196,1.3631,1.36343,1.36165,1.36211,44996,1.363085,1.363415,1.361635,1.362035,1.362525,-0.81074201517,-0.03969502963,1.3706464945,1.36787646381,1.36531597416,1.3759503146,1.37690932205,1.37539158941,1.3625567155,1.36563792156,1.3710805321,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00395590719,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.0017800000000001148
2024-08-20 21:00:00,1.36196,1.36235,1.36135,1.36166,1.36211,1.36291,1.3614,1.36171,75318,1.362035,1.36263,1.361375,1.361685,1.3620025,-0.80624187501,0.03156204415,1.370262918,1.36732878083,1.36463277933,1.37592486163,1.37684456165,1.37528227796,1.36257602129,1.3656588425,1.37114540687,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00166626836,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.0012550000000000061
2024-08-21 01:00:00,1.36166,1.36236,1.36135,1.36146,1.36171,1.36239,1.3614,1.3615,22228,1.361685,1.362375,1.361375,1.36148,1.361875,-0.78851034449,0.08041304153,1.36979500123,1.36676424573,1.36431772346,1.37589882386,1.37677397871,1.37519669626,1.36259449339,1.36568068223,1.37121217488,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0044988303,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.0009999999999998899
2024-08-21 05:00:00,1.36146,1.36233,1.36057,1.36116,1.3615,1.36237,1.36061,1.36119,28496,1.36148,1.36235,1.36059,1.361175,1.36147,-0.76227144198,0.10987935445,1.3693017319,1.36615621501,1.36395917877,1.37588254494,1.3766756791,1.37513304343,1.36260763797,1.36570193467,1.37127809728,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00617630545,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,1,0,0,4,++,0.0017599999999999838
2024-08-21 09:00:00,1.36116,1.36118,1.35911,1.35984,1.36119,1.36121,1.35914,1.35988,25114,1.361175,1.361195,1.359125,1.35986,1.36016,-0.79680512625,-0.01143638875,1.36885506022,1.36576887564,1.36356784302,1.37587389275,1.37656675766,1.37506545391,1.36261989887,1.36572497357,1.37134576674,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00824241459,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,-1.0,,,,,,0,0,0,1,2,-+,0.0020700000000000163
2024-08-21 13:00:00,1.35984,1.36114,1.35754,1.359,1.35988,1.36118,1.35757,1.35903,72192,1.35986,1.36116,1.357555,1.359015,1.3593575,-0.83306398966,-0.104887201,1.36839024789,1.36536339118,1.36322927441,1.37585219171,1.37647027116,1.37498374939,1.36263194158,1.36575035995,1.37141963294,,1.356516175,0,1,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0049936281,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0036049999999998583
2024-08-21 17:00:00,1.359,1.36015,1.35766,1.35942,1.35903,1.36019,1.3577,1.35958,42836,1.359015,1.36017,1.35768,1.3595,1.358925,-0.86492242338,-0.16403105885,1.36789099806,1.36494327978,1.36287741953,1.37582744798,1.37637781168,1.37491606558,1.3626440916,1.36578247214,1.37149522577,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00581286768,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0024900000000001032
2024-08-21 21:00:00,1.35942,1.35944,1.35827,1.3587,1.35958,1.35999,1.35834,1.35873,9853,1.3595,1.359715,1.358305,1.358715,1.35901,-0.89350734377,-0.18632654257,1.36751919051,1.36455974481,1.36233393562,1.37579854407,1.3762781242,1.37480566659,1.36265634202,1.36581309458,1.37157338393,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01431036233,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0014099999999999113
2024-08-22 01:00:00,1.3587,1.35923,1.35855,1.35875,1.35873,1.35927,1.35856,1.35881,18355,1.358715,1.35925,1.358555,1.35878,1.3589025,-0.91555276283,-0.16101740839,1.36713502201,1.36417352671,1.3617386485,1.37576679077,1.37617311285,1.37462851463,1.36267338091,1.36584030233,1.37168152015,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00378643421,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0006950000000001122
2024-08-22 05:00:00,1.35875,1.35896,1.3571,1.35777,1.35881,1.35899,1.35715,1.3578,25674,1.35878,1.358975,1.357125,1.357785,1.35805,-0.91781223955,-0.09652528867,1.36674021263,1.36367183587,1.3611759188,1.37575230435,1.37609355625,1.37444539656,1.36269668759,1.3658648933,1.3717944089,,1.356086175,0,1,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00720573343,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.09652528867,,,,,,0.5803136427133333,0,1,0,0,4,++,0.0018500000000001293
2024-08-22 09:00:00,1.35777,1.35949,1.35755,1.35778,1.3578,1.35954,1.35756,1.35782,36665,1.357785,1.359515,1.357555,1.3578,1.358535,-0.88964121165,0.01953398458,1.3663659655,1.36313254389,1.36074273504,1.37572343015,1.37601212796,1.37424876725,1.36272682237,1.36589259763,1.37189977759,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00534569753,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0019599999999999618
2024-08-22 13:00:00,1.35778,1.36188,1.35778,1.36026,1.35782,1.36192,1.35782,1.36028,59654,1.3578,1.3619,1.3578,1.36027,1.35985,-0.82102912486,0.19539735396,1.36598935277,1.3626066009,1.36037468803,1.37569322307,1.3759354529,1.37402696527,1.3627558361,1.36592651352,1.37200271316,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00687296745,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,1,0,0,4,++,0.004100000000000215
