Date,BidOpen,BidHigh,BidLow,BidClose,AskOpen,AskHigh,AskLow,AskClose,Volume,Open,High,Low,Close,Median,ao,ac,jaw,teeth,lips,bjaw,bteeth,blips,tjaw,tteeth,tlips,fh,fl,fh3,fl3,fh5,fl5,fh8,fl8,fh13,fl13,fh21,fl21,fh34,fl34,fh55,fl55,fh89,fl89,mfi,fdbb,fdbs,fdb,aoaz,aobz,zlc,zlcb,zlcs,zcol,zone_sig,sz,bz,acs,acb,ss,sb,price_peak_above,price_peak_bellow,ao_peak_above,ao_peak_bellow,mfi_sq,mfi_green,mfi_fade,mfi_fake,mfi_sig,mfi_str,bar_height
2024-08-28 02:45:00,0.91457,0.91459,0.91425,0.91447,0.91466,0.91467,0.91432,0.91454,901,0.914615,0.91463,0.914285,0.914505,0.9144575,0.71271301858,0.66824777267,0.91308480447,0.91310682687,0.91367907306,0.91416502136,0.91347565476,0.91323656506,0.91479761341,0.9151449221,0.91467386049,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03829078801,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,-0.5023629929666666,,0,0,1,0,3,--,0.0003450000000000397
2024-08-28 03:00:00,0.91447,0.91461,0.91394,0.9142,0.91454,0.91468,0.91403,0.91427,976,0.914505,0.914645,0.913985,0.914235,0.914315,0.65174081576,0.23847558979,0.91304924259,0.91331284851,0.91385725844,0.91414577954,0.91348182468,0.91323828373,0.91480439693,0.9151378087,0.91467213229,,,0,1,0,1,,,0,0,0,0,0,0,0,0,0,0,0.06762295082,,0.913985,-1,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,1,0,0,4,++,0.0006599999999999939
2024-08-28 03:15:00,0.9142,0.91446,0.91397,0.9144,0.91427,0.91453,0.91404,0.91447,576,0.914235,0.914495,0.914005,0.914435,0.91425,0.60311321414,-0.05251684503,0.913013147,0.91346905495,0.91402080676,0.91412925393,0.9134837915,0.91324061362,0.91481145423,0.91513091896,0.91467260359,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.08506944444,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0004899999999999904
2024-08-28 03:30:00,0.9144,0.91468,0.91414,0.91458,0.91447,0.91479,0.91419,0.91467,691,0.914435,0.914735,0.914165,0.914625,0.91445,0.56939691298,-0.18797066984,0.91310117416,0.91360667308,0.9141081454,0.91410864434,0.9134810862,0.91323699263,0.91481895701,0.91512409098,0.91467230774,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.08248914616,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0005699999999999594
2024-08-28 03:45:00,0.91458,0.91464,0.91444,0.91456,0.91467,0.91471,0.91451,0.91463,639,0.914625,0.914675,0.914475,0.914595,0.914575,0.53552346696,-0.19485946682,0.91322839153,0.91374021395,0.91414951632,0.9140849517,0.91347806645,0.91323163991,0.91482687754,0.91511553265,0.91467309032,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03129890454,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,1,0,3,--,0.00019999999999997797
2024-08-28 04:00:00,0.91456,0.91471,0.91453,0.91465,0.91463,0.91478,0.9146,0.9147,624,0.914595,0.914745,0.914565,0.914675,0.914655,0.53609966476,-0.10628306536,0.91333101526,0.9138298747,0.91416961306,0.91406326685,0.91347564706,0.91322482697,0.91483499591,0.91510683938,0.91467497858,0.914745,,1,0,1,0,,,0,0,0,0,0,0,0,0,0,0,0.02884615385,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,1.0,,,,,0,0,1,0,3,--,0.000180000000000069
2024-08-28 04:15:00,0.91465,0.91466,0.9144,0.91454,0.9147,0.91472,0.91447,0.91461,472,0.914675,0.91469,0.914435,0.914575,0.9145625,0.54457675653,-0.03248375812,0.91342632178,0.91389051536,0.91422569045,0.91404710655,0.9134736353,0.91322086147,0.91484294685,0.91509840874,0.91467768707,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.05402542373,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.0002550000000000052
2024-08-28 04:30:00,0.91454,0.9146,0.91399,0.91414,0.91461,0.91467,0.91407,0.91421,676,0.914575,0.914635,0.91403,0.914175,0.9143325,0.53595125017,-0.02062330904,0.91352237395,0.91393545094,0.91429555236,0.91402961097,0.9134700692,0.91321311555,0.91485213001,0.91509109797,0.91467952604,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.08949704142,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,1,0,0,4,++,0.0006049999999999667
2024-08-28 04:45:00,0.91414,0.9142,0.91386,0.91409,0.91421,0.91427,0.91394,0.91416,869,0.914175,0.914235,0.9139,0.914125,0.9140675,0.47586953485,-0.12271450482,0.91359430672,0.91399976958,0.91436744189,0.91401065467,0.91346565885,0.91320206803,0.91486109651,0.91508482717,0.91468029322,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03855005754,0.914235,,1,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0003349999999999742
2024-08-28 05:00:00,0.91409,0.9142,0.91359,0.91387,0.91416,0.91427,0.91367,0.91394,865,0.914125,0.914235,0.91363,0.913905,0.9139325,0.38696919961,-0.26875786245,0.91364974467,0.91407167338,0.91440645351,0.91399325967,0.91346101051,0.91319171309,0.91486997954,0.91507852962,0.91467872869,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.06994219653,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0006049999999999667
2024-08-28 05:15:00,0.91387,0.91394,0.91316,0.91328,0.91394,0.91401,0.91323,0.91337,1034,0.913905,0.913975,0.913195,0.913325,0.913585,0.25403338455,-0.45756862948,0.91369591815,0.91414458921,0.91439166281,0.91397381293,0.9134571285,0.91318372153,0.91487907774,0.91507269902,0.91467483127,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.07543520309,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,1,0,0,4,++,0.0007800000000000029
2024-08-28 05:30:00,0.91328,0.91357,0.91314,0.91348,0.91337,0.91364,0.91321,0.91355,844,0.913325,0.913605,0.913175,0.913515,0.91339,0.11246333287,-0.59363852556,0.91375392445,0.91419682806,0.91432683025,0.91395489369,0.91345345344,0.91318317089,0.91488814517,0.91506543422,0.91466759286,,0.9129229999999999,0,1,0,1,,0.9129229999999999,0,1,0,0,0,0,0,0,0,0,0.0509478673,0.913605,,1,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,1,0,3,--,0.00043000000000004146
2024-08-28 05:45:00,0.91348,0.91393,0.9133,0.91387,0.91355,0.914,0.91337,0.91394,824,0.913515,0.913965,0.913335,0.913905,0.91365,0.02575429529,-0.55581261094,0.91381708411,0.91421378705,0.9142479642,0.91393601848,0.91345111792,0.91318337175,0.9148968371,0.91505790017,0.91465707138,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.07645631068,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0006300000000000194
2024-08-28 06:00:00,0.91387,0.91412,0.91353,0.91362,0.91394,0.91419,0.91364,0.91369,1186,0.913905,0.914155,0.913585,0.913655,0.91387,-0.00738580807,-0.39910648124,0.91388153918,0.91419550117,0.91411537136,0.91391977108,0.91344864305,0.91317562552,0.91490556564,0.91504996927,0.91464584171,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.04806070826,,,0,0,1,-1.0,0.0,1.0,gray,0.0,0.0,0.0,,-0.39910648124,,,,,,,1,0,0,0,1,+-,0.0005700000000000705
2024-08-28 06:15:00,0.91362,0.91385,0.91324,0.91385,0.91369,0.91392,0.91334,0.91392,1247,0.913655,0.913885,0.91329,0.913885,0.9135875,-0.0534554407,-0.29543848765,0.91393392078,0.91416262602,0.91397029709,0.91390390286,0.91344584954,0.91315935712,0.91491285857,0.91504232991,0.91463375254,,0.913038,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.04771451484,0.913885,,1,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.29543848765,,,,,,,1,0,0,0,1,+-,0.0005949999999999012
2024-08-28 06:30:00,0.91385,0.91465,0.91385,0.91463,0.91392,0.91472,0.91392,0.9147,1035,0.913885,0.914685,0.913885,0.914665,0.914285,0.01276365414,-0.01298919506,0.91396458072,0.91409042277,0.91390623767,0.91388773542,0.91344351591,0.91314231721,0.91491865338,0.91503461605,0.91462330981,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.07729468599,,,0,1,0,1.0,1.0,0.0,gray,0.0,0.0,0.0,,,,1.0,,,,,0,0,0,1,2,-+,0.0008000000000000229
2024-08-28 06:45:00,0.91463,0.915,0.9143,0.91442,0.9147,0.91507,0.91437,0.91451,1217,0.914665,0.915035,0.914335,0.914465,0.914685,0.13915176701,0.28568905203,0.91397249759,0.91400286992,0.91389899013,0.91387304176,0.91343758835,0.91317217553,0.91492561981,0.91502689238,0.91461453683,0.915035,,1,0,1,0,0.915035,,1,0,0,0,0,0,0,0,0,0,0.05751848809,,0.914335,-1,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.0007000000000000339
2024-08-28 07:00:00,0.91442,0.91445,0.914,0.91415,0.91451,0.91454,0.91409,0.91422,1704,0.914465,0.914495,0.914045,0.914185,0.91427,0.19155084509,0.3331610057,0.91396942085,0.91395876118,0.91383669211,0.91386258623,0.9134306322,0.91321872919,0.91493201738,0.91501967396,0.91460426226,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0264084507,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.00044999999999995044
2024-08-28 07:15:00,0.91415,0.91445,0.91401,0.91411,0.91422,0.91452,0.91408,0.91418,1489,0.914185,0.914485,0.914045,0.914145,0.914265,0.21636227127,0.28396577573,0.91393985001,0.91394766603,0.91392635369,0.91385491673,0.91342280252,0.91325825186,0.91493910751,0.91501237922,0.91459437155,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02955003358,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.00043999999999999595
2024-08-28 07:30:00,0.91411,0.91414,0.91354,0.91381,0.91418,0.91422,0.91361,0.91388,1637,0.914145,0.91418,0.913575,0.913845,0.9138775,0.23704427993,0.19164124834,0.91389755386,0.91390264528,0.91407808295,0.9138473053,0.91341675156,0.91329683269,0.9149460197,0.91500492265,0.91458595578,,0.913323,0,1,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03695784973,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.19164124834,,,,,,,,0,1,0,0,4,++,0.0006049999999999667
2024-08-28 07:45:00,0.91381,0.91421,0.91361,0.91406,0.91388,0.9143,0.91368,0.91415,1473,0.913845,0.914255,0.913645,0.914105,0.91395,0.17993958653,-0.03175567389,0.91387851125,0.91395043962,0.91411646636,0.91384289738,0.91340840154,0.91333736702,0.91495336447,0.91499789509,0.91457771998,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.04141208418,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0006099999999999994
2024-08-28 08:00:00,0.91406,0.9143,0.91393,0.91417,0.91415,0.91439,0.914,0.91424,1594,0.914105,0.914345,0.913965,0.914205,0.914155,0.09400754295,-0.2215056265,0.91387785654,0.91404225967,0.91414617309,0.91384089853,0.91339802151,0.91337031211,0.91496001337,0.91499050069,0.91457009692,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02383939774,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.00037999999999993594
2024-08-28 08:15:00,0.91417,0.91447,0.91408,0.91424,0.91424,0.91457,0.91415,0.91435,1667,0.914205,0.91452,0.914115,0.914295,0.9143175,0.07402395586,-0.21281600579,0.91385552142,0.91407072721,0.91409243847,0.91384060754,0.91338805748,0.91339809704,0.91496724808,0.91498278395,0.91456259625,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02429514097,,0.914115,-1,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,1,0,0,4,++,0.0004049999999999887
2024-08-28 08:30:00,0.91424,0.91449,0.91417,0.91424,0.91435,0.91456,0.91425,0.91431,1620,0.914295,0.914525,0.91421,0.914275,0.9143675,0.0609198212,-0.16844164125,0.91388855824,0.91409501131,0.91406395078,0.91383779172,0.91337954734,0.91342315301,0.91497423814,0.91497519689,0.91455518238,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01944444444,,0.91421,-1,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.16844164125,,,,,,,0,0,1,0,3,--,0.00031500000000006523
2024-08-28 08:45:00,0.91424,0.91493,0.91421,0.9148,0.91431,0.91502,0.91428,0.91487,1482,0.914275,0.914975,0.914245,0.914835,0.91461,0.12266028775,0.04034189802,0.91394982299,0.91406782239,0.91408216062,0.91383214238,0.91337564648,0.9134533544,0.91498035422,0.91496755656,0.91454657001,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.04925775978,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,1.0,0.914975,,,,0,0,0,1,2,-+,0.0007300000000000084
2024-08-28 09:00:00,0.9148,0.91493,0.91454,0.91466,0.91487,0.91502,0.91461,0.91473,1506,0.914835,0.914975,0.914575,0.914695,0.914775,0.19293895796,0.20733167899,0.91397445199,0.9140530946,0.9141292285,0.91382633179,0.91337227109,0.91348634397,0.91498563843,0.91496083958,0.91453662855,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02656042497,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.00039999999999995595
2024-08-28 09:15:00,0.91466,0.91484,0.91444,0.91449,0.91473,0.91491,0.91451,0.91456,1240,0.914695,0.914875,0.914475,0.914525,0.914675,0.22403617824,0.21989436316,0.91399680184,0.91406583277,0.9141768828,0.91382092356,0.91336404798,0.91352071621,0.91499153859,0.91495284242,0.91452752002,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03225806452,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.00039999999999995595
2024-08-28 09:30:00,0.91449,0.91449,0.91403,0.91423,0.91456,0.91456,0.91412,0.9143,1246,0.914525,0.914525,0.914075,0.914265,0.9143,0.1926683196,0.08394940461,0.91398762477,0.91409729117,0.91426350624,0.91381580083,0.91335056529,0.91355135691,0.91499776793,0.9149453946,0.91451962057,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03611556982,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,1,0,0,4,++,0.00045000000000006146
2024-08-28 09:45:00,0.91423,0.91451,0.91415,0.91424,0.9143,0.91459,0.91422,0.91431,1303,0.914265,0.91455,0.914185,0.914275,0.9143675,0.16145760581,-0.0426726292,0.91398473056,0.91413106728,0.91436580499,0.9138097525,0.91333655501,0.9135743317,0.9150034834,0.91493798947,0.9145141371,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02801227936,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0003649999999999487
2024-08-28 10:00:00,0.91424,0.91445,0.91404,0.91418,0.91431,0.91453,0.91411,0.91427,1438,0.914275,0.91449,0.914075,0.914225,0.9142825,0.12039041766,-0.14288114563,0.91399782821,0.91419093387,0.91442764399,0.91380321034,0.91335148129,0.91358883665,0.91500862005,0.91492976848,0.91450959448,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02885952712,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,1,0,0,4,++,0.0004150000000000542
2024-08-28 10:15:00,0.91418,0.91428,0.914,0.91419,0.91427,0.91435,0.91407,0.91426,1188,0.914225,0.914315,0.914035,0.914225,0.914175,0.05927853052,-0.22770942115,0.91402241835,0.91426394213,0.91440211519,0.91379654506,0.91337699981,0.9135989444,0.91501399506,0.91492177592,0.91450428479,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02356902357,0.914315,,1,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,1,0,3,--,0.00027999999999994696
2024-08-28 10:30:00,0.91419,0.9142,0.91369,0.91391,0.91426,0.91427,0.91376,0.91398,1176,0.914225,0.914235,0.913725,0.913945,0.91398,-0.01306921358,-0.28921315204,0.91404896309,0.91431532437,0.91439519216,0.91379037601,0.91339855436,0.91359853427,0.91501938898,0.91491363525,0.91449439393,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.04336734694,,,0,0,1,-1.0,0.0,1.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0005100000000000104
2024-08-28 10:45:00,0.91391,0.91399,0.9136,0.9137,0.91398,0.91406,0.91367,0.91377,1267,0.913945,0.914025,0.913635,0.913735,0.91383,-0.05595229781,-0.27233366076,0.91409211977,0.91431340882,0.91437265372,0.91378436055,0.91341985337,0.91359240091,0.91502450996,0.91490546514,0.91448344327,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03078137332,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.00039000000000000146
2024-08-28 11:00:00,0.9137,0.91378,0.91346,0.91371,0.91377,0.91385,0.91355,0.91378,1295,0.913735,0.913815,0.913505,0.913745,0.91366,-0.12223250454,-0.29587792311,0.91414464902,0.91432017022,0.91433312298,0.9137791992,0.91344267422,0.913594095,0.91502993566,0.91489773782,0.91447196103,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02393822394,0.913815,,1,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.00031000000000003247
2024-08-28 11:15:00,0.91371,0.914,0.91362,0.91362,0.91378,0.91407,0.91369,0.91369,1347,0.913745,0.914035,0.913655,0.913655,0.913845,-0.16348302836,-0.25757379931,0.91418544525,0.91431546144,0.91426249838,0.91377398347,0.91346112559,0.91360220985,0.91503563212,0.91489042993,0.91445981199,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0282108389,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,1,0,0,4,++,0.00038000000000004697
2024-08-28 11:30:00,0.91362,0.91371,0.91342,0.91364,0.91369,0.91378,0.91349,0.91371,1342,0.913655,0.913745,0.913455,0.913675,0.9136,-0.21926945104,-0.2577633597,0.91419425715,0.91429790376,0.91417599871,0.91376860164,0.91347665058,0.91360177721,0.91504178429,0.91488323925,0.91444587233,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.021609538,0.913745,,1,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.00029000000000001247
2024-08-28 11:45:00,0.91364,0.91366,0.91294,0.91318,0.91371,0.91373,0.91301,0.91327,1731,0.913675,0.913695,0.912975,0.913225,0.913335,-0.27987498254,-0.27563804305,0.91420758353,0.91425816579,0.91407279897,0.91376353308,0.91349071148,0.913621872,0.91504672651,0.91487587556,0.9144335746,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.04159445407,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,1,0,0,4,++,0.0007200000000000539
2024-08-28 12:00:00,0.91318,0.91333,0.91276,0.91297,0.91327,0.9134,0.91285,0.91304,1829,0.913225,0.913365,0.912805,0.913005,0.913085,-0.34449643805,-0.29269417016,0.91421334633,0.91420464507,0.91402723917,0.91375627428,0.91350815309,0.91365314047,0.915051271,0.91486762073,0.91441872339,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03061782395,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0005600000000000049
2024-08-28 12:15:00,0.91297,0.91304,0.9127,0.91283,0.91304,0.91314,0.91277,0.91292,1947,0.913005,0.91309,0.912735,0.912875,0.9129125,-0.40422021232,-0.3009012735,0.91421039662,0.91413656443,0.91394179134,0.91374839479,0.91352755031,0.9136712834,0.91505601564,0.91485943351,0.9144019267,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01823317925,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0003549999999999942
2024-08-28 12:30:00,0.91283,0.91285,0.91237,0.91242,0.91292,0.91294,0.91245,0.91251,1959,0.912875,0.912895,0.91241,0.912465,0.9126525,-0.51084299483,-0.39256664771,0.9141926738,0.91410011888,0.91382043307,0.91373998586,0.91354804939,0.91368874565,0.91506094663,0.91485054109,0.91438632304,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02475752935,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,0.91241,,,0,1,0,0,4,++,0.0004849999999999577
2024-08-28 12:45:00,0.91242,0.91275,0.91233,0.9126,0.91251,0.91284,0.91242,0.91269,1358,0.912465,0.912795,0.912375,0.912645,0.912585,-0.59682742003,-0.41840717572,0.91416477581,0.91403760402,0.91367334646,0.91373268265,0.91356649395,0.91369429725,0.91506525446,0.91483940143,0.91437409163,,0.912123,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03092783505,0.912795,,1,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.00041999999999997595
2024-08-28 13:00:00,0.9126,0.91287,0.91248,0.91281,0.91269,0.91294,0.91257,0.91292,1760,0.912645,0.912905,0.912525,0.912865,0.912715,-0.64219863109,-0.35155698013,0.91412594691,0.91394977852,0.91352117716,0.91372397274,0.91358042133,0.91370181792,0.91506932541,0.91482867439,0.91436100766,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02159090909,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.00037999999999993594
2024-08-28 13:15:00,0.91281,0.91294,0.91236,0.91256,0.91292,0.91303,0.91244,0.91267,1665,0.912865,0.912985,0.9124,0.912615,0.9126925,-0.66479256879,-0.24924606662,0.91410433561,0.9138416812,0.91334744173,0.91371401237,0.91358927731,0.9137151468,0.91507282189,0.9148207187,0.91434699025,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03513513514,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.24924606662,,,,,,,0,0,0,1,2,-+,0.0005850000000000577
2024-08-28 13:30:00,0.91256,0.91294,0.91227,0.91294,0.91267,0.91305,0.91237,0.91303,2629,0.912615,0.912995,0.91232,0.912985,0.9126575,-0.67280695628,-0.13647917421,0.91406554056,0.91372553355,0.91319495339,0.91370430436,0.91359551772,0.91373286307,0.91507628921,0.91481459974,0.91433390351,,0.912068,0,1,0,1,,0.912068,0,0,0,0,0,0,0,0,0,0,0.02567516166,0.912995,,1,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.13647917421,,,,,,0.6666666666666666,1,0,0,0,1,+-,0.0006749999999999812
2024-08-28 13:45:00,0.91294,0.91323,0.91273,0.91294,0.91303,0.91332,0.91284,0.91303,2430,0.912985,0.913275,0.912785,0.912985,0.91303,-0.61829515295,0.05104775199,0.91400934513,0.91359140436,0.91309896271,0.91369549195,0.91359532649,0.91375152886,0.91507902452,0.91480988043,0.91431951876,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02016460905,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.0004899999999999904
2024-08-28 14:00:00,0.91294,0.91332,0.91267,0.91293,0.91303,0.91341,0.91277,0.91304,2524,0.912985,0.913365,0.91272,0.912985,0.9130425,-0.5579078782,0.18084061418,0.91393824166,0.91346560381,0.91301767017,0.91368953137,0.91359159328,0.91377677802,0.91508118891,0.91480460197,0.91430542488,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02555467512,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,1,0,0,4,++,0.0006450000000000067
2024-08-28 14:15:00,0.91293,0.91344,0.91285,0.91312,0.91304,0.91353,0.91296,0.91321,2112,0.912985,0.913485,0.912905,0.913165,0.913195,-0.49297213298,0.26742232332,0.91385933845,0.91337177834,0.91294563613,0.91368391866,0.91359265522,0.91380613749,0.91508377196,0.91479958222,0.91429132471,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02746212121,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.0005800000000000249
2024-08-28 14:30:00,0.91312,0.91399,0.91312,0.9134,0.91321,0.9141,0.91321,0.91349,2579,0.913165,0.914045,0.913165,0.913445,0.913605,-0.38000244448,0.40562477382,0.91376650473,0.91328686854,0.91296250891,0.9136753353,0.91359769785,0.91383169227,0.91508609617,0.91479424067,0.91427881551,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03412175262,,0.913165,-1,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,1,0,0,4,++,0.0008799999999999919
2024-08-28 14:45:00,0.9134,0.914,0.91336,0.91361,0.91349,0.91411,0.91345,0.91372,3155,0.913445,0.914055,0.913405,0.913665,0.91373,-0.25515085906,0.5075781075,0.91367561975,0.91320819748,0.91297850713,0.91366350569,0.91359751244,0.91384546602,0.91508768478,0.91478997354,0.91426651471,0.914055,,1,0,1,0,0.914055,,1,0,0,0,0,0,0,0,0,0,0.0206022187,,0.913405,-1,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.0006499999999999284
2024-08-28 15:00:00,0.91361,0.9138,0.91333,0.9134,0.91372,0.9139,0.91342,0.91349,3152,0.913665,0.91385,0.913375,0.913445,0.9136125,-0.17424745076,0.48807061986,0.91360172592,0.91318592279,0.9130218057,0.91365133147,0.91361001221,0.91386081996,0.91508873866,0.91478588567,0.91425400419,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01506979695,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.0004750000000000032
2024-08-28 15:15:00,0.9134,0.91354,0.91261,0.91299,0.91349,0.91364,0.9127,0.91308,2615,0.913445,0.91359,0.912655,0.913035,0.9131225,-0.13746682498,0.37134450016,0.91353178547,0.91316799494,0.91313844456,0.91365701876,0.91362955744,0.91387322232,0.9150895245,0.91478206213,0.91424237916,,0.912403,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03575525813,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.37134450016,,,,,,,,0,0,0,1,2,-+,0.0009350000000000191
