Date,BidOpen,BidHigh,BidLow,BidClose,AskOpen,AskHigh,AskLow,AskClose,Volume,Open,High,Low,Close,Median,ao,ac,jaw,teeth,lips,bjaw,bteeth,blips,tjaw,tteeth,tlips,fh,fl,fh3,fl3,fh5,fl5,fh8,fl8,fh13,fl13,fh21,fl21,fh34,fl34,fh55,fl55,fh89,fl89,mfi,fdbb,fdbs,fdb,aoaz,aobz,zlc,zlcb,zlcs,zcol,zone_sig,sz,bz,acs,acb,ss,sb,price_peak_above,price_peak_bellow,ao_peak_above,ao_peak_bellow,mfi_sq,mfi_green,mfi_fade,mfi_fake,mfi_sig,mfi_str,bar_height
2021-10-23 21:00:00,0.92311,0.93374,0.92271,0.9308,0.92472,0.93378,0.92297,0.93232,745816,0.923915,0.93376,0.92284,0.93156,0.9283,-0.35988553174,0.0739530008,0.9367454241,0.92956871166,0.92301856012,0.93994468061,0.942268048,0.94833626325,0.96373332667,0.9725573643,0.95789729485,0.93376,,1,0,1,0,,,0,0,0,0,0,0,0,0,0,0,0.00146416811,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.01092000000000004
2021-10-30 21:00:00,0.9308,0.93217,0.91775,0.92135,0.93232,0.93243,0.91816,0.92235,744191,0.93156,0.9323,0.917955,0.92185,0.9251275,-0.29974615786,0.18499416177,0.93651577609,0.92810699771,0.92147084809,0.93996035836,0.94283035621,0.94798747609,0.96386027408,0.97247193569,0.95737406711,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00192759654,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.014345000000000052
2021-11-06 21:00:00,0.92135,0.925,0.91256,0.91997,0.92235,0.92503,0.91262,0.92085,710965,0.92185,0.925015,0.91259,0.92041,0.9188025,-0.25551846508,0.2308813888,0.93592879332,0.92650393549,0.92145417847,0.9398699049,0.94326044065,0.94758394738,0.96397280651,0.97235487803,0.95678758053,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00174762471,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,1,0,3,--,0.01242500000000002
2021-11-13 22:00:00,0.91997,0.92309,0.91369,0.91398,0.92085,0.92314,0.91381,0.91545,677400,0.92041,0.923115,0.91375,0.914715,0.9184325,-0.21526869257,0.23038015368,0.93506234768,0.92510094356,0.92282334278,0.93986546776,0.94360429627,0.94713214011,0.96407013328,0.97222789358,0.95625570497,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00138249188,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.009365000000000068
2021-11-20 22:00:00,0.91398,0.92045,0.90687,0.91016,0.91545,0.92048,0.90693,0.91178,912868,0.914715,0.920465,0.9069,0.91097,0.9136825,-0.22103440748,0.12301281481,0.93374024401,0.92463676311,0.92328417422,0.93987599621,0.94384312725,0.94662340069,0.96419411171,0.97209115369,0.95571929382,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00148597607,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,-0.69803685327,,,,,,0,1,0,0,4,++,0.013564999999999938
2021-11-27 22:00:00,0.91016,0.91526,0.89718,0.89812,0.91178,0.91536,0.89722,0.8998,1182742,0.91097,0.91531,0.8972,0.89896,0.906255,-0.28061582887,-0.0653798753,0.93232041755,0.92509466772,0.92238783938,0.93998865356,0.94413107039,0.9461928595,0.96430353051,0.9719517496,0.95489867373,,0.8901716333333334,0,1,0,1,,,0,0,0,0,0,0,0,0,0,0,0.0015311877,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,1,0,0,4,++,0.01810999999999996
2021-12-04 22:00:00,0.89812,0.91287,0.897,0.9121,0.8998,0.9138,0.89827,0.91375,759058,0.89896,0.913335,0.897635,0.912925,0.905485,-0.3274560485,-0.16851833202,0.9310096162,0.92509877176,0.9215967715,0.94015291026,0.94447786911,0.94582593716,0.96440724793,0.97182922063,0.95414616558,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00206835314,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.015700000000000047
2021-12-11 22:00:00,0.9121,0.9232,0.90895,0.9179,0.91375,0.92324,0.90901,0.9195,799953,0.912925,0.92322,0.90898,0.9187,0.9161,-0.30615041498,-0.09001982269,0.93026945341,0.92431173779,0.9200139172,0.94033664161,0.94492331694,0.94541495371,0.96450245417,0.97170921324,0.95351928248,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00178010458,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.01424000000000003
2021-12-18 22:00:00,0.9179,0.92876,0.91576,0.92575,0.9195,0.92899,0.91581,0.92719,829820,0.9187,0.928875,0.915785,0.92647,0.92233,-0.26760290703,0.03238888813,0.930117957,0.92357683306,0.91726213376,0.94050631417,0.94516557482,0.94470907272,0.96456439063,0.97160223164,0.95293942635,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00157745053,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.013090000000000046
2021-12-25 22:00:00,0.92575,0.93033,0.91672,0.91907,0.92719,0.93041,0.91684,0.91922,399073,0.92647,0.93037,0.91678,0.919145,0.923575,-0.21005753364,0.17062028077,0.92973407569,0.92234004143,0.91490670701,0.94066542862,0.94524420073,0.94407079117,0.96461756864,0.97151570919,0.95250253798,0.93037,,1,0,1,0,,,0,0,0,0,0,0,0,0,0,0,0.003405392,,0.91678,-1,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.013589999999999991
2022-01-01 22:00:00,0.91907,0.92392,0.90691,0.90735,0.91922,0.92398,0.90694,0.90845,641000,0.919145,0.92395,0.906925,0.9079,0.9154375,-0.15336313814,0.2486488629,0.92889318525,0.92032941125,0.91514536561,0.94096115414,0.94523616981,0.94339385614,0.96470264804,0.97141610314,0.95211054118,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00265600624,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.017025000000000068
2022-01-08 22:00:00,0.90735,0.91283,0.9037,0.90442,0.90845,0.91291,0.90375,0.9061,762849,0.9079,0.91287,0.903725,0.90526,0.9082975,-0.12367463126,0.22100813651,0.92808851715,0.91847385985,0.91658229249,0.94130226477,0.94509092126,0.94263462507,0.96478112244,0.97133710699,0.95179100618,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00119879557,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.009144999999999959
2022-01-15 22:00:00,0.90442,0.90722,0.89762,0.9022,0.9061,0.90728,0.89768,0.9033,909941,0.90526,0.90725,0.89765,0.90275,0.90245,-0.16065789608,0.05597516218,0.92698036199,0.91817712737,0.91798083399,0.94173027303,0.94491440451,0.94188544492,0.96487153061,0.9712795443,0.95147770058,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00105501346,0.90725,,1,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,-0.69803685327,,,,,,1,0,0,0,1,+-,0.009600000000000053
2022-01-22 22:00:00,0.9022,0.90579,0.89077,0.89215,0.9033,0.90614,0.89093,0.89365,1406524,0.90275,0.905965,0.89085,0.8929,0.8984075,-0.24053464632,-0.15702956038,0.92538610337,0.91869623644,0.91747216719,0.94220274187,0.94467477898,0.94143719654,0.96497098941,0.97119223939,0.95117799432,,0.8838216333333334,0,1,0,1,,0.8838216333333334,0,1,0,0,0,0,0,0,0,0,0.00107463506,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,1,0,0,4,++,0.01511499999999999
2022-01-29 22:00:00,0.89215,0.9078,0.89146,0.9028,0.89365,0.90786,0.89233,0.90405,956341,0.8929,0.90783,0.891895,0.903425,0.8998625,-0.31749936007,-0.29557649982,0.92385524927,0.91930608189,0.91563723375,0.9426759414,0.94452573754,0.94121139664,0.9650621539,0.97108322763,0.95090247006,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00166624666,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.015935000000000032
2022-02-05 22:00:00,0.9028,0.91654,0.90066,0.90804,0.90405,0.91663,0.90098,0.9095,949038,0.903425,0.916585,0.90082,0.90877,0.9087025,-0.32999416111,-0.23855722632,0.92325869163,0.91882250915,0.912999787,0.94309997577,0.94433922413,0.94084885557,0.96513781131,0.97095432966,0.95064146332,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00166115582,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.01576500000000003
2022-02-12 22:00:00,0.90804,0.91637,0.90543,0.91473,0.9095,0.91659,0.90549,0.9161,1150634,0.90877,0.91648,0.90546,0.915415,0.91097,-0.30564711527,-0.08686096185,0.92318725381,0.91750688301,0.9100813296,0.94352539739,0.94411892006,0.94037285982,0.96521184895,0.97078575957,0.95049969969,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00095773287,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.011019999999999919
2022-02-19 22:00:00,0.91473,0.92405,0.91273,0.91815,0.9161,0.92412,0.91365,0.91915,1454624,0.915415,0.924085,0.91319,0.91865,0.9186375,-0.23075581103,0.1351855796,0.92321708044,0.91562477263,0.90803756368,0.94390151652,0.94385921242,0.93971115806,0.96525224855,0.97059602455,0.95039143788,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0007489908,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.010895000000000099
2022-02-26 22:00:00,0.91815,0.93989,0.91275,0.93835,0.91915,0.93998,0.91386,0.9392,1373800,0.91865,0.939935,0.913305,0.938775,0.92662,-0.10896963435,0.37362081301,0.92261865118,0.91347261355,0.90817055095,0.94432697701,0.94364331765,0.93899266811,0.96527831023,0.97043956093,0.95028417095,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00193841898,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,0.939935,,,,0,0,0,1,2,-+,0.02662999999999993
2022-03-05 22:00:00,0.93835,0.9462,0.92776,0.92935,0.9392,0.94633,0.92785,0.9302,1529239,0.938775,0.946265,0.927805,0.929775,0.937035,0.04508052332,0.57724472751,0.92151702417,0.91177134936,0.90873044076,0.94481698288,0.94346284824,0.9382952367,0.96532210118,0.97028361861,0.95017268366,0.946265,,1,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00120713636,,0.927805,-1,1,0,1.0,1.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.018460000000000032
2022-03-12 22:00:00,0.92935,0.93623,0.9171,0.9343,0.9302,0.9363,0.91719,0.9347,1144593,0.929775,0.936265,0.917145,0.9345,0.926705,0.12385742477,0.54729230475,0.92005033,0.91138774319,0.9107118526,0.9453150224,0.943251751,0.93779795032,0.96535307704,0.97008521252,0.95009443585,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00167046278,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.019120000000000026
2022-03-19 21:00:00,0.9343,0.94397,0.92902,0.9374,0.9347,0.94409,0.92912,0.9381,935786,0.9345,0.94403,0.92907,0.93775,0.93655,0.22192923112,0.52870295928,0.91838549692,0.91133552529,0.91389348208,0.94570631429,0.94285471916,0.93751859884,0.96538327445,0.96985646697,0.95004449185,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0015986561,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.52870295928,,,,,,,,0,0,1,0,3,--,0.014960000000000084
2022-03-26 21:00:00,0.9374,0.94151,0.93395,0.9378,0.9381,0.94157,0.93401,0.939,1059666,0.93775,0.94154,0.93398,0.9384,0.93776,0.29312020186,0.44482951297,0.91696065101,0.91224827213,0.91852178567,0.94601517592,0.94249386063,0.93715415476,0.96541789441,0.96963270531,0.95003637038,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00071343235,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.44482951297,,,,,,,,1,0,0,0,1,+-,0.007560000000000011
2022-04-02 21:00:00,0.9378,0.95159,0.93648,0.9376,0.939,0.95165,0.93655,0.93805,867098,0.9384,0.95162,0.936515,0.937825,0.9440675,0.35217640068,0.36198305887,0.91632540862,0.91404473811,0.92015842853,0.94624517395,0.94210406316,0.93661440021,0.96546243581,0.96940398125,0.95007573587,0.95162,,1,0,1,0,0.95162,,1,0,1,0,1,0,0,0,0,0,0.00174201763,,0.936515,-1,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.36198305887,,,,,,,,0,0,0,1,2,-+,0.015105000000000035
2022-04-09 21:00:00,0.9376,0.94457,0.93153,0.93184,0.93805,0.94465,0.93226,0.93339,968734,0.937825,0.94461,0.931895,0.932615,0.9382525,0.34452284873,0.19330325203,0.91591345411,0.91691852085,0.92343674283,0.94642413267,0.94165817111,0.93607963844,0.96550592404,0.96915553069,0.95014711964,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00131253781,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.01271499999999992
2022-04-16 21:00:00,0.93184,0.93488,0.91995,0.92042,0.93339,0.93502,0.92003,0.92158,962262,0.932615,0.93495,0.91999,0.921,0.92747,0.34136996943,0.07678582748,0.9161229961,0.91814183074,0.92630139426,0.94654004129,0.94121279527,0.93542089907,0.96555393883,0.9689405606,0.95019682715,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00155467014,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.014959999999999973
2022-04-23 21:00:00,0.92042,0.92347,0.90692,0.90746,0.92158,0.92504,0.90715,0.90881,1424768,0.921,0.924255,0.907035,0.908135,0.915645,0.2603763879,-0.14469161933,0.91693045794,0.9204428519,0.92985461541,0.94668768127,0.94094792626,0.93456307851,0.96557885544,0.96871816549,0.95020695335,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00120861782,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.017220000000000013
2022-04-30 21:00:00,0.90746,0.9255,0.90486,0.9126,0.90881,0.92637,0.90494,0.9139,1456002,0.908135,0.925935,0.9049,0.91325,0.9154175,0.17788062657,-0.29315699933,0.91847696118,0.92260749541,0.93153419233,0.94687326912,0.94081723669,0.93370784091,0.96558332134,0.96844040512,0.95020225228,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00144470955,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,1,0,0,4,++,0.021034999999999915
2022-05-07 21:00:00,0.9126,0.91293,0.89218,0.8948,0.9139,0.9144,0.8923,0.8963,1797118,0.91325,0.913665,0.89224,0.89555,0.9029525,0.02124048246,-0.519054723,0.91910988724,0.92528999599,0.93072135386,0.94712163127,0.94060028694,0.93318996323,0.96558831916,0.96813413729,0.95022921581,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0011921866,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.021424999999999916
2022-05-14 21:00:00,0.8948,0.90529,0.89183,0.90396,0.8963,0.9056,0.89198,0.90555,1556328,0.89555,0.905445,0.891905,0.904755,0.898675,-0.12890771305,-0.65756603618,0.92045143437,0.92691030899,0.92770608309,0.94724664103,0.94031055445,0.93287055255,0.96560488861,0.96783532125,0.95027606153,,0.8848766333333333,0,1,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00086999656,0.905445,,1,0,1,-1.0,0.0,1.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,1,0,3,--,0.013540000000000108
2022-05-21 21:00:00,0.90396,0.913,0.90376,0.9103,0.90555,0.91306,0.90397,0.91145,1303416,0.904755,0.91303,0.903865,0.910875,0.9084475,-0.20296718332,-0.57063644368,0.9217828625,0.92698027036,0.92524836647,0.94727184731,0.93990263527,0.93259715395,0.96559959712,0.96754611386,0.9503186236,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00070315233,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.009164999999999979
2022-05-28 21:00:00,0.9103,0.91467,0.90498,0.9075,0.91145,0.91477,0.90504,0.9081,1141929,0.910875,0.91472,0.90501,0.9078,0.909865,-0.22389364382,-0.38101457083,0.92349706538,0.92556336157,0.92078919318,0.94724410183,0.93945499645,0.93209245824,0.96562503586,0.96723920994,0.950400404,,,1,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00085031556,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.38101457083,,,,,,,0,0,0,1,2,-+,0.009709999999999996
2022-06-04 21:00:00,0.9075,0.91085,0.89841,0.89985,0.9081,0.9113,0.89847,0.90136,1306382,0.9078,0.911075,0.89844,0.900605,0.9047575,-0.26216016849,-0.25678953816,0.92463209882,0.92429512887,0.91636635454,0.94713178047,0.93901545106,0.93139260653,0.96567073868,0.96694658458,0.95041404702,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00096717499,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.25678953816,,,,,,,0,1,0,0,4,++,0.012634999999999952
2022-06-11 21:00:00,0.89985,0.91311,0.88832,0.90335,0.90136,0.91373,0.8884,0.90385,1967457,0.900605,0.91342,0.88836,0.9036,0.90089,-0.2581631043,-0.10725043542,0.92485039891,0.92162730026,0.91478258363,0.94699976608,0.93869494286,0.9305413534,0.9657114529,0.96669109494,0.95040815086,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00127372542,0.91342,,1,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,1,0,0,4,++,0.02505999999999997
2022-06-18 21:00:00,0.90335,0.90882,0.892,0.89495,0.90385,0.9089,0.8921,0.89555,1399928,0.9036,0.90886,0.89205,0.89525,0.900455,-0.23349277333,0.00659964716,0.9241422913,0.91875826273,0.91379906691,0.94682825185,0.9385059439,0.92959624006,0.96574437345,0.96642767823,0.95040443107,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00120077604,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,1,0,3,--,0.01680999999999999
2022-06-25 21:00:00,0.89495,0.89675,0.87456,0.878,0.89555,0.89687,0.87461,0.8786,1558831,0.89525,0.89681,0.874585,0.8783,0.8856975,-0.30467725984,-0.12037462159,0.92347115351,0.91746941739,0.91199075353,0.94671195127,0.93826269946,0.92872171829,0.96578523055,0.96613454442,0.95034148363,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00142574788,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,-0.69803685327,,,,,,0,1,0,0,4,++,0.02222500000000005
2022-07-02 21:00:00,0.878,0.89017,0.87642,0.88665,0.8786,0.89032,0.87649,0.8873,1445853,0.8783,0.890245,0.876455,0.886975,0.88335,-0.39412843776,-0.25874142483,0.92189279554,0.91651886522,0.90977060282,0.94657212598,0.93790887766,0.92813291776,0.96585508405,0.96582116654,0.95021348721,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00095376224,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,1,0,3,--,0.013789999999999969
2022-07-09 21:00:00,0.88665,0.88746,0.87311,0.8843,0.8873,0.88809,0.87379,0.8849,1556424,0.886975,0.887775,0.87345,0.8846,0.8806125,-0.47216521075,-0.34873734246,0.92010681127,0.91504869456,0.90790748226,0.94641089422,0.9375547617,0.92762812606,0.96593566738,0.9655362581,0.95013891439,,0.8664216333333333,0,1,0,1,,0.8664216333333333,0,0,0,0,0,0,0,0,0,0,0.00092037902,0.887775,,1,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.014325000000000032
2022-07-16 21:00:00,0.8843,0.89515,0.88257,0.8939,0.8849,0.89523,0.88264,0.89465,1436276,0.8846,0.89519,0.882605,0.894275,0.8888975,-0.50721957175,-0.31188329766,0.91920994117,0.91327885774,0.90346548581,0.94622464822,0.93712072058,0.92736369588,0.9660012558,0.96522997588,0.95007407818,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00087622435,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.012585000000000068
2022-07-23 21:00:00,0.8939,0.89944,0.88799,0.89405,0.89465,0.89952,0.88818,0.8957,1401603,0.894275,0.89948,0.888085,0.894875,0.8937825,-0.52753713225,-0.215754884,0.91849109955,0.91167587553,0.89944238864,0.94606465217,0.93655952566,0.92734182247,0.96605041692,0.96493388156,0.95007288666,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00081299769,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.215754884,,,,,,,0,0,1,0,3,--,0.011394999999999933
2022-07-30 21:00:00,0.89405,0.90299,0.8877,0.8938,0.8957,0.90312,0.8878,0.8947,1346101,0.894875,0.903055,0.88775,0.89425,0.8954025,-0.48055642098,-0.01057667795,0.91743466881,0.90842857858,0.89567641092,0.94592592013,0.93599453428,0.92762691593,0.96611054844,0.96466057091,0.95010437703,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00113698749,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.015305000000000013
2022-08-06 21:00:00,0.8938,0.91061,0.89255,0.9093,0.8947,0.9109,0.89313,0.9108,1170182,0.89425,0.910755,0.89284,0.91005,0.9017975,-0.39425719603,0.20501179599,0.91616200198,0.90529375626,0.89432062873,0.94576779181,0.93563281548,0.92759980075,0.96618231755,0.96441665215,0.9501488258,0.910755,,1,0,1,0,,,0,0,0,0,0,0,0,0,0,0,0.00153095843,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.017915000000000014
2022-08-13 21:00:00,0.9093,0.9103,0.89213,0.89305,0.9108,0.9108,0.89218,0.89375,1231104,0.91005,0.91055,0.892155,0.8934,0.9013525,-0.29420893484,0.36598707924,0.91495377106,0.90220859923,0.89421300299,0.94549416494,0.9353909461,0.92786304191,0.96626040158,0.96415160214,0.95018555271,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00149418733,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.01839499999999994
2022-08-20 21:00:00,0.89305,0.90506,0.89126,0.89755,0.89375,0.90521,0.89256,0.8992,1284072,0.8934,0.905135,0.89191,0.898375,0.8985225,-0.23831951009,0.37125513747,0.91270328867,0.90054471183,0.89445090239,0.94524150578,0.93517611072,0.92815412891,0.96636583155,0.96388413818,0.95021667734,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00102992667,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.013225000000000042
2022-08-27 21:00:00,0.89755,0.90262,0.89166,0.8932,0.8992,0.90268,0.89173,0.8947,1545162,0.898375,0.90265,0.891695,0.89395,0.8971725,-0.21280437667,0.27777370792,0.91044534339,0.89969943535,0.89592022191,0.94496974729,0.93481722689,0.92862216924,0.96649377364,0.96361390583,0.95033312402,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00070898715,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.010954999999999937
2022-09-03 21:00:00,0.8932,0.89516,0.88165,0.89075,0.8947,0.89529,0.88175,0.892,1430791,0.89395,0.895225,0.8817,0.891375,0.8884625,-0.22969857288,0.11028329346,0.90815050928,0.89916231843,0.89700667753,0.94466199732,0.93433505004,0.92890541426,0.96658558061,0.96336148564,0.95047886622,,0.8746716333333334,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00094528132,0.895225,,1,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,-0.69803685327,,,,,,0,0,0,1,2,-+,0.01352500000000001
2022-09-10 21:00:00,0.89075,0.89624,0.88465,0.89058,0.892,0.8963,0.88472,0.89206,1405130,0.891375,0.89627,0.884685,0.89132,0.8904775,-0.26984120123,-0.05211256723,0.90666950857,0.89949171613,0.89730984202,0.9443530142,0.93375532185,0.92886319619,0.96665583106,0.96312089986,0.9506796727,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00082447887,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,1,0,3,--,0.011584999999999956
2022-09-17 21:00:00,0.89058,0.89679,0.88598,0.88695,0.89206,0.89692,0.88605,0.88855,1302137,0.89132,0.896855,0.886015,0.88775,0.891435,-0.30718202498,-0.13888793354,0.90567820022,0.89972431411,0.89728237362,0.94415404775,0.93311263418,0.92847442572,0.96670614053,0.96286677583,0.95090953609,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00083247769,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.01083999999999996
2022-09-24 21:00:00,0.88695,0.89111,0.87811,0.88458,0.88855,0.89118,0.87821,0.88598,1627964,0.88775,0.891145,0.87816,0.88528,0.8846525,-0.35603359078,-0.20209414491,0.90488776174,0.89957408735,0.89551839889,0.9440372607,0.93250808629,0.92809039849,0.96673850488,0.96264039481,0.95114153584,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00079762206,0.891145,,1,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.012984999999999913
2022-10-01 21:00:00,0.88458,0.88962,0.87299,0.87364,0.88598,0.88969,0.87306,0.87525,1163142,0.88528,0.889655,0.873025,0.874445,0.88134,-0.40562157976,-0.22962691296,0.9046500493,0.89927388893,0.89451021912,0.94386701058,0.93207525745,0.92735104853,0.96677140672,0.96240537166,0.95134482378,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00142974804,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.016629999999999923
2022-10-08 21:00:00,0.87364,0.87517,0.86013,0.8604,0.87525,0.87648,0.86078,0.862,1306228,0.874445,0.875825,0.860455,0.8612,0.86814,-0.46451258512,-0.25941647287,0.90439639166,0.89792246531,0.89389517529,0.94365125765,0.93169152549,0.92650763534,0.96679457275,0.96212435075,0.95155050209,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00117667054,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,0.860455,,,1,0,0,0,1,+-,0.015369999999999995
