Date,BidOpen,BidHigh,BidLow,BidClose,AskOpen,AskHigh,AskLow,AskClose,Volume,Open,High,Low,Close,Median,ao,ac,jaw,teeth,lips,bjaw,bteeth,blips,tjaw,tteeth,tlips,fh,fl,fh3,fl3,fh5,fl5,fh8,fl8,fh13,fl13,fh21,fl21,fh34,fl34,fh55,fl55,fh89,fl89,mfi,fdbb,fdbs,fdb,aoaz,aobz,zlc,zlcb,zlcs,zcol,zone_sig,sz,bz,acs,acb,ss,sb,price_peak_above,price_peak_bellow,ao_peak_above,ao_peak_bellow,mfi_sq,mfi_green,mfi_fade,mfi_fake,mfi_sig,mfi_str,bar_height
2024-08-29 05:45:00,0.91557,0.91557,0.9154,0.91545,0.91564,0.91564,0.91547,0.91552,293,0.915605,0.915605,0.915435,0.915485,0.91552,0.27649532014,-0.15201602584,0.91543423688,0.91562409513,0.91570754046,0.91389268557,0.91434172294,0.91466147344,0.91363584701,0.91346534335,0.9135260913,,0.9152704916666666,0,1,0,1,,0.9152704916666666,0,1,0,0,0,0,0,0,0,0,0.05802047782,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.00017000000000000348
2024-08-29 05:50:00,0.91545,0.916,0.91543,0.91587,0.91552,0.91609,0.91551,0.91598,440,0.915485,0.916045,0.91547,0.915925,0.9157575,0.24875986665,-0.19063335598,0.91544391096,0.91564045824,0.91573403237,0.91390855427,0.91434514616,0.91469069481,0.91363727712,0.91345958008,0.91353143094,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.13068181818,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,1,0,0,4,++,0.0005749999999999922
2024-08-29 05:55:00,0.91587,0.91599,0.91572,0.91572,0.91598,0.91608,0.91577,0.91577,427,0.915925,0.916035,0.915745,0.915745,0.91589,0.24114149549,-0.16492671003,0.91546630243,0.91564977596,0.91573622589,0.91392272782,0.91434555259,0.91472060085,0.91363870344,0.91345394883,0.91353744531,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.06791569087,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.00029000000000001247
2024-08-29 06:00:00,0.91572,0.91607,0.91557,0.91604,0.91577,0.91614,0.91568,0.91611,436,0.915745,0.916105,0.915625,0.916075,0.915865,0.21433399397,-0.17475753859,0.9154827407,0.91567355396,0.91569298072,0.91393424212,0.91434881527,0.914747642,0.91363996683,0.91344836321,0.91354289708,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.11009174312,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,1,0,0,4,++,0.00047999999999992493
2024-08-29 06:05:00,0.91604,0.91636,0.9159,0.91604,0.91611,0.91647,0.91599,0.91611,400,0.916075,0.916415,0.915945,0.916075,0.91618,0.24418884396,-0.00306220602,0.91550368373,0.91568248472,0.91570588457,0.91394425063,0.91435201863,0.91477624076,0.91364072289,0.91344333805,0.91354759918,0.916415,,1,0,1,0,0.916415,,0,0,0,0,0,0,0,0,0,0,0.1175,,0.915945,-1,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,0.90953041048,,,,,0,0,0,1,2,-+,0.00046999999999997044
2024-08-29 06:10:00,0.91604,0.91604,0.91567,0.91588,0.91611,0.91611,0.91578,0.91595,475,0.916075,0.916075,0.915725,0.915915,0.9159,0.27532678803,0.1177669723,0.91551993882,0.91566217413,0.91574270766,0.91395420287,0.91435789102,0.91480238074,0.91364141062,0.91343997608,0.9135519735,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.07368421053,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.00034999999999996145
2024-08-29 06:15:00,0.91588,0.91593,0.91566,0.91586,0.91595,0.91602,0.91573,0.91593,314,0.915915,0.915975,0.915695,0.915895,0.915835,0.26116692825,0.05367244103,0.91554455891,0.91567408986,0.91576716613,0.91396460509,0.91436392936,0.91483525189,0.91364216285,0.91343645687,0.9135570466,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.08917197452,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.00027999999999994696
2024-08-29 06:20:00,0.91586,0.91594,0.91543,0.91554,0.91593,0.91601,0.9155,0.91561,467,0.915895,0.915975,0.915465,0.915575,0.91572,0.21165324382,-0.11431647502,0.91555997746,0.91570107863,0.9158497329,0.91397371065,0.91437031246,0.9148655386,0.91364259478,0.91343263088,0.91356213655,,0.9153004916666666,0,1,0,1,,,0,0,0,0,0,0,0,0,0,0,0.10920770878,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,1,0,0,4,++,0.0005100000000000104
2024-08-29 06:25:00,0.91554,0.91582,0.91551,0.91561,0.91561,0.91589,0.91558,0.91568,404,0.915575,0.915855,0.915545,0.915645,0.9157,0.16761562167,-0.24794161512,0.91555690227,0.9157215688,0.91585978632,0.91398161839,0.91437994315,0.91489302276,0.91364300567,0.91342944362,0.91356738213,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.07673267327,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,1,0,3,--,0.00030999999999992145
2024-08-29 06:30:00,0.91561,0.9157,0.91545,0.91558,0.91568,0.91577,0.91552,0.91565,495,0.915645,0.915735,0.915485,0.915615,0.91561,0.06219569476,-0.51377992711,0.91557233286,0.9157788727,0.91585482906,0.91398620695,0.914389126,0.91491661033,0.91364294464,0.91342611983,0.91357255656,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.05050505051,0.915735,,1,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.00024999999999997247
2024-08-29 06:35:00,0.91558,0.91576,0.91551,0.91562,0.91565,0.91583,0.91558,0.91571,400,0.915615,0.915795,0.915545,0.915665,0.91567,0.00791623229,-0.51685095793,0.9155967688,0.91579401361,0.91582786325,0.91399304732,0.91439777825,0.91494046002,0.91364319545,0.91342242403,0.91357668811,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0625,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.00024999999999997247
2024-08-29 06:40:00,0.91562,0.91593,0.91556,0.91583,0.91571,0.916,0.91563,0.9159,396,0.915665,0.915965,0.915595,0.915865,0.91578,-0.01989941459,-0.40747637159,0.91561740197,0.91579913691,0.9158022906,0.91400003555,0.91440763683,0.91496324061,0.91364327982,0.91341940934,0.91358108611,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.09343434343,,,0,0,1,-1.0,0.0,1.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.00036999999999998145
2024-08-29 06:45:00,0.91583,0.91585,0.9156,0.9158,0.9159,0.91592,0.91567,0.91587,397,0.915865,0.915885,0.915635,0.915835,0.91576,-0.02878942364,-0.2565016723,0.91566067874,0.9157892448,0.91576383248,0.91400728234,0.91442022525,0.91498932177,0.91364368226,0.9134172123,0.91358559246,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.06297229219,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.2565016723,,,,,,,1,0,0,0,1,+-,0.00024999999999997247
2024-08-29 06:50:00,0.9158,0.91626,0.91579,0.91625,0.91587,0.91633,0.91586,0.91632,487,0.915835,0.916295,0.915825,0.916285,0.91606,0.0090847644,0.01148989119,0.91567908807,0.9157780892,0.91574506598,0.91401557131,0.91443558479,0.91501169466,0.91364446825,0.91341534659,0.91358866126,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.09650924025,,,0,1,0,1.0,1.0,0.0,gray,0.0,0.0,0.0,,,,0.90953041048,,,,,0,1,0,0,4,++,0.00046999999999997044
2024-08-29 06:55:00,0.91625,0.91659,0.91624,0.91648,0.91632,0.91666,0.91631,0.91655,423,0.916285,0.916625,0.916275,0.916515,0.91645,0.12174500796,0.3995340505,0.91569108129,0.91575707805,0.91575205279,0.91402618287,0.91445775598,0.91502782129,0.91364493385,0.91341377857,0.91359203861,0.916625,,1,0,1,0,0.916625,,1,0,0,0,0,0,0,0,0,0,0.08274231678,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,1,0,3,--,0.0003500000000000725
2024-08-29 07:00:00,0.91648,0.91651,0.9158,0.91594,0.91655,0.91658,0.91589,0.91601,740,0.916515,0.916545,0.915845,0.915975,0.916195,0.19237246388,0.52947042368,0.91569330581,0.91574619329,0.91575364223,0.91403892238,0.9144804786,0.91504862066,0.91364476161,0.91341309712,0.91359528834,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.09459459459,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,1,0,0,4,++,0.0007000000000000339
2024-08-29 07:05:00,0.91594,0.91596,0.91553,0.91572,0.91601,0.91603,0.91562,0.91579,662,0.915975,0.915995,0.915575,0.915755,0.915785,0.1898291881,0.35811925836,0.91569382075,0.91575041913,0.91581491378,0.91405095696,0.9145015608,0.91506719064,0.91364469593,0.91341304091,0.91359980023,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.06344410876,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.00041999999999997595
2024-08-29 07:10:00,0.91572,0.91595,0.91565,0.91567,0.91579,0.91604,0.91573,0.91574,507,0.915755,0.915995,0.91569,0.915705,0.9158425,0.19987627307,0.22067297934,0.915687373,0.91575161674,0.91594193103,0.91405971026,0.91452371424,0.91508742033,0.91364472326,0.91341279181,0.91360500995,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.06015779093,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.0003049999999999997
