Date,BidOpen,BidHigh,BidLow,BidClose,AskOpen,AskHigh,AskLow,AskClose,Volume,Open,High,Low,Close,Median,ao,ac,jaw,teeth,lips,bjaw,bteeth,blips,tjaw,tteeth,tlips,fh,fl,fh3,fl3,fh5,fl5,fh8,fl8,fh13,fl13,fh21,fl21,fh34,fl34,fh55,fl55,fh89,fl89,mfi,fdbb,fdbs,fdb,aoaz,aobz,zlc,zlcb,zlcs,zcol,zone_sig,sz,bz,acs,acb,ss,sb,price_peak_above,price_peak_bellow,ao_peak_above,ao_peak_bellow,mfi_sq,mfi_green,mfi_fade,mfi_fake,mfi_sig,mfi_str,bar_height
2024-08-21 12:00:00,0.91642,0.91705,0.91624,0.91688,0.91649,0.91712,0.91632,0.91697,4655,0.916455,0.917085,0.91628,0.916925,0.9166825,-0.23443070499,-0.34479360517,0.91795818009,0.9182571462,0.91781984352,0.90724822157,0.91113170627,0.91432387722,0.91090784979,0.9066105314,0.90536990986,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01729323308,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0008050000000000557
2024-08-21 13:00:00,0.91688,0.91693,0.91618,0.91665,0.91697,0.91701,0.91629,0.91676,6828,0.916925,0.91697,0.916235,0.916705,0.9166025,-0.25723060864,-0.25592319486,0.91798908932,0.91809437792,0.91762587482,0.90732206178,0.91122312979,0.91444810142,0.91086789528,0.90661195616,0.90538576118,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01076449912,0.91697,,1,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.25592319486,,,,,,,1,0,0,0,1,+-,0.0007349999999999302
2024-08-21 14:00:00,0.91665,0.91697,0.91579,0.91633,0.91676,0.91708,0.91589,0.91642,18069,0.916705,0.917025,0.91584,0.916375,0.9164325,-0.2955195118,-0.21104823508,0.9180049286,0.91796726818,0.91740869985,0.90739855546,0.91131089106,0.91455403962,0.91082836506,0.90661836407,0.90540330798,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00655819359,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.21104823508,,,,,,,1,0,0,0,1,+-,0.0011849999999999916
2024-08-21 15:00:00,0.91633,0.91736,0.91623,0.91674,0.91642,0.91747,0.91634,0.91683,8490,0.916375,0.917415,0.916285,0.916785,0.91685,-0.3023647021,-0.12305933289,0.91798493409,0.91782760966,0.91726345988,0.90747733574,0.91139610214,0.91467862669,0.9107908495,0.9066266329,0.90542262529,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01330977621,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.12305933289,,,,,,,0,0,0,1,2,-+,0.0011299999999999644
2024-08-21 16:00:00,0.91674,0.91683,0.91559,0.91608,0.91683,0.91694,0.91566,0.91619,5755,0.916785,0.916885,0.915625,0.916135,0.916255,-0.31411193191,-0.08309763152,0.91790570839,0.91766665845,0.91713126791,0.90755638253,0.9114930821,0.91480565237,0.91075835388,0.90663795636,0.90544552372,,0.9151170833333333,0,1,0,1,,0.9151170833333333,0,0,0,0,0,0,0,0,0,0,0.02189400521,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.08309763152,,,,,,,0,0,0,1,2,-+,0.0012599999999999278
2024-08-21 17:00:00,0.91608,0.91683,0.91595,0.91665,0.91619,0.9169,0.91604,0.91674,4344,0.916135,0.916865,0.915995,0.916695,0.91643,-0.3275373374,-0.07016284913,0.91784200006,0.91754363865,0.91699151433,0.90764125464,0.91158366242,0.91492813318,0.91073048026,0.90665146299,0.90547150967,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02002762431,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.07016284913,,,,,,,0,0,1,0,3,--,0.0008700000000000374
2024-08-21 18:00:00,0.91665,0.91799,0.91654,0.91709,0.91674,0.91807,0.91663,0.9172,6468,0.916695,0.91803,0.916585,0.917145,0.9173075,-0.29749478079,0.02467223289,0.91776569236,0.91742599631,0.91696321146,0.90773230795,0.91166859583,0.91503987927,0.91070351612,0.9066631198,0.90549641238,0.91803,,1,0,1,0,0.91803,,0,0,0,0,0,0,0,0,0,0,0.02234075448,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,1,0,0,4,++,0.0014450000000000296
2024-08-21 19:00:00,0.91709,0.91715,0.91626,0.91668,0.9172,0.91724,0.91637,0.91675,3270,0.917145,0.917195,0.916315,0.916715,0.916755,-0.28291713506,0.05468748438,0.91767140833,0.91730180928,0.91682156917,0.90782138315,0.91175421227,0.91514914752,0.91067597364,0.90667247336,0.90552237479,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02691131498,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.0008799999999999919
2024-08-21 20:00:00,0.91668,0.91683,0.91633,0.91666,0.91675,0.91705,0.9164,0.91702,1839,0.916715,0.91694,0.916365,0.91684,0.9166525,-0.29637064397,0.01821183779,0.91759533846,0.91724533312,0.91674325533,0.9079088957,0.91183722659,0.91524990789,0.91064849758,0.90668281682,0.90555211525,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03126699293,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,-0.87730849526,,,,,,0,0,0,1,2,-+,0.0005749999999999922
2024-08-21 21:00:00,0.91666,0.91666,0.91576,0.91626,0.91702,0.91753,0.91655,0.91678,1030,0.91684,0.917095,0.916155,0.91652,0.916625,-0.2770515497,0.04785329786,0.91751896627,0.91712154148,0.91685610427,0.90799845866,0.91192227702,0.91536020472,0.91062087557,0.90669600216,0.90558227417,,0.9156470833333333,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.09126213592,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0009399999999999409
2024-08-21 22:00:00,0.91626,0.91714,0.91622,0.91703,0.91678,0.91721,0.91664,0.91708,816,0.91652,0.917175,0.91643,0.917055,0.9168025,-0.25157379155,0.07345701099,0.91743539194,0.91703509879,0.91683588341,0.9080959198,0.91202264471,0.91545622811,0.91059262391,0.90671001073,0.90561295282,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.09129901961,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.0007449999999999957
2024-08-21 23:00:00,0.91703,0.91719,0.91671,0.91675,0.91708,0.91726,0.91678,0.91682,778,0.917055,0.917225,0.916745,0.916785,0.916985,-0.25842299663,0.03695338001,0.91739036179,0.91706914894,0.91679920673,0.90819824093,0.91213723299,0.91554075081,0.9105654021,0.90672015017,0.90564348787,0.917225,,1,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0616966581,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,-0.87730849526,,,,,,0,0,1,0,3,--,0.00047999999999992493
2024-08-22 00:00:00,0.91675,0.91704,0.91608,0.91615,0.91682,0.91711,0.91615,0.91622,3237,0.916785,0.917075,0.916115,0.916185,0.916595,-0.24728601253,0.0469378087,0.91730302627,0.91702988033,0.91676436539,0.90830135058,0.9122632833,0.91562764049,0.91053896204,0.90673126541,0.90567710948,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0296570899,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0009599999999999609
2024-08-22 01:00:00,0.91615,0.91628,0.91528,0.91568,0.91622,0.91635,0.91535,0.91577,3109,0.916185,0.916315,0.915315,0.915725,0.915815,-0.26752047535,-0.01779806868,0.9172358704,0.91698270778,0.91677199231,0.90840866687,0.91238558724,0.91570138636,0.91051258548,0.90673930719,0.90571091428,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03216468318,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0010000000000000009
2024-08-22 02:00:00,0.91568,0.91572,0.91415,0.91444,0.91577,0.91579,0.91424,0.91451,3115,0.915725,0.915755,0.914195,0.914475,0.914975,-0.32892644933,-0.14483518197,0.91724138037,0.91693799431,0.91681459385,0.90851444027,0.91249762202,0.91577958088,0.91048756536,0.90674808698,0.90574356418,,0.9136870833333333,0,1,0,1,,0.9136870833333333,0,0,0,0,0,0,0,0,0,0,0.05008025682,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,1,0,0,4,++,0.0015600000000000058
2024-08-22 03:00:00,0.91444,0.91492,0.91435,0.9147,0.91451,0.91501,0.91442,0.91477,1776,0.914475,0.914965,0.914385,0.914735,0.914675,-0.41799020395,-0.2836956978,0.9172039665,0.91692105752,0.91677067508,0.90861815443,0.91259857434,0.91585062262,0.91046335431,0.90675979047,0.90577386929,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03265765766,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,1,0,3,--,0.0005800000000000249
2024-08-22 04:00:00,0.9147,0.91523,0.91433,0.91508,0.91477,0.9153,0.91438,0.91513,1475,0.914735,0.915265,0.914355,0.915105,0.91481,-0.50478962582,-0.37711357063,0.917161546,0.91692905033,0.91657954006,0.90871957966,0.91271114572,0.9159063396,0.91044273534,0.90677174416,0.90580151603,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.06169491525,0.915265,,1,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0009099999999999664
2024-08-22 05:00:00,0.91508,0.91569,0.9149,0.91537,0.91513,0.91576,0.91497,0.91544,1530,0.915105,0.915725,0.914935,0.915405,0.91533,-0.54441143408,-0.32781507919,0.91712027323,0.91688729404,0.91625863205,0.90882096079,0.91282544307,0.91593718255,0.9104242997,0.90678544912,0.90582990828,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.05163398693,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0007899999999999574
2024-08-22 06:00:00,0.91537,0.91602,0.91523,0.91544,0.91544,0.91609,0.91532,0.91551,3022,0.915405,0.916055,0.915275,0.915475,0.915665,-0.52606391521,-0.15341639365,0.91709582913,0.91675325729,0.91594190564,0.90892566909,0.91293716229,0.9159707213,0.91040764373,0.90679461028,0.90586258253,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02581072138,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0007800000000000029
2024-08-22 07:00:00,0.91544,0.91628,0.91544,0.91609,0.91551,0.91644,0.91551,0.91616,5466,0.915475,0.91636,0.915475,0.916125,0.9159175,-0.45203950538,0.09215657663,0.91708730382,0.91653097512,0.91571552451,0.90902167281,0.91304244115,0.91599658244,0.9103911911,0.90680510552,0.90590121043,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0161909989,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.0008849999999999136
2024-08-22 08:00:00,0.91609,0.91651,0.91576,0.91585,0.91616,0.91659,0.91586,0.91592,5148,0.916125,0.91655,0.91581,0.915885,0.91618,-0.34918901558,0.31393882214,0.91704943429,0.91629897823,0.91563841961,0.90911547424,0.91314630586,0.91601256531,0.91037640014,0.90681300206,0.90594314646,0.91655,,1,0,1,0,,,0,0,0,0,0,0,0,0,0,0,0.01437451437,,0.91581,-1,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,1,0,3,--,0.0007399999999999629
2024-08-22 09:00:00,0.91585,0.91588,0.9151,0.91511,0.91592,0.91597,0.91517,0.91518,4423,0.915885,0.915925,0.915135,0.915145,0.91553,-0.28542636904,0.36345319312,0.91695447781,0.91611285595,0.91564373569,0.90919867116,0.91324500939,0.91603226927,0.91036135664,0.90682067158,0.90598913156,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01786118019,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.0007899999999999574
2024-08-22 10:00:00,0.91511,0.91526,0.91469,0.91492,0.91518,0.91533,0.91477,0.91501,4332,0.915145,0.915295,0.91473,0.914965,0.9150125,-0.27074433917,0.26374882815,0.91680221028,0.91601499896,0.91569848855,0.90927688834,0.91334964558,0.91604904076,0.91034711564,0.90682929531,0.9060368112,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01304247461,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.0005649999999999267
2024-08-22 11:00:00,0.91492,0.9151,0.91413,0.91426,0.91501,0.91517,0.9142,0.91433,5084,0.914965,0.915135,0.914165,0.914295,0.91465,-0.29424682833,0.08982387828,0.91663857872,0.91597124909,0.91579479084,0.90935299071,0.91344556112,0.91606031898,0.91033335008,0.90683447001,0.90608138196,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01907946499,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,-0.87730849526,,,,,,0,1,0,0,4,++,0.0009700000000000264
2024-08-22 12:00:00,0.91426,0.91454,0.91375,0.91425,0.91433,0.91464,0.91386,0.91434,7518,0.914295,0.91459,0.913805,0.914295,0.9141975,-0.35497832022,-0.10968679477,0.91649791882,0.91596453045,0.91574183267,0.90942764812,0.9135343691,0.91608354489,0.91031947515,0.90683166112,0.90612303903,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01044160681,0.91459,,1,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0007850000000000357
2024-08-22 13:00:00,0.91425,0.91497,0.91289,0.9135,0.91434,0.91506,0.91306,0.91359,9836,0.914295,0.915015,0.912975,0.913545,0.913995,-0.43814838606,-0.27243997849,0.91640807891,0.91599146415,0.91559596614,0.90950969702,0.91362456239,0.91608858769,0.91030645266,0.9068292291,0.90616447625,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02074013827,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,1,0,0,4,++,0.0020400000000000418
2024-08-22 14:00:00,0.9135,0.9135,0.91222,0.913,0.91359,0.91359,0.91232,0.91311,11429,0.913545,0.913545,0.91227,0.913055,0.9129075,-0.53936486269,-0.39797792832,0.916350919,0.91593378113,0.91540677291,0.90958795885,0.91370657034,0.91609862922,0.91029213184,0.90682418949,0.90620691045,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01115583166,0.913545,,1,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0012750000000000261
2024-08-22 15:00:00,0.913,0.9132,0.91208,0.91245,0.91311,0.91331,0.91217,0.91252,7885,0.913055,0.913255,0.912125,0.912485,0.91269,-0.62064798458,-0.42611422826,0.91631757907,0.91581862099,0.91516491833,0.90966286943,0.91379117815,0.91613418425,0.91027861159,0.90681974018,0.90625137635,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01433100824,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0011300000000000754
2024-08-22 16:00:00,0.91245,0.91293,0.9119,0.91214,0.91252,0.91302,0.912,0.91223,6725,0.912485,0.912975,0.91195,0.912185,0.9124625,-0.69405813393,-0.40980332974,0.91630699607,0.91567254336,0.91493093466,0.90973831471,0.91387124764,0.91615244353,0.91026641368,0.90681331426,0.90629740846,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01524163569,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0010249999999999426
2024-08-22 17:00:00,0.91214,0.91228,0.91138,0.91145,0.91223,0.91237,0.91149,0.91152,6156,0.912185,0.912325,0.911435,0.911485,0.91188,-0.77350248916,-0.39919724794,0.91624722714,0.91548816294,0.91452624773,0.90981226623,0.9139416795,0.91616715108,0.91025439402,0.90680635797,0.90634631534,,0.9109270833333333,0,1,0,1,,0.9109270833333333,0,1,0,1,0,1,0,1,0,1,0.0144574399,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.39919724794,,,,0.911435,,,0,0,1,0,3,--,0.0008900000000000574
2024-08-22 18:00:00,0.91145,0.91255,0.91144,0.91219,0.91152,0.91264,0.91152,0.9123,5043,0.911485,0.912595,0.91148,0.912245,0.9120375,-0.8408985065,-0.36645152005,0.91615224813,0.91530151758,0.91415899818,0.90988757785,0.91399646715,0.91618061722,0.91024248581,0.90679816545,0.90639484787,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02210985524,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.36645152005,,,,,,0.6666666666666666,0,0,0,1,2,-+,0.0011150000000000881
2024-08-22 19:00:00,0.91219,0.91267,0.91212,0.91233,0.9123,0.91274,0.91221,0.91242,3856,0.912245,0.912705,0.912165,0.912375,0.912435,-0.82942026658,-0.19346404706,0.91603669058,0.91500226538,0.91381969855,0.90997246461,0.91405248593,0.91619890789,0.91022856675,0.90678876345,0.90644217532,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01400414938,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.0005399999999999849
2024-08-22 20:00:00,0.91233,0.91287,0.91225,0.91244,0.91242,0.91325,0.91232,0.91318,2384,0.912375,0.91306,0.912285,0.91281,0.9126725,-0.79683234302,-0.02462026189,0.91589521438,0.91471323221,0.91343175884,0.91006631333,0.91410334982,0.91622202825,0.91021623633,0.90677987391,0.90649570188,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03250838926,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.0007749999999999702
2024-08-22 21:00:00,0.91244,0.91287,0.91193,0.91239,0.91318,0.91342,0.91261,0.91307,964,0.91281,0.913145,0.91227,0.91273,0.9127075,-0.75268186928,0.11447612232,0.91574904404,0.91443189068,0.91315290707,0.91016747834,0.91414765255,0.91623299801,0.91020479406,0.90677084011,0.9065466345,,,1,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.09076763485,0.913145,,1,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.0008749999999999591
2024-08-22 22:00:00,0.91239,0.91275,0.91213,0.91234,0.91307,0.91339,0.91218,0.91239,846,0.91273,0.91307,0.912155,0.912365,0.9126125,-0.68000642364,0.24884514441,0.91553046373,0.91411290435,0.91300932566,0.9102666078,0.91419374069,0.91622070395,0.91019206251,0.90676073994,0.90659436621,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.10815602837,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.0009149999999999991
2024-08-22 23:00:00,0.91234,0.9126,0.91203,0.91238,0.91239,0.91266,0.91208,0.91245,738,0.912365,0.91263,0.912055,0.912415,0.9123425,-0.62914726192,0.27002732475,0.91531196652,0.9138534788,0.91294196052,0.91035965153,0.91423753631,0.91618406559,0.91017734219,0.90674870887,0.90664454422,,0.9115470833333332,0,1,0,0,,,0,0,0,0,0,0,0,0,0,0,0.07791327913,0.91263,,1,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,1,0,3,--,0.0005750000000001032
2024-08-23 00:00:00,0.91238,0.91281,0.91213,0.91256,0.91245,0.9129,0.9122,0.91263,2404,0.912415,0.912855,0.912165,0.912595,0.91251,-0.59355628714,0.24119541296,0.91509277679,0.91367616895,0.91289506842,0.91044605994,0.91427744474,0.91613968131,0.91016075773,0.90674976591,0.90669652655,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02870216306,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0006899999999999684
2024-08-23 01:00:00,0.91256,0.91326,0.91245,0.91313,0.91263,0.91333,0.91253,0.9132,3359,0.912595,0.913295,0.91249,0.913165,0.9128925,-0.54976714309,0.22719522506,0.91484564011,0.91355071033,0.91283855474,0.91053981208,0.91432421847,0.91610057304,0.91014323582,0.90675416606,0.90675009234,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02396546591,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.22719522506,,,,,,,,1,0,0,0,1,+-,0.0008049999999999446
2024-08-23 02:00:00,0.91313,0.91321,0.91249,0.91281,0.9132,0.91328,0.91255,0.91288,1895,0.913165,0.913245,0.91252,0.912845,0.9128825,-0.51313232696,0.1991268872,0.91462962934,0.91344530904,0.91273934379,0.91063484228,0.91435932359,0.91607790913,0.9101257405,0.90675996363,0.90680399795,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0382585752,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.1991268872,,,,,,,,0,0,0,1,2,-+,0.0007249999999999757
2024-08-23 03:00:00,0.91281,0.9135,0.9127,0.91325,0.91288,0.91357,0.91275,0.9133,1382,0.912845,0.913535,0.912725,0.913275,0.91313,-0.45837883411,0.22508640179,0.9144608117,0.91334120791,0.91269347503,0.91072849574,0.91439697225,0.91606576474,0.9101071709,0.90676454533,0.90686167852,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.05861070912,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0008099999999999774
2024-08-23 04:00:00,0.91325,0.91406,0.91318,0.914,0.9133,0.91411,0.91323,0.91407,1285,0.913275,0.914085,0.913205,0.914035,0.913645,-0.35785289867,0.34026413261,0.91432324926,0.91321636942,0.91273328002,0.91081837219,0.91444989094,0.91606140401,0.91008945294,0.90676776617,0.90692336825,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.06848249027,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.0008799999999999919
2024-08-23 05:00:00,0.914,0.91405,0.91341,0.91357,0.91407,0.91412,0.91347,0.91364,2039,0.914035,0.914085,0.91344,0.913605,0.9137625,-0.26543680745,0.40696091581,0.91419896085,0.91312807324,0.91276312402,0.91090754778,0.91449180201,0.91606489213,0.91007094643,0.9067703294,0.90698403931,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03163315351,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.0006450000000000067
2024-08-23 06:00:00,0.91357,0.91432,0.91321,0.91408,0.91364,0.91439,0.91328,0.91415,2856,0.913605,0.914355,0.913245,0.914115,0.9138,-0.1929821744,0.40969339109,0.9140769254,0.91309862659,0.91283649922,0.91099369893,0.91453108743,0.91604916001,0.91005029406,0.90677316061,0.90704394181,0.914355,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03886554622,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,1,0,0,4,++,0.0011100000000000554
2024-08-23 07:00:00,0.91408,0.91411,0.91319,0.91361,0.91415,0.91418,0.91328,0.9137,5975,0.914115,0.914145,0.913235,0.913655,0.91369,-0.12532519672,0.38503714927,0.91394350806,0.91307161077,0.91299819937,0.91108365737,0.91456915857,0.91601867001,0.91003082378,0.90677589382,0.90710530333,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01523012552,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0009099999999999664
2024-08-23 08:00:00,0.91361,0.914,0.91327,0.91374,0.9137,0.91407,0.91335,0.91383,4927,0.913655,0.914035,0.91331,0.913785,0.9136725,-0.07057170387,0.32825883157,0.91383323821,0.91307890942,0.9131510595,0.91116839156,0.91460976478,0.91597841501,0.91001098738,0.90678196295,0.90717174219,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01471483661,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.32825883157,,,,,,,,0,0,1,0,3,--,0.0007250000000000867
2024-08-23 09:00:00,0.91374,0.91442,0.91368,0.91411,0.91383,0.91449,0.91375,0.91418,4307,0.913785,0.914455,0.913715,0.914145,0.914085,-0.0232616027,0.27944606909,0.91376087373,0.91314967074,0.9132808476,0.91124885907,0.91465295087,0.91592603515,0.90999180041,0.90678958328,0.90724140023,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01718133271,,,0,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.27944606909,,,,,,,,0,0,0,1,2,-+,0.0007399999999999629
2024-08-23 10:00:00,0.91411,0.91443,0.91371,0.91419,0.91418,0.9145,0.91381,0.91426,3881,0.914145,0.914465,0.91376,0.914225,0.9141125,0.01578207805,0.2366279616,0.91369330652,0.9132262744,0.91336267808,0.91133027638,0.91468826086,0.91586924,0.90997176248,0.90679266447,0.90731177245,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01816542128,,,0,1,0,1.0,1.0,0.0,gray,0.0,0.0,0.0,0.2366279616,,,,,,,,0,0,0,1,2,-+,0.0007049999999999557
2024-08-23 11:00:00,0.91419,0.91471,0.91419,0.91437,0.91426,0.91478,0.91426,0.91444,3598,0.914225,0.914745,0.914225,0.914405,0.914485,0.0638630159,0.22844252907,0.91364997525,0.9132979901,0.91342464246,0.91140673395,0.91470874702,0.91578213,0.90995104162,0.90679286762,0.90738497195,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0144524736,,0.914225,-1,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.22844252907,,,,,,,,0,0,1,0,3,--,0.000520000000000076
2024-08-23 12:00:00,0.91437,0.91475,0.9139,0.91415,0.91444,0.91482,0.91397,0.91422,6122,0.914405,0.914785,0.913935,0.914185,0.91436,0.10538381243,0.21693894807,0.91364959254,0.91334699134,0.91355671397,0.91148486054,0.91471358799,0.915691185,0.9099311317,0.90679707205,0.90745745478,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01388435152,,0.913935,-1,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.21693894807,,,,,,,,1,0,0,0,1,+-,0.0008499999999999064
2024-08-23 13:00:00,0.91415,0.91415,0.91282,0.91375,0.91422,0.91422,0.91291,0.91386,7216,0.914185,0.914185,0.912865,0.913805,0.913525,0.10656415609,0.13168452004,0.91365827773,0.91338767992,0.91366787118,0.91156025536,0.91471288639,0.91559622368,0.90991171888,0.90680340436,0.90752889607,,0.9123570833333333,0,1,0,1,,0.9123570833333333,0,0,0,0,0,0,0,0,0,0,0.01829268293,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.13168452004,,,,,,,,0,1,0,0,4,++,0.0013199999999999878
