Date,BidOpen,BidHigh,BidLow,BidClose,AskOpen,AskHigh,AskLow,AskClose,Volume,Open,High,Low,Close,Median,ao,ac,jaw,teeth,lips,bjaw,bteeth,blips,tjaw,tteeth,tlips,fh,fl,fh3,fl3,fh5,fl5,fh8,fl8,fh13,fl13,fh21,fl21,fh34,fl34,fh55,fl55,fh89,fl89,mfi,fdbb,fdbs,fdb,aoaz,aobz,zlc,zlcb,zlcs,zcol,zone_sig,sz,bz,acs,acb,ss,sb,price_peak_above,price_peak_bellow,ao_peak_above,ao_peak_bellow,mfi_sq,mfi_green,mfi_fade,mfi_fake,mfi_sig,mfi_str,bar_height
2024-08-07 21:00:00,0.89674,0.89688,0.89498,0.89574,0.89717,0.89781,0.89509,0.89581,14375,0.896955,0.897345,0.895035,0.895775,0.89619,-0.08850948708,-0.23555089977,0.9004344132,0.89963790598,0.90052767375,0.91432795503,0.91201693403,0.90769286215,0.89496339383,0.90311854583,0.91178834655,,0.8939729916666667,0,1,0,1,,0.8939729916666667,0,1,0,0,0,0,0,0,0,0,0.01606956522,,,0,0,1,-1.0,0.0,1.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0023099999999999232
2024-08-08 01:00:00,0.89574,0.90116,0.89562,0.90018,0.89581,0.90125,0.89573,0.90025,25530,0.895775,0.901205,0.895675,0.900215,0.89844,-0.16328107603,-0.4112933403,0.90034657372,0.89993035523,0.900497139,0.91422140497,0.91179839887,0.90758748386,0.89499526811,0.90319089112,0.91185766358,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02166079123,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,1,0,0,4,++,0.005530000000000035
2024-08-08 05:00:00,0.90018,0.90128,0.89911,0.90025,0.90025,0.90138,0.89922,0.90034,28484,0.900215,0.90133,0.899165,0.900295,0.9002475,-0.2117334645,-0.41581371802,0.90026914497,0.90026468582,0.8998367112,0.91412796222,0.91161479162,0.90746299904,0.89502663345,0.90325969631,0.9119131312,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00760075832,,,0,0,1,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0021649999999999725
2024-08-08 09:00:00,0.90025,0.90198,0.89989,0.90075,0.90034,0.90207,0.89998,0.90086,31367,0.900295,0.902025,0.899935,0.900805,0.90098,-0.19332431543,-0.20525696516,0.90039382613,0.9002784751,0.89910736896,0.91404326601,0.91144734086,0.90730644024,0.89505853893,0.90333048088,0.91196123445,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00666305353,,0.899935,-1,0,1,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0020899999999999253
2024-08-08 13:00:00,0.90075,0.90458,0.90071,0.90373,0.90086,0.90469,0.90082,0.9038,42588,0.900805,0.904635,0.900765,0.903765,0.9027,-0.06666710981,0.23492056822,0.9005156472,0.89989304071,0.89897389517,0.91396471808,0.91130057103,0.90712580965,0.89509181867,0.90340399813,0.91200619116,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00908706678,,,0,0,1,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,1,0,0,4,++,0.003869999999999929
2024-08-08 17:00:00,0.90373,0.90543,0.90348,0.90508,0.9038,0.90562,0.90359,0.90543,17589,0.903765,0.905525,0.903535,0.905255,0.90453,0.11455615638,0.65821522121,0.90067636664,0.89943016062,0.89922861614,0.91387966507,0.91113774246,0.90671468289,0.89512465867,0.90347425994,0.91205121761,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01131388936,,,0,1,0,1.0,1.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.0019900000000000473
2024-08-08 21:00:00,0.90508,0.90582,0.90417,0.90478,0.90543,0.90596,0.90441,0.90485,8499,0.905255,0.90589,0.90429,0.904815,0.90509,0.25406221023,0.82691095516,0.90065318459,0.89930639054,0.89957889291,0.91379326434,0.91096878351,0.90630976575,0.89515887708,0.90354198843,0.91209179943,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01882574421,,0.90429,-1,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.0015999999999999348
2024-08-09 01:00:00,0.90478,0.90643,0.90468,0.90512,0.90485,0.9065,0.90477,0.90519,14613,0.904815,0.906465,0.904725,0.905155,0.905595,0.36665747151,0.81763007342,0.90038717039,0.89942402923,0.90020311433,0.91371308721,0.91082589654,0.90597962558,0.89519677131,0.90360986617,0.91213793277,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01190720591,,0.904725,-1,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0017399999999999638
2024-08-09 05:00:00,0.90512,0.90643,0.9042,0.90501,0.90519,0.90651,0.90429,0.90508,21217,0.905155,0.90647,0.904245,0.905045,0.9053575,0.4593995008,0.70382821364,0.90006431113,0.89961852557,0.90106849146,0.91363119859,0.91069260751,0.90575368071,0.89523424009,0.90367523155,0.91217735685,0.90647,,1,0,1,0,0.90647,,0,0,0,0,0,0,0,0,0,0,0.01048687373,,0.904245,-1,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.70382821364,,,,,,,,1,0,0,0,1,+-,0.0022250000000000325
2024-08-09 09:00:00,0.90501,0.90518,0.90264,0.90284,0.90508,0.90526,0.90275,0.90291,20378,0.905045,0.90522,0.902695,0.902875,0.9039575,0.48070678636,0.4384076024,0.89993936412,0.90000370988,0.90187279317,0.91354416265,0.91053124192,0.90558217539,0.89527757101,0.90374038077,0.91221859048,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01239081362,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.4384076024,,,,,,,,0,0,0,1,2,-+,0.0025249999999999995
2024-08-09 13:00:00,0.90284,0.90396,0.90194,0.90242,0.90291,0.90405,0.90203,0.90249,32967,0.902875,0.904005,0.901985,0.902455,0.902995,0.44031567088,0.12067947741,0.89996306688,0.90056949614,0.90261723454,0.91345959341,0.91036303752,0.90540711141,0.89532446738,0.90380510016,0.91225707249,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00612733946,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0020199999999999108
2024-08-09 17:00:00,0.90242,0.90309,0.9016,0.90171,0.90249,0.90316,0.90232,0.90279,14422,0.902455,0.903125,0.90196,0.90225,0.9025425,0.38029898665,-0.13600053628,0.90004129251,0.90113455912,0.90316528763,0.91337209798,0.91020748229,0.90524646108,0.8953723733,0.9038716448,0.91228539143,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00807793649,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0011649999999999716
2024-08-11 17:00:00,0.90171,0.90171,0.90137,0.90153,0.90279,0.90282,0.90274,0.90274,3,0.90225,0.902265,0.902055,0.902135,0.90216,0.30647294796,-0.32201137798,0.90024580847,0.90169211423,0.9033237301,0.9132992935,0.91008198261,0.90502244752,0.89542216807,0.90393584375,0.91230851371,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,7.0,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.00020999999999993246
2024-08-11 21:00:00,0.90153,0.90404,0.90119,0.90349,0.90274,0.90413,0.90193,0.90356,8169,0.902135,0.904085,0.90156,0.903525,0.9028225,0.25390932688,-0.35652753348,0.90057536166,0.90215028745,0.90325798408,0.91323255987,0.90997585566,0.90482744906,0.89547391298,0.90399867274,0.91232699626,,0.9004979916666667,0,1,0,1,,0.9004979916666667,0,0,0,0,0,0,0,0,0,0,0.03090953605,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0025249999999999995
2024-08-12 01:00:00,0.90349,0.90474,0.90344,0.90406,0.90356,0.90481,0.90352,0.90413,8978,0.903525,0.904775,0.90348,0.904095,0.9041275,0.25769318971,-0.21086391442,0.90092264153,0.90237618902,0.90311488727,0.91315899178,0.90986920374,0.90466465644,0.89552481772,0.9040632278,0.91233434351,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01442414792,,0.90348,-1,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,0.79474247465,,,,,1,0,0,0,1,+-,0.0012950000000000461
2024-08-12 05:00:00,0.90406,0.90571,0.90325,0.90524,0.90413,0.90579,0.90332,0.90531,14966,0.904095,0.90575,0.903285,0.905275,0.9045175,0.28823828531,-0.02734738472,0.90128205372,0.90245354039,0.90292390981,0.91309484581,0.90975076367,0.9045080489,0.89557465905,0.90412698004,0.91234170918,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01647066684,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,1,0,0,4,++,0.0024650000000000505
2024-08-12 09:00:00,0.90524,0.90614,0.90486,0.90563,0.90531,0.90621,0.90493,0.9057,16063,0.905275,0.906175,0.904895,0.905665,0.905535,0.34458576922,0.16378415046,0.90159554959,0.90246466035,0.90290362785,0.91301608349,0.90961238615,0.90443104746,0.89562497163,0.90418995437,0.91235145425,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00796862354,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.0012799999999999478
2024-08-12 13:00:00,0.90563,0.90714,0.90477,0.90503,0.9057,0.90723,0.90488,0.90514,31087,0.905665,0.907185,0.904825,0.905085,0.906005,0.41539734714,0.31137478314,0.90177723808,0.9024265778,0.90314840228,0.91293053761,0.90945879731,0.9043588843,0.89567547568,0.90425559835,0.91235949971,0.907185,,1,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00759159777,,0.904825,-1,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.0023600000000000287
2024-08-12 17:00:00,0.90503,0.90548,0.90451,0.90472,0.90514,0.90557,0.90469,0.9055,18329,0.905085,0.905525,0.9046,0.90511,0.9050625,0.42642156586,0.24069560589,0.90187091208,0.90247606808,0.90342222182,0.91284539112,0.90916222827,0.90430729947,0.89572649564,0.90431872882,0.91235971151,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00504664739,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.0009250000000000647
2024-08-12 21:00:00,0.90472,0.90524,0.90408,0.90502,0.9055,0.90554,0.9044,0.90509,6381,0.90511,0.90539,0.90424,0.905055,0.904815,0.40251692518,0.0815368884,0.90192257269,0.90268249707,0.90384477746,0.91276226875,0.90886741502,0.9041916436,0.89577638557,0.9043805154,0.91235388018,,,0,1,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01802225357,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0011499999999999844
2024-08-13 01:00:00,0.90502,0.90663,0.90451,0.90594,0.90509,0.9067,0.90458,0.90601,12371,0.905055,0.906665,0.904545,0.905975,0.905605,0.39213082826,-0.01228146005,0.90194083633,0.90291187243,0.90427682197,0.91263898483,0.90861682566,0.90398585996,0.89582480365,0.9044417149,0.91234395741,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01713685232,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0021200000000000108
2024-08-13 05:00:00,0.90594,0.90722,0.90513,0.90678,0.90601,0.90729,0.9052,0.90685,13736,0.905975,0.907255,0.905165,0.906815,0.90621,0.38108833002,-0.06750150579,0.90200865661,0.90323976338,0.90443395757,0.91248517601,0.90842920156,0.90375656997,0.89586880947,0.90450452943,0.91233728062,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01521549214,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0020900000000000363
2024-08-13 09:00:00,0.90678,0.90748,0.90543,0.907,0.90685,0.90757,0.90554,0.90709,20666,0.906815,0.907525,0.905485,0.907045,0.906505,0.37051112891,-0.07231803929,0.90217164456,0.90358541796,0.90451016606,0.91234486505,0.90827453426,0.90360020026,0.89591021183,0.90457159153,0.91233160506,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00987128617,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0020400000000000418
2024-08-13 13:00:00,0.907,0.90903,0.90558,0.90877,0.90709,0.90914,0.90569,0.90884,34336,0.907045,0.909085,0.905635,0.908805,0.90736,0.39674391707,0.02452189852,0.90235209498,0.90377005321,0.90472913285,0.91222525982,0.90811736091,0.90350159143,0.89595120597,0.90464108041,0.91231463211,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01004776328,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,0.79474247465,,,,,0,1,0,0,4,++,0.003450000000000064
2024-08-13 17:00:00,0.90877,0.91002,0.90801,0.90879,0.90884,0.91009,0.90808,0.90962,20619,0.908805,0.910055,0.908045,0.909205,0.90905,0.46219460721,0.18562463856,0.90259693383,0.90390067156,0.90502530628,0.91211491982,0.90796877253,0.90342742698,0.89599269481,0.90471542127,0.91229598883,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00974829041,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,1,0,3,--,0.0020099999999999563
2024-08-13 21:00:00,0.90879,0.91042,0.90799,0.91035,0.90962,0.91049,0.90887,0.91042,6557,0.909205,0.910455,0.90843,0.910385,0.9094425,0.50966322458,0.25776058207,0.90285909276,0.90411371262,0.90532124502,0.91201671848,0.90778079484,0.90340603206,0.89603308554,0.90479321989,0.91228007918,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03088302577,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.0020250000000000545
2024-08-14 01:00:00,0.91035,0.91054,0.90725,0.90866,0.91042,0.91061,0.90789,0.90873,23081,0.910385,0.910575,0.90757,0.908695,0.9090725,0.53886062024,0.25066484971,0.90302858563,0.90437574854,0.90572899602,0.91190804748,0.90761009857,0.90343908994,0.89607443014,0.90486608161,0.91226646752,0.910575,,1,0,1,0,0.910575,,1,0,0,0,0,0,0,0,0,0,0.01301936658,,0.90757,-1,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0030050000000000354
2024-08-14 05:00:00,0.90866,0.91053,0.90814,0.90894,0.90873,0.9106,0.90821,0.90901,17078,0.908695,0.910565,0.908175,0.908975,0.90937,0.57011695576,0.22458012915,0.90316600212,0.90464190497,0.90639319681,0.91179497953,0.90745886951,0.90348764612,0.89611371547,0.90493875937,0.91224501636,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01399461295,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.22458012915,,,,,,,,0,0,0,1,2,-+,0.0023900000000000032
2024-08-14 09:00:00,0.90894,0.91016,0.90719,0.90849,0.90901,0.91067,0.9073,0.9086,22436,0.908975,0.910415,0.907245,0.908545,0.90883,0.57179867257,0.12424535306,0.90335361734,0.90498166685,0.90700305745,0.91169739549,0.9073112537,0.90354962712,0.89614971357,0.90501013808,0.91221234263,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01412907827,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.12424535306,,,,,,-0.6666666666666666,,0,1,0,0,4,++,0.003170000000000006
2024-08-14 13:00:00,0.90849,0.90933,0.90522,0.90585,0.9086,0.90944,0.90531,0.90592,32212,0.908545,0.909385,0.905265,0.905885,0.907325,0.5147499194,-0.07913762639,0.90357333908,0.90549020849,0.90741694596,0.91160523375,0.90721268545,0.90360279985,0.89618572892,0.90508330273,0.91216689234,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0127902645,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0041200000000000125
2024-08-14 17:00:00,0.90585,0.90613,0.90415,0.90438,0.90592,0.90621,0.90469,0.90506,16131,0.905885,0.90617,0.90442,0.90472,0.905295,0.40998992964,-0.33449694539,0.90379885146,0.90598424493,0.90780755677,0.91149525921,0.90711750026,0.90361323221,0.89622059436,0.90516038083,0.91210983059,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01084867646,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,1,0,3,--,0.0017500000000000293
2024-08-14 21:00:00,0.90438,0.90518,0.90369,0.90378,0.90506,0.90551,0.90378,0.90385,7223,0.90472,0.905345,0.903735,0.903815,0.90454,0.3011236926,-0.51909204241,0.90407278596,0.90637027682,0.90801204542,0.91138048102,0.9070354548,0.90359504891,0.89625422011,0.90524282554,0.91204641162,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02228990724,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0016100000000000003
2024-08-15 01:00:00,0.90378,0.90853,0.90033,0.90819,0.90385,0.9086,0.90117,0.90824,23060,0.903815,0.908565,0.90075,0.908215,0.9046575,0.18038739311,-0.64790880003,0.90445564858,0.90674524221,0.90787463633,0.91127291943,0.90691435562,0.90356409159,0.89628984552,0.90532764174,0.91199327682,,0.8996879916666667,0,1,0,1,,0.8996879916666667,0,1,0,1,0,0,0,0,0,0,0.03388985256,,,0,1,0,0.0,0.0,0.0,red,-1.0,1.0,0.0,,,,,,,,,0,1,0,0,4,++,0.007814999999999905
2024-08-15 05:00:00,0.90819,0.90819,0.90694,0.90699,0.90824,0.90825,0.90701,0.90706,11512,0.908215,0.90822,0.906975,0.907025,0.9075975,0.11795947262,-0.5625939244,0.90483925254,0.90700583694,0.90735870907,0.91118339225,0.90673764007,0.90352279478,0.89632434195,0.9054072656,0.91193976448,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01081480195,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,1,0,3,--,0.0012450000000000516
2024-08-15 09:00:00,0.90699,0.9089,0.90638,0.90688,0.90706,0.90897,0.90649,0.90695,19460,0.907025,0.908935,0.906435,0.906915,0.907685,0.08789130659,-0.39610735247,0.90516488696,0.90704573232,0.90679496725,0.91110543278,0.90654586479,0.90350219787,0.89635982115,0.90548667648,0.91188454042,0.908935,,1,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01284686536,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,-0.39610735247,,,,,,,0,1,0,0,4,++,0.0025000000000000577
2024-08-15 13:00:00,0.90688,0.90882,0.90594,0.90804,0.90695,0.90889,0.90603,0.90811,32981,0.906915,0.908855,0.905985,0.908075,0.90742,0.10607113064,-0.15839431541,0.90548835719,0.90682689078,0.9063674738,0.91102683242,0.90639848543,0.90352058911,0.89639336937,0.90556802121,0.91183565473,,0.9049229916666667,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00870197993,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,0.79474247465,,,,,1,0,0,0,1,+-,0.002869999999999928
2024-08-15 17:00:00,0.90804,0.90819,0.90683,0.90683,0.90811,0.90832,0.90752,0.90832,12230,0.908075,0.908255,0.907175,0.907575,0.907715,0.15300797985,0.07208291561,0.90574540664,0.90654102943,0.90661347904,0.91094063205,0.90628664933,0.90354991002,0.89642682197,0.90565202112,0.91179446962,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00883074407,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.001080000000000081
2024-08-15 21:00:00,0.90683,0.90849,0.90683,0.90815,0.90832,0.90868,0.90744,0.90822,5428,0.907575,0.908585,0.907135,0.908185,0.90786,0.20251891931,0.20780630612,0.90586691382,0.90630558825,0.90682778323,0.91084174855,0.9061901648,0.90360829502,0.89645960228,0.90573449099,0.91175832747,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02671333825,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.0014499999999999513
2024-08-16 01:00:00,0.90815,0.90946,0.90799,0.90939,0.90822,0.90953,0.90806,0.90946,7594,0.908185,0.909495,0.908025,0.909425,0.90876,0.20865087094,0.17166229437,0.90582292045,0.90646707722,0.90694622659,0.91073302103,0.90612670726,0.90367878634,0.89649523994,0.90581918201,0.91172564812,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01935738741,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0014700000000000824
2024-08-16 05:00:00,0.90939,0.91042,0.90922,0.91003,0.90946,0.91049,0.90927,0.9101,12518,0.909425,0.910455,0.909245,0.910065,0.90985,0.23989889758,0.17421063479,0.90572423426,0.90661931757,0.90709998127,0.91053543091,0.90609767622,0.9037194838,0.89652546477,0.90590103102,0.91168862973,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00966608084,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.0012100000000000444
2024-08-16 09:00:00,0.91003,0.91095,0.90936,0.90955,0.9101,0.91102,0.90944,0.90962,16842,0.910065,0.910985,0.9094,0.909585,0.9101925,0.28559938581,0.2036971447,0.90564217778,0.90671940287,0.90725198502,0.91033781371,0.90607935483,0.90375170487,0.89655317574,0.90598053303,0.9116504448,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00941099632,,0.9094,-1,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,1,0,0,0,1,+-,0.0015850000000000586
2024-08-16 13:00:00,0.90955,0.91181,0.90914,0.91149,0.90962,0.91188,0.90924,0.91158,27140,0.909585,0.911845,0.90919,0.911535,0.9105175,0.33257611763,0.23700166287,0.90579258718,0.90684385251,0.90755358801,0.91016643378,0.90607054838,0.90380621355,0.89658231851,0.90605393203,0.91161577157,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0097826087,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,1,0,0,4,++,0.002654999999999963
2024-08-16 17:00:00,0.91149,0.9132,0.91139,0.9115,0.91158,0.91327,0.9115,0.91316,11435,0.911535,0.913235,0.911445,0.91233,0.91234,0.41061808078,0.3466473365,0.9059381574,0.90697087095,0.90801287041,0.91003307497,0.90605758386,0.90387691315,0.89661139061,0.90612535292,0.91157972454,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.0156536948,,0.911445,-1,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.0017900000000000693
2024-08-18 17:00:00,0.9115,0.91168,0.91101,0.91135,0.91316,0.91331,0.91232,0.91297,82,0.91233,0.912495,0.911665,0.91216,0.91208,0.45865502538,0.34073522673,0.90605214529,0.90719451208,0.90844879633,0.90991947301,0.90601940052,0.90395420982,0.89664659912,0.90619087716,0.91154017785,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,1.01219512195,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,0,0,0,1,2,-+,0.0008299999999999974
2024-08-18 21:00:00,0.91135,0.91401,0.91135,0.91328,0.91297,0.91408,0.91254,0.91335,7319,0.91216,0.914045,0.911945,0.913315,0.912995,0.49649697723,0.30016188515,0.90618005719,0.90752644807,0.90886253706,0.90980386095,0.90596441142,0.90405438012,0.89668957896,0.90625220387,0.91150182592,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.02869244432,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.30016188515,,,,,,,,1,0,0,0,1,+-,0.0020999999999999908
2024-08-19 01:00:00,0.91328,0.9148,0.91259,0.91378,0.91335,0.91487,0.91266,0.91385,11058,0.913315,0.914835,0.912625,0.913815,0.91373,0.53926276991,0.27617826977,0.90630928356,0.90785970456,0.90955802965,0.90969308723,0.90590219485,0.90420131012,0.89672987186,0.90631368582,0.91146134449,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01998553084,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.27617826977,,,,,,,,1,0,0,0,1,+-,0.0022099999999999342
2024-08-19 05:00:00,0.91378,0.91468,0.91257,0.9145,0.91385,0.91475,0.91268,0.91457,16960,0.913815,0.914715,0.912625,0.914535,0.91367,0.57225566084,0.23119360784,0.90649780021,0.90819192899,0.91006242372,0.90955754693,0.90583415494,0.90435546276,0.89676722631,0.90637462494,0.9114296164,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01232311321,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.23119360784,,,,,,,,1,0,0,0,1,+-,0.0020899999999999253
2024-08-19 09:00:00,0.9145,0.91607,0.91411,0.91557,0.91457,0.91616,0.91418,0.91564,14865,0.914535,0.916115,0.914145,0.915605,0.91513,0.59440546658,0.18721847692,0.90675566173,0.90871043787,0.91064893898,0.90943209696,0.90577939758,0.90449419915,0.89680562889,0.90643812441,0.91140135517,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01325260679,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,0.18721847692,,,,,,,,0,0,0,1,2,-+,0.0019700000000000273
2024-08-19 13:00:00,0.91557,0.91752,0.91512,0.91722,0.91564,0.9176,0.91521,0.91729,24927,0.915605,0.91756,0.915165,0.917255,0.9163625,0.65052694901,0.24064457905,0.90702003391,0.90913163313,0.91126515118,0.9093181689,0.90574936308,0.90463760506,0.89684333279,0.9065035831,0.91136860271,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.00960805552,,,0,1,0,0.0,0.0,0.0,gray,0.0,0.0,0.0,,,,,,,,,1,0,0,0,1,+-,0.002395000000000036
2024-08-19 17:00:00,0.91722,0.91811,0.91691,0.91702,0.91729,0.91833,0.91698,0.91832,10690,0.917255,0.91822,0.916945,0.91767,0.9175825,0.71078292891,0.29302212964,0.90728906976,0.90961455399,0.91174612094,0.90920605465,0.90572696557,0.90476091079,0.89688259451,0.906570263,0.91134139019,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.01192703461,,,0,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.0012750000000000261
2024-08-19 21:00:00,0.91702,0.91849,0.91677,0.91713,0.91832,0.91854,0.91686,0.9172,5640,0.91767,0.918515,0.916815,0.917165,0.917665,0.75939983316,0.306838397,0.90767760286,0.91012898474,0.91242289676,0.90912385179,0.90572347529,0.90483632518,0.89692348949,0.90663116316,0.91130488748,0.918515,,1,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0.03014184397,,0.916815,-1,1,0,0.0,0.0,0.0,green,1.0,0.0,1.0,,,,,,,,,0,0,0,1,2,-+,0.0016999999999999238
